,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ABGSHIP,2013-04-02,2013-12-27,0.04,325.55,261.0,-0.00793119336507449
1,KANSAINER,2013-04-02,2013-12-27,0.04,78.5,72.33,-0.003143949044585988
2,KAJARIACER,2013-04-02,2013-12-27,0.04,94.75,153.95,0.024992084432717672
3,EICHERMOT,2013-04-02,2013-12-27,0.04,253.0,502.8,0.03949407114624506
4,AUTOAXLES,2013-04-02,2013-12-27,0.04,297.0,229.75,-0.009057239057239057
5,MAHSEAMLES,2013-04-02,2013-12-27,0.04,105.0,82.5,-0.008571428571428572
6,PHOENIXLTD,2013-04-02,2013-12-27,0.04,126.95,109.97,-0.005350137849547067
7,GUJALKALI,2013-04-02,2013-12-27,0.04,189.35,158.0,-0.00662265645629786
8,CYIENT,2013-04-02,2013-12-27,0.04,168.15,341.95,0.04134403806125483
9,SIMPLEXINF,2013-04-02,2013-12-27,0.04,115.0,94.4,-0.007165217391304346
10,TCS,2013-04-02,2013-12-27,0.04,778.0,1053.5,0.01416452442159383
11,CRISIL,2013-04-02,2013-12-27,0.04,895.0,1144.5,0.011150837988826816
12,PGHH,2013-04-02,2013-12-27,0.04,2477.0,3130.05,0.0105458215583367
13,INFY,2013-04-02,2013-12-27,0.04,366.25,441.25,0.008191126279863481
14,AIAENG,2013-04-02,2013-12-27,0.04,324.0,475.7,0.018728395061728395
15,GLAXO,2013-04-02,2013-12-27,0.04,1115.0,1480.0,0.013094170403587443
16,NAUKRI,2013-04-02,2013-12-27,0.04,69.3,93.1,0.013737373737373737
17,GMDCLTD,2013-04-02,2013-12-27,0.04,175.0,116.25,-0.013428571428571429
18,1695.0,2013-04-02,2013-12-27,0.04,190.0,205.0,0.003157894736842105
19,CARBORUNIV,2013-04-02,2013-12-27,0.04,117.0,146.0,0.009914529914529914
20,GODREJCP,2013-04-02,2013-12-27,0.04,259.0,278.666666666667,0.0030373230373230927
21,SUNPHARMA,2013-04-02,2013-12-27,0.04,406.125,573.8,0.01651461988304093
22,MINDTREE,2013-04-02,2013-12-27,0.04,226.0,387.5,0.028584070796460175
23,ZENSARTECH,2013-12-31,2014-09-26,0.04,70.08,115.74,0.026061643835616436
24,435.0,2013-12-31,2014-09-26,0.04,225.8,210.55,-0.0027015057573073513
25,DCMSHRIRAM,2013-12-31,2014-09-26,0.04,58.4,220.0,0.11068493150684931
26,RAJESHEXPO,2013-12-31,2014-09-26,0.04,78.4,144.1,0.0335204081632653
27,PAGEIND,2013-12-31,2014-09-26,0.04,5189.85,7703.4,0.019372814243186213
28,STAR,2013-12-31,2014-09-26,0.04,182.5,321.5,0.030465753424657536
29,CYIENT,2013-12-31,2014-09-26,0.04,341.75,452.5,0.01296269202633504
30,PFIZER,2013-12-31,2014-09-26,0.04,1156.0,1543.05,0.01339273356401384
31,GRAPHITE,2013-12-31,2014-09-26,0.04,79.0,96.0,0.008607594936708861
32,JKIL,2013-12-31,2014-09-26,0.04,91.575,156.5,0.028359268359268358
33,SKFINDIA,2013-12-31,2014-09-26,0.04,664.2,1064.0,0.024077085215296595
34,SHRIRAMCIT,2013-12-31,2014-09-26,0.04,1064.85,1575.9,0.019197070009860553
35,HEUBACHIND,2013-12-31,2014-09-26,0.04,622.5,900.0,0.01783132530120482
36,SHANTIGEAR,2013-12-31,2014-09-26,0.04,64.0,112.9,0.030562500000000003
37,GILLETTE,2013-12-31,2014-09-26,0.04,2056.9,2708.0,0.01266177257037289
38,TATAELXSI,2013-12-31,2014-09-26,0.04,208.15,305.2,0.018650012010569296
39,BRFL,2013-12-31,2014-09-26,0.04,183.4,153.55,-0.006510359869138493
40,FORTIS,2013-12-31,2014-09-26,0.04,103.0,116.0,0.005048543689320389
41,ZYDUSLIFE,2013-12-31,2014-09-26,0.04,157.22,252.6,0.02426663274392571
42,ATFL,2013-12-31,2014-09-26,0.04,533.0,596.25,0.00474671669793621
43,KANSAINER,2013-12-31,2014-09-26,0.04,73.93,121.91,0.02595969160016231
44,SCHAEFFLER,2013-12-31,2014-09-26,0.04,317.59,566.52,0.031352372555810956
45,IPCALAB,2013-12-31,2014-09-26,0.04,354.825,368.05,0.0014908757838371055
46,INFINITE,2013-12-31,2014-09-26,0.04,131.0,178.0,0.01435114503816794
47,COFORGE,2013-12-31,2014-09-26,0.04,71.2,77.41,0.0034887640449438166
48,PEL,2014-09-26,2015-06-22,0.04,432.7222222222222,517.7777777777777,0.007862370008987032
49,PAGEIND,2014-09-26,2015-06-22,0.04,7703.4,15195.0,0.03890022587428928
50,435.0,2014-09-26,2015-06-22,0.04,210.55,235.0,0.004644977440037994
51,PERSISTENT,2014-09-26,2015-06-22,0.04,692.9,719.9,0.0015586664742387071
52,HINDUNILVR,2014-09-26,2015-06-22,0.04,758.15,863.9,0.0055793708369056266
53,WABAG,2014-09-26,2015-06-22,0.04,779.5,699.8,-0.004089801154586276
54,SUNTECK,2014-09-26,2015-06-22,0.04,151.75,128.25,-0.006194398682042834
55,GRUH,2014-09-26,2015-06-22,0.04,95.375,122.45,0.011355176933158587
56,ITC,2014-09-26,2015-06-22,0.04,249.7,204.133333333333,-0.007299425977840125
57,GLAXO,2014-09-26,2015-06-22,0.04,1339.8,1646.1,0.009144648454993283
58,MARICO,2014-09-26,2015-06-22,0.04,139.0,220.35,0.023410071942446042
59,SUNDARMFIN,2014-09-26,2015-06-22,0.04,1245.0,1540.0,0.009477911646586346
60,SANOFI,2014-09-26,2015-06-22,0.04,2177.4,2292.17,0.002108386148617617
61,TORNTPHARM,2014-09-26,2015-06-22,0.04,421.15,669.45,0.02358304642051526
62,VAKRANGEE,2014-09-26,2015-06-22,0.04,62.975,56.25,-0.004271536323938072
63,VAIBHAVGBL,2014-09-26,2015-06-22,0.04,174.2,107.8,-0.015246842709529276
64,DABUR,2014-09-26,2015-06-22,0.04,225.5,271.0,0.008070953436807096
65,INFY,2014-09-26,2015-06-22,0.04,460.625,502.45,0.003632021709633649
66,KKCL,2014-09-26,2015-06-22,0.04,358.01,447.98,0.010052233177844198
67,HCLTECH,2014-09-26,2015-06-22,0.04,429.95,459.6,0.0027584602860797804
68,MANGCHEFER,2014-09-26,2015-06-22,0.04,87.7,62.3,-0.01158494868871152
69,ECLERX,2014-09-26,2015-06-22,0.04,668.220551378446,793.984962406015,0.007528317455554732
70,MANDHANA,2014-09-26,2015-06-22,0.04,240.1,260.0,0.0033152852977925877
71,INDUSTOWER,2014-09-26,2015-06-22,0.04,295.05,470.0,0.023718013895949835
72,MAHSCOOTER,2014-09-26,2015-06-22,0.04,858.0,1085.0,0.010582750582750582
73,KKCL,2015-06-23,2016-03-18,0.04,446.01,352.41,-0.008394430618147573
74,HEUBACHIND,2015-06-23,2016-03-18,0.04,878.9,600.0,-0.01269313915121174
75,GSKCONS,2015-06-23,2016-03-18,0.04,6018.1,5900.3,-0.000782971369701402
76,PHOENIXLTD,2015-06-23,2016-03-18,0.04,190.03,167.45,-0.0047529337473030606
77,MPHASIS,2015-06-23,2016-03-18,0.04,399.0,499.0,0.010025062656641603
78,HTMEDIA,2015-06-23,2016-03-18,0.04,97.0,79.5,-0.007216494845360825
79,BAJAJHLDNG,2015-06-23,2016-03-18,0.04,1351.5,1458.9,0.003178690344062156
80,CUB,2015-06-23,2016-03-18,0.04,103.0,88.95,-0.00545631067961165
81,GESHIP,2015-06-23,2016-03-18,0.04,351.75,313.0,-0.004406538734896944
82,PGHH,2015-06-23,2016-03-18,0.04,6440.2,6115.1,-0.0020191919505605383
83,CARBORUNIV,2015-06-23,2016-03-18,0.04,165.0,173.0,0.0019393939393939393
84,GSPL,2015-06-23,2016-03-18,0.04,116.5,130.3,0.004738197424892708
85,OFSS,2015-06-23,2016-03-18,0.04,3752.25,3365.2,-0.004126057698714107
86,AUTOAXLES,2015-06-23,2016-03-18,0.04,632.05,559.0,-0.004623051973736253
87,SHRIRAMCIT,2015-06-23,2016-03-18,0.04,1605.0,1501.95,-0.0025682242990654196
88,435.0,2015-06-23,2016-03-18,0.04,240.1,200.0,-0.006680549770928779
89,AKZOINDIA,2015-06-23,2016-03-18,0.04,1279.0,1293.0,0.000437842064112588
90,SANOFI,2015-06-23,2016-03-18,0.04,2264.77,2816.0,0.009735734754522536
91,ASTRAZEN,2015-06-23,2016-03-18,0.04,1178.7,1181.95,0.0001102909985577331
92,GLAXO,2015-06-23,2016-03-18,0.04,1649.5,1682.975,0.0008117611397393128
93,GRAPHITE,2015-06-23,2016-03-18,0.04,81.45,71.55,-0.004861878453038677
94,ELGIEQUIP,2015-06-23,2016-03-18,0.04,64.0,68.0,0.0025
95,ECLERX,2015-06-23,2016-03-18,0.04,786.942355889724,854.0,0.00340851619478329
96,GATEWAY,2015-06-23,2016-03-18,0.04,91.0875,62.75,-0.012444078495951695
97,VAIBHAVGBL,2015-06-23,2016-03-18,0.04,105.21,70.19,-0.013314323733485409
98,SWANENERGY,2016-03-22,2016-12-16,0.04,62.0,193.9,0.0850967741935484
99,TREEHOUSE,2016-03-22,2016-12-16,0.04,78.0,29.5,-0.02487179487179487
100,EMAMILTD,2016-03-22,2016-12-16,0.04,477.5,506.5,0.0024293193717277485
101,AIAENG,2016-03-22,2016-12-16,0.04,920.05,1291.0,0.01612738438128363
102,ELGIEQUIP,2016-03-22,2016-12-16,0.04,66.975,90.0,0.013751399776035839
103,MAHLIFE,2016-03-22,2016-12-16,0.04,141.666666666667,120.983333333333,-0.005840000000000176
104,RAJESHEXPO,2016-03-22,2016-12-16,0.04,609.0,450.0,-0.010443349753694582
105,CRISIL,2016-03-22,2016-12-16,0.04,1807.8,2187.4,0.008399159199026444
106,BALKRISIND,2016-03-22,2016-12-16,0.04,302.5,574.5,0.03596694214876033
107,JSWHL,2016-03-22,2016-12-16,0.04,1035.0,1388.9,0.013677294685990342
108,ORIENTCEM,2016-03-22,2016-12-16,0.04,151.1,124.8,-0.006962276637988087
109,ECLERX,2016-03-22,2016-12-16,0.04,842.0,923.333333333333,0.0038638163103721155
110,HTMEDIA,2016-03-22,2016-12-16,0.04,80.0,72.0,-0.004
111,PGHH,2016-03-22,2016-12-16,0.04,6130.0,6970.0,0.005481239804241436
112,VIDEOIND,2016-03-22,2016-12-16,0.04,108.0,104.0,-0.0014814814814814814
113,CARERATING,2016-03-22,2016-12-16,0.04,902.3,1434.9,0.02361077247035355
114,BHARTIARTL,2016-03-22,2016-12-16,0.04,354.9,319.0,-0.004046210200056351
115,KKCL,2016-03-22,2016-12-16,0.04,343.0,359.04,0.0018705539358600607
116,GSKCONS,2016-03-22,2016-12-16,0.04,5989.05,5060.05,-0.006204656832051829
117,AKZOINDIA,2016-03-22,2016-12-16,0.04,1284.2,1400.0,0.0036069148107771357
118,1074.0,2016-03-22,2016-12-16,0.04,141.55,158.85,0.004888731896856229
119,BAJAJCON,2016-03-22,2016-12-16,0.04,381.0,353.05,-0.0029343832020997367
120,CARBORUNIV,2016-03-22,2016-12-16,0.04,172.95,242.9,0.01617808615206708
121,CHOLAFIN,2016-03-22,2016-12-16,0.04,138.0,170.4,0.009391304347826089
122,ATFL,2016-03-22,2016-12-16,0.04,470.9,447.7,-0.001970694414950095
123,ZENSARTECH,2016-12-16,2017-09-11,0.04,204.39,160.0,-0.008687313469347813
124,PFIZER,2016-12-16,2017-09-11,0.04,1846.05,1833.7,-0.0002675983857425294
125,GLAXO,2016-12-16,2017-09-11,0.04,1365.125,1233.875,-0.0038458016665140556
126,CYIENT,2016-12-16,2017-09-11,0.04,511.85,536.05,0.0018911790563641638
127,VIDEOIND,2016-12-16,2017-09-11,0.04,104.0,18.9,-0.03273076923076923
128,POLARIS,2016-12-16,2017-09-11,0.04,152.9,238.15,0.022302158273381296
129,RELIGARE,2016-12-16,2017-09-11,0.04,252.55,42.1,-0.03333201346268066
130,VSTIND,2016-12-16,2017-09-11,0.04,229.79,270.0,0.006999434266069021
131,INDUSTOWER,2016-12-16,2017-09-11,0.04,356.0,371.5,0.0017415730337078652
132,PGHH,2016-12-16,2017-09-11,0.04,6970.0,8354.0,0.00794261119081779
133,ALKEM,2016-12-16,2017-09-11,0.04,1638.0,1795.0,0.003833943833943834
134,MONSANTO,2016-12-16,2017-09-11,0.04,2265.1,2589.95,0.005736612070107279
135,INDOCO,2016-12-16,2017-09-11,0.04,262.5,196.5,-0.010057142857142858
136,SWANENERGY,2016-12-16,2017-09-11,0.04,193.9,144.05,-0.010283651366683856
137,NAUKRI,2016-12-16,2017-09-11,0.04,170.98,201.1,0.007046438179904085
138,BRIGADE,2016-12-16,2017-09-11,0.04,108.333333333333,179.533333333333,0.026289230769230846
139,MPHASIS,2016-12-16,2017-09-11,0.04,549.85,607.0,0.0041574974993179945
140,DRREDDY,2016-12-16,2017-09-11,0.04,623.4,433.8,-0.012165543792107795
141,GILLETTE,2016-12-16,2017-09-11,0.04,4294.85,5428.8,0.010561020757418767
142,DBCORP,2016-12-16,2017-09-11,0.04,356.15,376.95,0.0023360943422715166
143,KPIL,2016-12-16,2017-09-11,0.04,238.0,352.8,0.019294117647058826
144,HONAUT,2016-12-16,2017-09-11,0.04,8619.95,13423.0,0.0222880643159183
145,HINDUNILVR,2016-12-16,2017-09-11,0.04,817.5,1206.0,0.019009174311926606
146,WIPRO,2016-12-16,2017-09-11,0.04,87.65,113.31,0.011710211066742726
147,SKFINDIA,2016-12-16,2017-09-11,0.04,1265.0,1592.5,0.010355731225296443
148,SWARAJENG,2017-09-12,2018-06-08,0.04,1995.7,1932.95,-0.0012577040637370346
149,JBCHEPHARM,2017-09-12,2018-06-08,0.04,140.45,132.25,-0.0023353506585973628
150,QUESS,2017-09-12,2018-06-08,0.04,409.0,568.55,0.015603911980440094
151,MFSL,2017-09-12,2018-06-08,0.04,599.95,477.6,-0.008157346445537129
152,TTKPRESTIG,2017-09-12,2018-06-08,0.04,635.5,604.985,-0.0019206923682140039
153,EIHOTEL,2017-09-12,2018-06-08,0.04,137.5,169.6,0.009338181818181817
154,EVEREADY,2017-09-12,2018-06-08,0.04,304.0,245.8,-0.007657894736842103
155,VTL,2017-09-12,2018-06-08,0.04,235.1,249.2,0.0023989791578051885
