,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-0.6217305609545809,18.84347142458065,-0.3523800233459745,-73.7772611697309,-0.22623366267475925,6.828980900117288,0.04236169226530471,0.065643051018549
