,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,0.9990724301245368,18.974559601903287,-0.24456166883325098,-68.85867983449752,-0.27048078151942306,4.507585199786457,0.04613767768214593,0.06585869220471496
