,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.79044192996528,14.146546858445955,0.349321808798681,-32.42265910442015,-1.434030603189782,16.731338933535653,0.03171321050112807,0.04192859644125656
