,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-10-01,2013-10-15,0.2,214.05,224.1,0.009390329362298512
1,BRFL,2013-10-01,2013-10-15,0.2,205.0,212.55,0.007365853658536597
2,MAHSEAMLES,2013-10-01,2013-10-15,0.2,91.925,87.95,-0.00864835463693227
3,ABGSHIP,2013-10-01,2013-10-15,0.2,338.2,302.5,-0.021111768184506205
4,RADICO,2013-10-01,2013-10-15,0.2,136.05,146.0,0.014626975376699726
5,CYIENT,2013-10-15,2013-10-29,0.2,224.1,233.9,0.008746095493083457
6,BRFL,2013-10-15,2013-10-29,0.2,212.55,199.0,-0.012749941190308174
7,ABGSHIP,2013-10-15,2013-10-29,0.2,302.5,283.5,-0.012561983471074381
8,MAHSEAMLES,2013-10-15,2013-10-29,0.2,87.95,79.5,-0.019215463331438323
9,MANDHANA,2013-10-15,2013-10-29,0.2,234.8,234.0,-0.0006814310051107423
10,CYIENT,2013-10-29,2013-11-12,0.2,233.9,251.8,0.015305686190679783
11,BRFL,2013-10-29,2013-11-12,0.2,199.0,195.75,-0.0032663316582914573
12,MAHSEAMLES,2013-10-29,2013-11-12,0.2,79.5,88.45,0.022515723270440262
13,ABGSHIP,2013-10-29,2013-11-12,0.2,283.5,283.0,-0.0003527336860670194
14,MANDHANA,2013-10-29,2013-11-12,0.2,234.0,234.9,0.0007692307692307742
15,CYIENT,2013-11-13,2013-11-27,0.2,245.35,287.0,0.03395149786019972
16,BRFL,2013-11-13,2013-11-27,0.2,195.0,186.7,-0.008512820512820525
17,GPPL,2013-11-13,2013-11-27,0.2,53.5,54.2,0.0026168224299065526
18,JMTAUTOLTD,2013-11-13,2013-11-27,0.2,95.5,145.0,0.10366492146596859
19,ABGSHIP,2013-11-13,2013-11-27,0.2,276.8,260.05,-0.012102601156069363
20,BRFL,2013-12-02,2013-12-16,0.2,190.0,182.9,-0.00747368421052631
21,CYIENT,2013-12-02,2013-12-16,0.2,273.7,300.95,0.019912312751187433
22,PAGEIND,2013-12-02,2013-12-16,0.2,5299.0,5196.4,-0.003872428760143437
23,MANDHANA,2013-12-02,2013-12-16,0.2,234.0,234.0,0.0
24,JKIL,2013-12-02,2013-12-16,0.2,90.0,93.55,0.007888888888888883
25,BRFL,2013-12-17,2013-12-31,0.2,181.8,183.4,0.001760176017601754
26,CYIENT,2013-12-17,2013-12-31,0.2,306.85,341.75,0.022747270653413705
27,435.0,2013-12-17,2013-12-31,0.2,222.5,225.8,0.0029662921348314712
28,PAGEIND,2013-12-17,2013-12-31,0.2,5128.0,5189.85,0.002412246489859609
29,GPPL,2013-12-17,2013-12-31,0.2,61.7,65.0,0.010696920583468387
30,BRFL,2013-12-31,2014-01-14,0.2,183.4,184.15,0.0008178844056706653
31,CYIENT,2013-12-31,2014-01-14,0.2,341.75,356.75,0.008778346744696415
32,PAGEIND,2013-12-31,2014-01-14,0.2,5189.85,5399.9,0.008094646280720994
33,GRAPHITE,2013-12-31,2014-01-14,0.2,79.0,80.25,0.0031645569620253164
34,435.0,2013-12-31,2014-01-14,0.2,225.8,232.1,0.005580159433126646
35,BRFL,2014-01-14,2014-01-28,0.2,184.15,187.0,0.003095302742329616
36,CYIENT,2014-01-14,2014-01-28,0.2,356.75,352.65,-0.002298528381219354
37,STAR,2014-01-14,2014-01-28,0.2,175.0,187.75,0.014571428571428574
38,PAGEIND,2014-01-14,2014-01-28,0.2,5399.9,5724.0,0.01200392599862962
39,435.0,2014-01-14,2014-01-28,0.2,232.1,230.0,-0.0018095648427401934
40,BRFL,2014-01-29,2014-02-12,0.2,182.0,197.0,0.016483516483516484
41,CYIENT,2014-01-29,2014-02-12,0.2,363.0,338.0,-0.013774104683195593
42,STAR,2014-01-29,2014-02-12,0.2,188.53,182.32,-0.006587810958468158
43,MANDHANA,2014-01-29,2014-02-12,0.2,233.35,233.15,-0.00017141632740517562
44,435.0,2014-01-29,2014-02-12,0.2,228.5,230.0,0.0013129102844638952
45,BRFL,2014-02-17,2014-03-03,0.2,196.05,191.5,-0.004641673042591187
46,CYIENT,2014-02-17,2014-03-03,0.2,351.95,374.95,0.013070038357721268
47,435.0,2014-02-17,2014-03-03,0.2,235.15,229.15,-0.005103125664469488
48,MANDHANA,2014-02-17,2014-03-03,0.2,232.95,233.0,4.292766688131477e-05
49,PFIZER,2014-02-17,2014-03-03,0.2,1050.0,1140.0,0.017142857142857144
50,BRFL,2014-03-04,2014-03-18,0.2,199.95,194.5,-0.005451362840710167
51,CYIENT,2014-03-04,2014-03-18,0.2,370.05,331.95,-0.020591811917308484
52,PAGEIND,2014-03-04,2014-03-18,0.2,6245.45,6600.0,0.011353865614167121
53,SHRIRAMCIT,2014-03-04,2014-03-18,0.2,965.0,999.75,0.007202072538860104
54,STAR,2014-03-04,2014-03-18,0.2,174.0,180.45,0.007413793103448263
55,BRFL,2014-03-19,2014-04-02,0.2,199.8,206.1,0.00630630630630629
56,CYIENT,2014-03-19,2014-04-02,0.2,333.0,339.1,0.0036636636636636776
57,PAGEIND,2014-03-19,2014-04-02,0.2,6525.05,6400.0,-0.0038329208205301166
58,435.0,2014-03-19,2014-04-02,0.2,228.55,225.1,-0.0030190330343469853
59,CYIENT,2014-04-01,2014-04-15,0.2,322.0,326.4,0.002732919254658371
60,ECLERX,2014-04-01,2014-04-15,0.2,536.842105263158,635.087719298246,0.03660130718954259
61,BRFL,2014-04-01,2014-04-15,0.2,211.0,194.0,-0.016113744075829387
62,PAGEIND,2014-04-01,2014-04-15,0.2,6489.55,5612.0,-0.02704501852979021
63,IPCALAB,2014-04-01,2014-04-15,0.2,420.9,407.5,-0.0063673081492040765
64,ECLERX,2014-04-16,2014-04-30,0.2,615.46365914787,613.90977443609,-0.0005049476727615191
65,CYIENT,2014-04-16,2014-04-30,0.2,324.9,324.95,3.077870113881894e-05
66,PAGEIND,2014-04-16,2014-04-30,0.2,5660.0,5800.1,0.004950530035335702
67,BRFL,2014-04-16,2014-04-30,0.2,191.6,182.0,-0.010020876826722333
68,IPCALAB,2014-04-16,2014-04-30,0.2,402.15,410.0,0.0039040159144597907
69,ECLERX,2014-05-05,2014-05-19,0.2,620.501253132832,607.518796992481,-0.004184506018256736
70,STAR,2014-05-05,2014-05-19,0.2,263.5,247.2,-0.012371916508538909
71,CYIENT,2014-05-05,2014-05-19,0.2,304.0,313.0,0.0059210526315789476
72,PAGEIND,2014-05-05,2014-05-19,0.2,5867.4,5970.25,0.003505811773528322
73,435.0,2014-05-05,2014-05-19,0.2,225.05,234.0,0.007953788047100634
74,CYIENT,2014-05-20,2014-06-03,0.2,300.0,307.0,0.004666666666666667
75,IPCALAB,2014-05-20,2014-06-03,0.2,367.5,398.5,0.01687074829931973
76,ECLERX,2014-05-20,2014-06-03,0.2,590.526315789474,566.416040100251,-0.008165690518631648
77,ZENSARTECH,2014-05-20,2014-06-03,0.2,68.43,76.19,0.022680111062399505
78,PAGEIND,2014-05-20,2014-06-03,0.2,5902.05,6335.0,0.014671173575283159
79,CYIENT,2014-06-03,2014-06-17,0.2,307.0,322.05,0.009804560260586327
80,IPCALAB,2014-06-03,2014-06-17,0.2,398.5,429.2,0.0154077791718946
81,PAGEIND,2014-06-03,2014-06-17,0.2,6335.0,5941.15,-0.012434096290449894
82,ZENSARTECH,2014-06-03,2014-06-17,0.2,76.19,79.6,0.008951305945662152
83,ECLERX,2014-06-03,2014-06-17,0.2,566.416040100251,591.503759398496,0.008858407079645761
84,CYIENT,2014-06-17,2014-07-01,0.2,322.05,356.0,0.02108368265797236
85,IPCALAB,2014-06-17,2014-07-01,0.2,429.2,439.0,0.0045666356011183655
86,PAGEIND,2014-06-17,2014-07-01,0.2,5941.15,7199.95,0.04237563434688572
87,KSCL,2014-06-17,2014-07-01,0.2,638.95,767.0,0.04008138351983722
88,CYIENT,2014-07-02,2014-07-16,0.2,360.1,331.5,-0.015884476534296043
