,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.532303715846155,19.970666713708766,0.4721536546037204,-62.479826971115436,-0.6465257216166094,7.273477416064737,0.04466638548844403,0.06229543049610089
