,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-10-01,2013-10-15,0.09259259259259262,2880.0,2899.95,0.000641396604938266
1,VSTTILLERS,2013-10-01,2013-10-15,0.0888888888888889,435.05,492.15,0.011666602817045289
2,DBSTOCKBRO,2013-10-01,2013-10-15,0.0851851851851852,97.85,99.2,0.0011752682677567783
3,SOLARINDS,2013-10-01,2013-10-15,0.08148148148148149,187.59,203.8,0.007040966015324993
4,TATASTLBSL,2013-10-01,2013-10-15,0.07777777777777778,476.5,484.5,0.0013058178850413897
5,MCX,2013-10-01,2013-10-15,0.07407407407407408,364.0,489.0,0.025437525437525442
6,JYOTHYLAB,2013-10-01,2013-10-15,0.07037037037037037,85.175,86.775,0.0013218971833588871
7,BAYERCROP,2013-10-01,2013-10-15,0.06666666666666667,1545.0,1605.0,0.0025889967637540453
8,NESTLEIND,2013-10-01,2013-10-15,0.06296296296296296,257.4,255.55,-0.0004525310080865553
9,NATCOPHARM,2013-10-01,2013-10-15,0.05925925925925925,124.0,137.04,0.0062317801672640335
10,WABAG,2013-10-01,2013-10-15,0.05555555555555554,232.525,248.575,0.0038347131132853048
11,HEXAWARE,2013-10-01,2013-10-15,0.05185185185185183,128.3,130.5,0.0008891198291042356
12,CAIRN,2013-10-01,2013-10-15,0.04814814814814812,319.3,324.4,0.0007690433935344621
13,MFSL,2013-10-01,2013-10-15,0.04444444444444441,190.25,193.75,0.0008176376113301206
14,CIEINDIA,2013-10-01,2013-10-15,0.0407407407407407,66.95,62.15,-0.0029209194257737944
15,SETFGOLD,2013-10-15,2013-10-29,0.09259259259259262,2899.95,3030.1,0.004155563346239052
16,VSTTILLERS,2013-10-15,2013-10-29,0.0888888888888889,492.15,495.25,0.0005599015656924873
17,SOLARINDS,2013-10-15,2013-10-29,0.0851851851851852,203.8,187.2,-0.006938538145603907
18,TATASTLBSL,2013-10-15,2013-10-29,0.08148148148148149,484.5,483.5,-0.00016817643236631885
19,NESTLEIND,2013-10-15,2013-10-29,0.07777777777777778,255.55,276.5,0.006376225570121086
20,HGS,2013-10-15,2013-10-29,0.07407407407407408,207.5,188.5,-0.006782686300758591
21,BAYERCROP,2013-10-15,2013-10-29,0.07037037037037037,1605.0,1683.65,0.003448367370485755
22,MCX,2013-10-15,2013-10-29,0.06666666666666667,489.0,435.0,-0.007361963190184049
