,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.61431478252917,19.016850300174795,0.45163297248788337,-63.64758173052619,-0.7062184546661566,6.533418512115099,0.043351723300031925,0.05892721139957233
