,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,EICHERMOT,2013-04-02,2013-07-01,0.05,253.0,336.2,0.01644268774703557
1,CYIENT,2013-04-02,2013-07-01,0.05,168.15,175.3,0.002126077906630986
2,TCS,2013-04-02,2013-07-01,0.05,778.0,756.0,-0.0014138817480719794
3,GLAXO,2013-04-02,2013-07-01,0.05,1115.0,1167.5,0.0023542600896860988
4,GMDCLTD,2013-04-02,2013-07-01,0.05,175.0,130.95,-0.012585714285714289
5,INFY,2013-04-02,2013-07-01,0.05,366.25,308.625,-0.007866894197952218
6,SUNPHARMA,2013-04-02,2013-07-01,0.05,406.125,505.775,0.012268390273930438
7,MINDTREE,2013-04-02,2013-07-01,0.05,226.0,206.275,-0.004363938053097344
8,GODREJCP,2013-04-02,2013-07-01,0.05,259.0,274.666666666667,0.0030244530244530944
9,BOSCHLTD,2013-04-02,2013-07-01,0.05,8852.0,8950.0,0.0005535472209670132
10,BAJAJHLDNG,2013-04-02,2013-07-01,0.05,927.9,820.0,-0.005814204116822933
11,PEL,2013-04-02,2013-07-01,0.05,337.27777777777777,315.19444444444446,-0.0032737605007412264
12,GESHIP,2013-04-02,2013-07-01,0.05,222.0,214.5,-0.0016891891891891893
13,GSKCONS,2013-04-02,2013-07-01,0.05,4247.95,5168.0,0.010829341211643266
14,COFORGE,2013-04-02,2013-07-01,0.05,55.4,53.8,-0.0014440433212996402
15,TITAN,2013-04-02,2013-07-01,0.05,254.0,225.0,-0.0057086614173228354
16,SHREECEM,2013-04-02,2013-07-01,0.05,4234.95,4735.0,0.005903847743184692
17,COLPAL,2013-04-02,2013-07-01,0.05,632.5,669.0,0.0028853754940711463
18,COROMANDEL,2013-04-02,2013-07-01,0.05,190.35,185.0,-0.0014053060152350919
19,ITC,2013-04-02,2013-07-01,0.05,204.4,216.666666666667,0.003000652315720889
20,CYIENT,2013-07-02,2013-09-30,0.05,176.15,201.0,0.007053647459551516
21,GLAXO,2013-07-02,2013-09-30,0.05,1225.025,1216.5,-0.00034795208261056266
22,BAJAJHLDNG,2013-07-02,2013-09-30,0.05,800.05,789.8,-0.0006405849634397851
23,OFSS,2013-07-02,2013-09-30,0.05,2680.0,3068.0,0.007238805970149254
24,TECHM,2013-07-02,2013-09-30,0.05,207.8,264.88,0.013734359961501439
25,STAR,2013-07-02,2013-09-30,0.05,186.17,186.36,5.102862974701245e-05
26,SHRIRAMCIT,2013-07-02,2013-09-30,0.05,990.05,1056.0,0.003330639866673403
27,BOSCHLTD,2013-07-02,2013-09-30,0.05,8989.85,9061.0,0.00039572406658620353
28,HINDUNILVR,2013-07-02,2013-09-30,0.05,586.5,621.0,0.0029411764705882353
29,HCLTECH,2013-07-02,2013-09-30,0.05,190.5,268.975,0.020597112860892396
30,CONCOR,2013-07-02,2013-09-30,0.05,368.316666666667,363.3,-0.0006810262907824319
31,ZYDUSLIFE,2013-07-02,2013-09-30,0.05,153.05,136.62,-0.00536752695197648
32,MINDTREE,2013-07-02,2013-09-30,0.05,208.0375,298.4875,0.02173886919425585
33,VIDEOIND,2013-07-02,2013-09-30,0.05,205.9,180.5,-0.0061680427391937855
34,SANOFI,2013-07-02,2013-09-30,0.05,1626.67,1736.0,0.0033605463923229643
35,CUMMINSIND,2013-07-02,2013-09-30,0.05,449.0,409.05,-0.004448775055679286
36,COFORGE,2013-07-02,2013-09-30,0.05,55.0,56.2,0.0010909090909090936
37,DABUR,2013-07-02,2013-09-30,0.05,155.15,169.9,0.0047534643893006765
38,MARICO,2013-07-02,2013-09-30,0.05,102.775,110.0,0.0035149598637800993
39,ARE&M,2013-07-02,2013-09-30,0.05,258.0,297.0,0.007558139534883722
40,GITANJALI,2013-10-01,2013-12-30,0.05,55.85,76.9,0.018845120859444946
41,SHRIRAMCIT,2013-10-01,2013-12-30,0.05,1050.0,1056.0,0.00028571428571428574
42,WIPRO,2013-10-01,2013-12-30,0.05,89.45,104.38,0.008345444382336498
43,PAGEIND,2013-10-01,2013-12-30,0.05,4395.0,5161.0,0.008714448236632538
44,STAR,2013-10-01,2013-12-30,0.05,183.61,181.13,-0.000675344480148145
45,IPCALAB,2013-10-01,2013-12-30,0.05,359.5,360.0,6.954102920723227e-05
46,CYIENT,2013-10-01,2013-12-30,0.05,214.05,339.0,0.029187105816398034
47,ZYDUSLIFE,2013-10-01,2013-12-30,0.05,136.88,157.4,0.007495616598480424
48,MINDTREE,2013-10-01,2013-12-30,0.05,304.775,390.0,0.013981625789516863
49,TECHM,2013-10-01,2013-12-30,0.05,268.0,374.0,0.019776119402985078
50,GLAXO,2013-10-01,2013-12-30,0.05,1234.0,1480.0,0.009967585089141005
51,BOSCHLTD,2013-10-01,2013-12-30,0.05,8883.6,10549.0,0.009373452204061414
52,HCLTECH,2013-10-01,2013-12-30,0.05,271.375,314.75,0.007991708889912484
53,MPHASIS,2013-10-01,2013-12-30,0.05,439.95,425.0,-0.0016990567109898842
54,VIDEOIND,2013-10-01,2013-12-30,0.05,180.0,173.25,-0.0018750000000000001
55,OFSS,2013-10-01,2013-12-30,0.05,3052.1,3301.0,0.004077520395793063
56,COFORGE,2013-10-01,2013-12-30,0.05,56.21,70.4,0.012622309197651668
57,GLENMARK,2013-10-01,2013-12-30,0.05,533.9,540.0,0.0005712680277205492
58,CRISIL,2013-10-01,2013-12-30,0.05,1159.0,1145.0,-0.0006039689387402934
59,SANOFI,2013-10-01,2013-12-30,0.05,1733.33,1846.67,0.0032694293642872435
60,PAGEIND,2013-12-31,2014-03-31,0.05,5189.85,6525.0,0.012863088528570184
61,STAR,2013-12-31,2014-03-31,0.05,182.5,197.0,0.003972602739726028
62,CYIENT,2013-12-31,2014-03-31,0.05,341.75,321.75,-0.002926115581565472
63,SHRIRAMCIT,2013-12-31,2014-03-31,0.05,1064.85,1089.95,0.0011785697516082144
64,ZYDUSLIFE,2013-12-31,2014-03-31,0.05,157.22,202.8,0.014495611245388633
65,IPCALAB,2013-12-31,2014-03-31,0.05,354.825,415.65,0.008571126611709997
66,COFORGE,2013-12-31,2014-03-31,0.05,71.2,79.0,0.005477528089887639
67,MCLEODRUSS,2013-12-31,2014-03-31,0.05,330.0,294.7,-0.00534848484848485
