,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.24780527920908,13.25403222349219,0.5604028066327024,-23.18467316396344,-0.17630886987072744,4.628665452479979,0.028019785924866324,0.03818850333897271
