,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.029775364735393,18.97328343831863,0.12633396493575488,-67.17635395389621,-0.6460568756787476,5.374445947821573,0.04458627140718499,0.06186457927847595
