,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.575382299202408,15.770834243989468,0.30050744560929743,-47.352171441307256,-1.2076670915449825,11.359850137098134,0.03682020549853214,0.05000995781303578
