Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.018907158999620456,-0.030823376448698696,0.9810928410003795,0.9691766235513013
2013-04-16,-0.016833768515475793,0.031028819910255946,0.9645773512227886,0.9992490304647046
2013-04-25,0.02209489449895852,0.03424136697083565,0.985889586034141,1.0334646832120984
2013-05-02,0.013340639429353712,0.015299612914387042,0.9990419835185774,1.0492762928259332
2013-05-10,-0.008243000141101634,0.016431874853477003,0.9908068803074673,1.0665178695563693
2013-05-17,-0.010563769763223669,0.01633397634823462,0.9803402245440813,1.0839383472126727
2013-05-24,0.008065680946716511,-0.030448502405462652,0.9882473360144863,1.0509340478401945
2013-05-31,0.011525087769912767,-0.0008856923339594813,0.9996369733004357,1.0500032436105253
2013-06-11,-0.0133757958864383,-0.028346203346203268,0.986266033185032,1.0202396381529684
2013-06-18,-0.0016901458378987188,0.0023952227998718396,0.9845990997539834,1.0226833393956054
2013-06-25,-0.03845010373390629,-0.044574515983791044,0.946741162232132,0.9770977245373592
2013-07-02,0.011334681993720779,0.04429783223374171,0.9574721722363988,1.020381035614886
2013-07-10,0.003388912086078109,4.4334101791057394e-05,0.9607169612529742,1.0204262732915845
2013-07-17,0.021614719418750195,0.019129316841778647,0.9814825888112916,1.0399463307870545
2013-07-25,-0.008953644102080625,-0.0161414630439737,0.9726947430186865,1.0231600755209391
2013-08-01,-0.04399879365808461,-0.03923385851096698,0.9298973477283038,0.9830175578838803
2013-08-12,0.025863463096943158,-0.017428221589023664,0.9539477134652201,0.9658853100591792
2013-08-16,0.005227841861417071,-0.01604863505077789,0.9589348012552767,0.950384169217132
2013-08-27,-0.005508056744229557,-0.011935032544558716,0.9536529339559462,0.9390413032276921
2013-09-03,0.008717639170553,0.007929667298741663,0.9619665361281133,0.9464875883420645
2013-09-10,0.035749859263647044,0.04929651962339993,0.9963567044110313,0.9931461323140734
2013-09-17,0.02157370331513482,-0.004267903350472198,1.0178518083480403,0.9889074806084617
2013-09-25,-0.007511423496055518,0.004374600397079113,1.0102062923593123,0.9932335556658058
2013-10-03,0.00503222513900132,0.007951664600573916,1.0152898778593002,1.0011314157704958
2013-10-11,0.026629083788094077,0.033882671941502615,1.0423261170860194,1.0350524231013796
2013-10-18,0.0073603932032849095,0.011844877251816384,1.0499980471538257,1.0473124920022105
2013-10-25,0.004625362343509118,0.014021821324403076,1.0548546685818891,1.0619977206358808
2013-11-01,0.012787408817993288,0.027613244130055052,1.0683435264726147,1.0913229229613612
2013-11-12,-0.023173391873115064,-0.037065107924873074,1.043586383278559,1.0508729210409105
2013-11-18,0.04516245961902658,0.026588461082298998,1.090717311172343,1.0788140148044487
2013-11-26,-0.004529460115961765,-0.017965265753712233,1.0857769506135988,1.0594328343296575
2013-12-03,0.01675376488561376,0.02495111291580736,1.1039678023623978,1.0858668626057306
2013-12-11,-0.018006004453830497,0.014192766806262098,1.084089753196175,1.101278317769341
2013-12-18,0.044763900401086985,-0.00946330010709299,1.1326178389340875,1.0908565905468552
2013-12-26,0.03939916092855975,0.010993443233292769,1.1772420314408092,1.1028488605506954
2014-01-02,-0.021036918133517844,-0.007958509365058368,1.1524764872020528,1.0940718275657588
2014-01-10,0.03494577782666965,-0.0033539331076674265,1.1927506744742764,1.0904023838411199
2014-01-17,-0.020874720384381196,0.005681405083143856,1.1678523376563439,1.0965974014873472
2014-01-28,-0.034541224595105995,-0.0346223849158468,1.1275132877674365,1.058630584155335
2014-02-04,0.010545976249613545,-0.014426132271321519,1.1394040161213557,1.0433586393218437
2014-02-11,0.005235031803323654,0.01948023775434947,1.1453688323825857,1.0636835136788878
2014-02-18,0.006304216315112233,0.0067878117286576806,1.152589485262513,1.0709035971086172
2014-02-26,0.003540927744261375,0.017126686799146716,1.1566707213486227,1.089244627608376
2014-03-05,0.01709724414833482,0.017533842704094495,1.1764466030707506,1.1083432715751413
2014-03-13,-0.01404254160677532,0.019018061561943488,1.1599263026989801,1.1294218121457233
2014-03-20,-0.0014159044499079472,0.0015178143473399033,1.1582839578854234,1.1311360647763968
2014-03-28,-0.023206013711251278,0.032674613651477294,1.1314048044772118,1.168095498680218
2014-04-04,0.007862691572335101,0.006218582701383152,1.1403006914982743,1.1753593971418743
2014-04-16,0.005234495704289592,-0.004633946752431053,1.1462695905695204,1.1699128442805495
2014-04-22,0.04628210418863523,0.022226046058103185,1.1993213591885232,1.1959153810414955
2014-04-29,0.0034519705941547657,-0.012746764282912798,1.2034613812533836,1.1806713295770497
2014-05-06,0.02838647427128712,-0.0024498444017744475,1.2376234067888205,1.1777788685299497
2014-05-14,0.032835783960075395,0.059607173356105964,1.2782617415980708,1.2479829377215728
2014-05-21,0.02606622110911801,0.03737731929221287,1.3115811947898925,1.2946291944560258
2014-05-29,-0.030617571632287014,-0.005532966184569458,1.2714237636068524,1.2874660549015442
2014-06-05,0.02161337177815435,0.04161167611210307,1.2989035180972675,1.3410396753834344
2014-06-13,0.013907756239827741,-0.003381018583262754,1.3169683516060189,1.3365055953200704
2014-06-20,0.021220396195664088,-0.0031200990507634562,1.3449149418042492,1.3323355654807723
2014-06-30,0.031762081848459064,0.021474422606048604,1.3876322402650512,1.360946702466975
2014-07-07,0.03357762204882706,0.023938323993391887,1.4342256311714383,1.3935254855683679
2014-07-15,-0.061288494956916593,-0.04246857467509401,1.3463241008083071,1.334344444422861
2014-07-22,0.0778724936774099,0.030326254460349245,1.4511657158362468,1.374810113582182
2014-07-30,0.02416591147058136,0.0020982225402159612,1.4862344580542886,1.377694771151017
2014-08-05,0.028112736192736718,-0.0009867471039374492,1.5280165752941237,1.376335334825474
2014-08-13,-0.06264196065131863,-0.006956073682854538,1.4322986211099866,1.3667614448241119
2014-08-20,0.052651604262891005,0.0250437799974056,1.5077114412949542,1.4009903177572234
2014-08-28,0.04695693172748193,0.005668073803538454,1.5785089445085845,1.408931234276314
2014-09-04,0.03546005236864661,0.022198640097472754,1.634482954345236,1.440207591668102
2014-09-12,0.08791365160880861,0.01015891556265937,1.7781763193540792,1.4548385389845593
2014-09-19,-0.007671757743902965,-0.0016811964641623963,1.7645345814060496,1.4523926695768912
2014-09-30,-0.03156594103467647,-0.024628669595755357,1.7088353868557387,1.4166221703945847
2014-10-07,0.023580251185117907,-0.014160574839845919,1.7491301545118152,1.3965619861309273
2014-10-16,-0.02691209751103498,-0.013219839269580046,1.7020573932341017,1.378099661144271
2014-10-22,0.0021653162607700965,0.033934107593208356,1.7057428857844352,1.4248642433197045
2014-10-29,-0.0020803963792901583,0.01280436607892533,1.7021942644608494,1.443108726703941
2014-11-05,0.00503336965860615,0.03070427940894262,1.7107620374246402,1.4874183402661425
2014-11-14,-0.0022574965542194823,0.010167548697794578,1.7068999980200645,1.5025417386747912
2014-11-20,0.001969820691203785,0.003028405113657323,1.7102622849539801,1.5070920437596775
2014-11-28,0.0034993987203663438,0.015411599797447545,1.716247174605439,1.530318743196019
2014-12-05,0.010092161235552672,0.002818713365760583,1.733567817811619,1.5346322730913398
2014-12-16,-0.037491840303354666,-0.04813863928112965,1.6685731700311908,1.4607571636678158
2014-12-23,0.028079056337325606,0.027248206951511093,1.7154251300754466,1.500560177169339
2014-12-30,-0.0066247583541500475,-0.0021634918165181656,1.7040608531140604,1.4973137275058401
