,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.426164907856085,13.003722869950327,0.43931197296464836,-23.34980479562781,-0.015462020528267189,4.661611642065121,0.026927764847034283,0.03752671998564228
