Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,0.007815438279457777,-0.020792280345353045,1.0078154382794577,0.9792077196546469
2014-01-16,-0.008260492313014001,0.014781697665010427,0.9994903865986134,0.9936820721178261
2014-01-23,-0.01690270902961861,0.00247372940262509,0.982596291416036,0.9961401726764855
2014-01-30,-0.06026800933586583,-0.046578974202100464,0.9233771689515872,0.9497409852717116
2014-02-06,0.03532758013523155,0.0013368697995764795,0.9559978498827676,0.9510106653123415
2014-02-13,0.015468114312580893,-0.006696786183472793,0.9707853339073359,0.9446419502285425
2014-02-20,-0.16693335926519307,0.014268817204301154,0.8087288769928022,0.958120873539868
2014-02-28,-0.0041588088442219675,0.02823157738505404,0.8053655281865868,0.9851701371254444
2014-03-07,-0.004941223730225573,0.038014228270955845,0.8013860369272056,1.02262061960386
2014-03-14,0.00521559822591514,-0.004430008840152206,0.8055657445196763,1.0180904012188932
2014-03-21,-0.03468515976151021,0.0038910117628278675,0.7776245679726115,1.022051802945658
2014-03-28,0.008998621538928555,0.03400880531896909,0.7846221171591699,1.0568105637379384
2014-04-01,0.003920940497593549,0.005901406149380685,0.7876985737936468,1.063047232097512
2014-04-09,0.008098153230465376,0.010177319117395554,0.7940774775436468,1.0738662030154322
2014-04-16,-0.012870257927021199,-0.015972908141667776,0.7838574955936216,1.0567134367982252
2014-04-23,0.01455834453863821,0.02525643599376704,0.7952691630836676,1.0834022520784732
2014-04-30,-0.02549868235227156,-0.019916269615567545,0.7749908473096403,1.0618249207239652
2014-05-07,0.02923770453160037,-0.004338188425789251,0.7976498007179742,1.057218524142666
2014-05-14,0.05326966484676178,0.06702848352236353,0.840140338267307,1.1280822785677
2014-05-21,0.009246773740063073,0.03737731929221287,0.8479089258851649,1.170246970081612
2014-05-28,0.03835948505595789,0.011903734267907362,0.8804342756564701,1.1841772790412872
2014-06-04,0.029672420512093595,0.019040307101727508,0.9065588917170094,1.2067243780971215
2014-06-11,0.0028462288275446007,0.030086139782515852,0.9091391657684813,1.243030056415521
2014-06-18,0.024974007964288992,-0.011003567626431288,0.9318440145350305,1.229352291128066
2014-06-25,0.020774094935510634,0.004979580433371286,0.9512022305580686,1.2354739497426874
2014-06-30,0.049539797806890704,0.009656345306329393,0.9983245967333788,1.2474041128183775
2014-07-09,-0.061047729840781835,-0.021810547907886148,0.937379146458592,1.220197545655258
2014-07-16,0.014925514902719322,0.007192005242463898,0.9513700128785582,1.2289732128004522
2014-07-23,0.00635229142807121,0.018412791359651383,0.9574133924562905,1.2516020401543475
2014-07-30,0.023068466812090044,-0.004551915797543563,0.9794994515256189,1.2459048530555312
2014-08-06,0.045320145256975385,-0.009466354330455989,1.0238905089478876,1.234110676254473
2014-08-13,0.011858043617591598,-0.001036672281974949,1.0360318472626298,1.2328313079235105
2014-08-20,0.015114464158129177,0.0250437799974056,1.0516909134847612,1.2637060639730608
2014-08-27,0.02033535721408874,0.005299249404823108,1.073077423889285,1.2704027575804415
2014-09-03,0.01515832878654316,0.025577681093286578,1.0893434842940155,1.3028967141738659
2014-09-10,0.025723267374577023,0.003459809441981095,1.1173649580032639,1.3074044885274907
2014-09-17,-0.011899085943989626,-0.014945911853522419,1.1040693363371807,1.2878641362850591
2014-09-24,0.029826689398140295,-0.0008149010477299185,1.1370000695061206,1.2868146544510666
2014-09-29,0.00431179556334387,-0.004497262029593354,1.1419025813613388,1.2810275117664796
2014-10-08,0.05071918455104651,-0.015054886795983314,1.1998189491247209,1.2617417875942951
2014-10-16,0.059470475458634015,-0.014461779582531795,1.2711727524934466,1.2434947559720368
2014-10-23,0.009636182583661845,0.03822305752333218,1.2834220052318497,1.291024927559518
2014-10-30,-0.007830376216316078,0.016562874714733326,1.2733723280865854,1.312408011688284
2014-11-07,0.03894087341274635,0.022928937795838794,1.3229585587218993,1.3425001333510451
2014-11-14,0.03347014299622,0.00964149413401382,1.3672381708603945,1.3554438405116618
2014-11-21,0.0231586103525186,0.009070478576428571,1.3989015069184405,1.367738364828575
2014-11-28,0.044094905719300914,0.010332539833218933,1.4605859369765972,1.3818705759645882
2014-12-05,0.020005572089114784,0.002818713365760583,1.4898057942311298,1.3857656730268109
2014-12-12,0.019623308555427058,-0.03704477805565365,1.5190407130189905,1.334430291232389
2014-12-19,-0.02282292621992256,-0.0015567580513581286,1.4843717589006995,1.332352906132537
2014-12-26,0.007481981999022119,0.0006971357465724977,1.4954778016806514,1.333281736970452
2014-12-29,0.008136058236241327,0.006561994366872443,1.5076450961661312,1.342030724217906
2015-01-07,0.020486408196956928,-0.012710794146051583,1.5385313290223308,1.3249724479446956
2015-01-14,0.04136723614646164,0.021399709553871712,1.602176117828727,1.3533264734975943
2015-01-21,0.01962270474097874,0.04603552301039475,1.6336151467319278,1.4156275655088693
2015-01-28,0.009358388961061111,0.01999408417375624,1.648903152687726,1.4439317422123432
2015-02-04,-0.06965376987717221,-0.018338615351685784,1.5340508319406714,1.4174520333978216
2015-02-11,-0.019552261410649304,-0.010824687884649175,1.5040566690573434,1.4021085575448289
2015-02-18,-0.01474817649644043,0.027980033561819162,1.4818745758414373,1.441339602042247
2015-02-25,-0.03632305590708729,-0.01166900692393362,1.4280483627758576,1.4245206002462765
2015-03-04,0.024504238095468128,0.018980431678844428,1.4630415998691606,1.4515586161743574
2015-03-11,-0.02073240462129987,-0.021044534190499713,1.4327092294428792,1.4210112412467617
2015-03-18,0.020672203635834396,0.0014663373838856983,1.4623264863848617,1.4230949231527237
2015-03-25,-0.04768987171334659,-0.023062750015762867,1.3925883238461387,1.3902744406913512
2015-03-30,0.009682362658863037,-0.00035855402333469585,1.4060718690321155,1.3897759521971018
2015-04-08,0.09686435380889852,0.031222225407838554,1.5422701120347815,1.433167850242993
2015-04-15,0.04409232012326475,0.0042537811387899594,1.6102723795311626,1.4392642326130767
2015-04-22,-0.033123275373108864,-0.03961684338750309,1.5569348840782407,1.3822451269164098
2015-04-29,-0.052165293413761145,-0.022528106082444536,1.475716919024179,1.3511057620652949
2015-05-06,-0.02958805550581868,-0.014863529793414657,1.432053324913216,1.3310235613167831
2015-05-13,-0.03225039348200549,0.014893203011570297,1.3858690416975503,1.3508467654286571
2015-05-20,0.060360118202575495,0.02418736357737007,1.4695202608677045,1.3835201872813945
2015-05-27,-0.009604462567250685,-0.008539254651229664,1.455406308530384,1.3717059560870817
2015-06-03,-0.06637848289822953,-0.026383059069585123,1.3587986457696246,1.3355161568215344
2015-06-10,-0.003719846205602868,-0.0018199583796403075,1.3537441237829801,1.333085573000782
2015-06-17,-0.017513325287836036,-0.001561741079768327,1.3300355625866722,1.3310036384985802
2015-06-24,0.06409208798090088,0.030984313255897497,1.4152803188817042,1.3722438721785597
2015-06-29,-0.037440620086193546,-0.00636632887133778,1.3622913461469874,1.363507716396593
2015-07-08,0.039886388655482746,0.0045016356425324165,1.4166282282414069,1.369645731331592
2015-07-15,0.025929094555836717,0.018149199533121003,1.453360115521946,1.3945037049992166
2015-07-22,0.014331756141130319,0.011860196867945651,1.4741893182828514,1.411042793473587
2015-07-29,-0.007916489792598347,-0.024519368622761217,1.4625189135923078,1.3764449150779174
2015-08-05,0.043931642932899646,0.030412308309973313,1.5267697722868576,1.418305782206962
2015-08-12,-0.013019820935105715,-0.027803096190641877,1.5068915032425507,1.3788724901165181
2015-08-19,0.008313115175671756,0.01995290884497857,1.519418465866247,1.4063850072206616
2015-08-26,-0.07832380793434984,-0.08595465804079513,1.4004118257738347,1.2854996648513084
2015-09-02,0.0018086720880783947,-0.005788112108208637,1.4029447115549267,1.2780590486760843
2015-09-09,0.01191367311833188,0.007203910032197625,1.4196589362514844,1.287266071078583
2015-09-16,-0.008878082684760702,0.007558683286570716,1.4070550868312843,1.2969961076154142
2015-09-23,0.006325389573567137,-0.0026934079980523353,1.4159552584069615,1.29350276792572
2015-09-28,0.0373555184531792,-0.004524023863653647,1.468849001191259,1.287650930535922
2015-10-07,0.008297850774519475,0.033534925914726364,1.481037291013446,1.3308322090954727
2015-10-14,-0.004529690113872636,-0.007277860674683285,1.4743286510380658,1.3211465976962948
2015-10-21,0.02155901789483166,0.016165516021838893,1.5061137288086586,1.342503614188552
2015-10-28,-0.02502712814201345,-0.009803139614980295,1.4684200275213186,1.329342863825046
2015-11-04,-0.01773070948746653,-0.012734049486317645,1.4423838986077604,1.3124149460128147
2015-11-11,-0.013298601411496396,-0.023148697561265086,1.4232022100578154,1.28203424935268
2015-11-18,-0.003844464036578262,-0.011784089959985642,1.4177307603444695,1.2669266424265253
2015-11-26,0.00543447763620789,0.021106253505543477,1.4254353864557254,1.2936667173145067
2015-12-03,-0.010431305649444843,0.0006922602296498614,1.4105662342560712,1.2945622713333254
2015-12-10,0.005949139183943248,-0.024851492593428077,1.4189578891118313,1.2623904666355537
2015-12-17,0.004784352110074035,0.021205228052588964,1.4257466832827097,1.2891597443719747
2015-12-24,-0.007926729688152844,0.005285611809566958,1.414445174720547,1.2959737423412456
2015-12-28,0.027047315266222137,0.0066023209524166925,1.4527021192880003,1.3045301769340871
2016-01-06,0.0005861974268659082,-0.01610381488430277,1.4535536895323296,1.2835222644537538
2016-01-13,-0.05604745310749635,-0.029011827200290545,1.372085707279038,1.2462849383096959
2016-01-20,-0.04200036823983043,-0.04678964144047255,1.3144576023167103,1.1879717129135237
2016-01-27,0.06384981811763925,0.020708825573314743,1.3983854811479803,1.2125732119022818
2016-02-03,-0.019642470401627705,-0.012206843521722386,1.3709177357244653,1.1977715204459582
2016-02-10,-0.004035412063436241,-0.018528429178424313,1.3653855177557441,1.1755786956574417
2016-02-17,-0.026703025279622157,-0.020125744594717436,1.3289255937586824,1.151919299077649
2016-02-24,0.016792692685356006,-0.011871537819448014,1.3512418328563762,1.1382442455536965
2016-03-02,0.03100255194299542,0.04733990357950418,1.3931337779670545,1.1921286183881339
2016-03-09,0.0029261727505458354,0.022477860244576185,1.3972103280660066,1.2189251188658219
2016-03-16,-0.015876236034062928,-0.005840544373794927,1.3750278871084,1.2118059326207529
2016-03-23,0.03032797120357212,0.029694876131090255,1.4167296932727325,1.2477903596848463
2016-03-28,0.0066814364193331175,-0.013854943412674939,1.4261954826417154,1.2305022948605315
2016-04-06,0.04401086356999509,0.0018771451685110575,1.4889635774524033,1.2328121262981708
2016-04-13,0.012155010701569139,0.030942301661963056,1.5070619456705838,1.2709581710026148
2016-04-20,0.0035583909499095102,0.010334050658900258,1.512424661259011,1.284092317127099
2016-04-27,-0.019713098557069587,0.006171631568648112,1.4826100848514696,1.2920172618085393
2016-05-04,-0.014630482039575806,-0.029913379112248076,1.4609187846333562,1.2533686596364917
2016-05-11,-0.006063847953075139,0.016755727250996572,1.4520599952515483,1.2743697630423079
2016-05-18,0.010025639026700044,0.004330350371606276,1.466617824609052,1.279888230619262
2016-05-25,-0.027338420187261146,0.0008004168208350283,1.4265228102657628,1.2809126746878385
2016-06-01,0.01721018186806138,0.028459977213909995,1.4510735272693747,1.317367420222463
2016-06-08,0.007296959274343854,0.012669743010366207,1.4616619517019378,1.3340581268869107
2016-06-15,0.009281095158250315,-0.005324697904894375,1.4752277753648773,1.3269546703736685
2016-06-22,0.0007298804533706583,0.0008667089096218991,1.4763045152823855,1.3281047538091457
2016-06-27,-0.003686634266842039,-0.00979478969582305,1.4708619204680518,1.3150962470515624
2016-07-07,-0.001546581284618695,0.025566053517787134,1.4685871129495975,1.3487180680847235
2016-07-14,0.016062747343617238,0.023439383838527113,1.4921766566969992,1.3803311885725182
2016-07-21,0.004335694628292596,-0.003970701351978843,1.498646279011904,1.3748503056558747
2016-07-28,0.01880829758354709,0.021143222897852955,1.5268332642000353,1.4039190721195383
2016-08-04,-0.0022494541283935732,-0.012277462476068413,1.523398722810512,1.386682508392154
2016-08-11,-0.0027902848209044604,0.0056494057432175835,1.5191480064780685,1.3945164405190837
2016-08-18,-0.00013270988596923543,0.0138143905617669,1.5189464005193583,1.4137808352732193
2016-08-25,0.01016370447803139,-0.006319179453871318,1.5343845228522066,1.4048469004666837
2016-09-01,-0.022652951956931094,0.017811670184516945,1.499626183972577,1.4298695701175372
2016-09-08,0.004876205165223501,0.022530537976800453,1.5069386689167688,1.4620853007689416
2016-09-15,-0.007664921247570875,-0.02355188611354626,1.4953881026946023,1.4276504342769414
2016-09-22,0.020464735097822692,0.014780173395687912,1.525990824084683,1.4487513552439837
2016-09-26,0.007115883392559272,-0.012313482107487126,1.536849596846985,1.430912181352989
2016-10-05,-0.05633282159821412,0.011667168120883897,1.4502745226845164,1.447606874339055
2016-10-13,-0.013220622086243118,-0.019450135483444535,1.4311009912987978,1.4194507245063948
2016-10-20,0.03186091560959433,0.016236764240026395,1.4766971792113757,1.4424980112705397
2016-10-27,-0.013746446123292424,-0.011493871703719497,1.4563978409969285,1.4259181241961256
2016-11-03,0.01567042770310936,-0.014499171380071426,1.4792202180712355,1.4052434929394562
2016-11-10,-0.016240642019234735,-0.00024509470186955267,1.4551967320419263,1.4048990752045
2016-11-17,-0.07803236188559348,-0.05977009928768919,1.3416442940324977,1.3209281179903445
2016-11-24,-0.003916672973016325,-0.009553194417284085,1.3363895120866591,1.3083090348679256
2016-12-01,0.05722282131039127,0.029652650822669106,1.4128614903378751,1.3471038658470074
2016-12-08,-0.009875892167082241,0.00695998011434253,1.398908222612275,1.3564796819652565
2016-12-15,-0.01626588624476164,-0.014105864513171352,1.3761537405964022,1.3373453633565848
2016-12-22,-0.021675686820993113,-0.024737990485388224,1.3463246630976964,1.3042621264821914
2016-12-26,-0.010397545499524128,-0.013482288908286772,1.3323261911560067,1.2866776876808221
2017-01-04,0.06640650160666532,0.02646927855521249,1.4208013125096104,1.3207351178068225
2017-01-11,0.03620950659575223,0.026085410518081234,1.4722478270061805,1.3551870355404598
2017-01-18,-0.003777779662737445,0.0076031133258943,1.4666859991068073,1.3654906761494565
2017-01-25,0.0034472293759285153,0.020456734076214036,1.4717420021681913,1.3934241557949958
2017-02-01,0.01968146739600562,0.01325882686007797,1.5007080443991965,1.411899325419332
2017-02-08,-0.003028688227858999,0.01313189773883886,1.4961628676116714,1.430440242978274
2017-02-15,0.01125415292316146,-0.010919596835089746,1.513000913321729,1.4148204122282637
2017-02-22,0.028238510707137232,0.025227043390514632,1.555725805812473,1.450512148157332
2017-03-01,0.0011986430972180141,0.004286676336510497,1.557590565810774,1.4567300242586592
2017-03-08,-0.009961903059527714,-0.005641739848092125,1.5420739995877322,1.4485115324328868
2017-03-15,-0.01268758545665393,0.01864880462199861,1.5225088039374788,1.4755245409939395
2017-03-22,-0.0422104694948317,-0.003138228460485647,1.4582429925132632,1.4708940078852473
2017-03-27,-0.012749340645489368,0.00449547259932821,1.4396513558578137,1.4775063715942116
2017-04-05,-0.010557093504712182,0.02009287203946756,1.424452821879837,1.507193718056152
2017-04-12,0.002915446994543955,-0.002007387184840212,1.4286057385782562,1.5041681967014546
2017-04-19,0.018866204836467792,-0.0071606726204843955,1.455558107072827,1.493397340678731
2017-04-26,0.05783017793531758,0.026162573245231312,1.5397332914000426,1.532468457988472
2017-05-03,0.003980736849387656,-0.00038270652484246904,1.5458625644513475,1.5318819723104844
2017-05-10,-0.010343545795287387,0.011242510057488726,1.5298728642227246,1.5491041707910707
2017-05-17,-0.0017023447550473063,0.009110357924088276,1.527268493176426,1.5632170642486753
2017-05-24,-0.017790904841940305,-0.03446879466412573,1.5000970047462305,1.5093348562456304
2017-05-31,0.004803596197993896,0.030142106431796357,1.5073028650148517,1.5548293881238062
2017-06-07,0.008198523469807775,0.009645609182188765,1.5196605229297846,1.5698266647466301
2017-06-14,-0.001567156667260866,-0.0012690505841191635,1.517278976809302,1.5678344753007676
2017-06-21,-0.013160801492127233,0.002707581227436953,1.4973103693873369,1.5720795144938202
2017-06-27,0.0030726552971257143,-0.01872424084513719,1.501911088025276,1.5426435190367316
2017-07-05,0.006263495871437844,0.019887289270759077,1.511318301924389,1.5733225169414768
2017-07-12,0.048156619330917305,0.015855173637815773,1.58409828207801,1.5982678186358694
