,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,6.514946356754359,17.815138781712168,9.455915519826277e-05,-61.1382743624162,-0.9872144927175317,7.408286301940997,0.04335989220341023,0.060700820767783194
