Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.018907158999620456,-0.030823376448698696,0.9810928410003795,0.9691766235513013
2013-04-16,-0.016833768515475793,0.031028819910255946,0.9645773512227886,0.9992490304647046
2013-04-23,0.003388557184280815,0.025765274646386345,0.9678458767360693,1.0249949561747629
2013-04-30,0.02784948589727289,0.015167089493482716,0.9947998868309641,1.040541146405434
2013-05-02,-0.0026600458154739394,0.011482738191414914,0.9921536735547655,1.0524894079670022
2013-05-10,-0.008243000141101634,0.016431874853477003,0.9839753506836589,1.0697837822033263
2013-05-17,-0.010563769763223669,0.01633397634823462,0.9735808616263495,1.0872576051995604
2013-05-24,-0.003844706494274486,-0.03331889170844422,0.9698377289649533,1.051031386792734
2013-05-31,0.023371138748156706,-0.0008856923339594813,0.9925039410917905,1.0501004963507008
2013-06-03,0.0050285607020104,-0.004731440045285037,0.9974948074065552,1.0451320088106935
2013-06-11,-0.0133757958864383,-0.028346203346203268,0.984152520464903,1.0155064843653197
2013-06-18,-0.0016901458378987188,0.0023952227998718396,0.9824891591785817,1.017938848650089
2013-06-25,-0.0345385686327972,-0.041975906798511126,0.948555389923313,0.9752099424125692
2013-07-02,0.008177358262635933,0.04429783223374171,0.9563120671786702,1.0184096288342381
2013-07-10,0.003388912086078109,4.4334101791057394e-05,0.9595529247011945,1.018454779110388
2013-07-17,0.021614719418750195,0.019129316841778647,0.9802933919360519,1.0379371232690142
2013-07-24,-0.018277055807752393,-0.002055375513843839,0.9623765149036658,1.0358037727209375
2013-07-31,-0.03329702550117057,-0.04546395684629224,0.9303322395451908,0.9887120346967261
2013-08-12,0.025863463096943158,-0.017428221589023664,0.9543938530905645,0.971480542268297
2013-08-19,-0.0013014444818038613,-0.03290086648653685,0.9531517624769922,0.9395179906528593
2013-08-26,-0.01784884075397436,0.010248196630498967,0.9361391084541704,0.9491463557589612
2013-09-02,0.002291613102273422,0.00971510311121707,0.9382843771006545,0.9583674104727954
2013-09-10,0.035749859263647044,0.04929651962339993,0.9718279115312816,1.0056115883295944
2013-09-17,0.02157370331513482,-0.004267903350472198,0.9927938385680246,1.0013197352624887
2013-09-24,-0.002074183739377302,0.008909888626392252,0.9907346017315128,1.010241382583086
2013-10-01,0.0003261341668288056,-0.01364822372382434,0.991057714135397,0.9964533821785264
2013-10-03,0.0021810069108115773,0.02029211603246739,0.9932192178589393,1.0166735298306377
2013-10-10,0.04009538441910559,0.03585881294964029,1.0330427242114368,1.053130235767685
2013-10-17,0.02724015982217888,0.000987520347259942,1.0611829731220956,1.0541702233038204
2013-10-24,-0.0033362410143249876,0.02188831430708683,1.0576426109634625,1.0772442324846665
2013-10-31,0.02420271796187046,0.01948864841926594,1.0832404367810675,1.0982382665932422
2013-11-08,-0.0024292796582708557,-0.01510920306768923,1.0806089428229788,1.0816447616065779
2013-11-18,-0.02054726951290921,0.0073530967646374245,1.0584053796367352,1.0895982002036342
2013-11-25,0.0031480942207436718,-0.009378971358953008,1.0617373394955736,1.0793788898911576
2013-12-02,4.576212795569202e-07,0.018744698897370574,1.0617378253691734,1.0996115221783453
2013-12-10,-0.016820420912134877,0.01617947541803936,1.0438789482481292,1.1174026597708226
2013-12-17,0.010199855588563128,-0.02570889244531991,1.0545263627722012,1.0886754749726602
2013-12-24,0.054794536402369795,0.026871643676950694,1.1123086459443814,1.1179299744159605
2013-12-31,0.012501308910059407,0.007946924796456183,1.126213959930662,1.1268140798503483
2014-01-09,0.017740127924632285,-0.020792280345353045,1.1461931396503386,1.1033850456050087
2014-01-16,-0.02002169497045455,0.014781697665010427,1.123244410231032,1.1196949497572357
2014-01-23,0.0037954789632980296,0.00247372940262509,1.127507660760706,1.1224647720764211
2014-01-30,-0.06004914777054988,-0.046578974202100464,1.0598017866272593,1.070181514415107
2014-02-11,0.005421373812641883,0.01948023775434947,1.0655473682798713,1.0910289047562232
2014-02-18,0.005205200354039947,0.0067878117286576806,1.071093755818488,1.098434603552232
2014-02-25,0.0015490921995312294,0.013188206699778006,1.072752978800593,1.1129209861500675
2014-03-04,0.011288275841117659,0.01654185527441127,1.0848625103346747,1.131330764034817
2014-03-11,0.0001335173583492115,0.04397532812759595,1.0850073583112267,1.1810814056040917
2014-03-18,0.004463096874357344,0.0016809397348292341,1.0898498512607602,1.1830667322688395
2014-03-25,0.003606623653373038,0.013375302855781143,1.0937805295129421,1.1988906081115345
2014-04-01,0.012522471188374327,0.02549605604820937,1.1074773646801728,1.229457590251618
2014-04-10,0.009169964313345508,0.0088609512269008,1.117632892592128,1.2403517539943807
2014-04-17,0.006076224989305207,-0.0033124390060805566,1.1244238815029657,1.2362431644631893
2014-04-25,-0.0006260314512669754,0.003361107188250316,1.1237199567885892,1.2403983102496916
2014-05-02,0.005500731184801469,-0.012695642382614673,1.12990123819788,1.224650656890762
2014-05-13,0.016495585605038818,0.05443189142055589,1.1485396207978125,1.2913107084747524
2014-05-20,0.014886651798167932,0.04106030507590936,1.1656375302090292,1.3443323201125144
2014-05-27,0.02898537251499478,0.009195382450202471,1.1994239682395964,1.356693969936117
2014-06-03,0.0315552655575394,0.01927552102939676,1.2372721100734747,1.3828449530840763
2014-06-11,0.05027893867411209,0.03214252761724228,1.2994808386190482,1.4272930851789452
2014-06-18,0.013231412406062338,-0.011003567626431288,1.3166748055085926,1.4115877691934409
2014-06-25,0.01692800831268177,0.004979580433371286,1.3389634875613405,1.4186168840289026
2014-07-02,0.0423570769591687,0.026450700309886103,1.3956780670494933,1.4561402940828956
2014-07-11,-0.03983154235094661,-0.044850591020317125,1.340086057013524,1.3908315412847794
2014-07-18,0.040962643913455506,0.032186190897408144,1.3949795249803558,1.4355971107787078
2014-07-25,0.012345927674549256,0.007421720254505119,1.4122018413032402,1.446251710933083
2014-08-01,0.0362633771344695,-0.019059618486626167,1.463413049264412,1.4186867050870682
2014-08-04,0.019971886371100103,0.010471718179884484,1.4926401683983057,1.4335427924482889
2014-08-12,-0.048243143083852004,-0.0009931689356136727,1.4206305151815612,1.4321190422789565
2014-08-19,0.01495570661285802,0.02305957663490225,1.4418770483718901,1.465143101084691
2014-08-26,0.021781367321119134,-5.530274301611108e-05,1.4732831019943693,1.4650620746522898
2014-09-02,-0.00451376507773741,0.0246347841888615,1.4666330481789664,1.5011535626846346
2014-09-10,0.06325811205530502,0.005187120571735956,1.5594094858846852,1.5089402272109709
2014-09-17,-0.011255465846186028,-0.014945911853522419,1.5418576056760918,1.4863877395828415
2014-09-24,0.012609856628095452,-0.0008149010477299185,1.5613002090246058,1.4851764806565224
2014-10-01,-0.014657708828976511,-0.006089556875995156,1.538415125166103,1.4761324140066743
2014-10-07,0.005577199561034737,-0.011440985925399116,1.5469951733268685,1.4592440038339984
2014-10-16,-0.02112198634331015,-0.013219839269580046,1.5143195624026917,1.4399530326482146
2014-10-23,0.0025122741672021047,0.03822305752333218,1.518123948320205,1.494992440246024
2014-10-30,-0.00033219096957365487,0.016562874714733326,1.5176196412538794,1.5197538127332921
2014-11-07,8.191235919474465e-05,0.022928937795838794,1.5177439530590546,1.5546001533704428
2014-11-12,0.00466491948622512,0.007581839265007582,1.5248241064007801,1.5663868818546536
2014-11-19,0.004611542152911808,0.0029656515580735736,1.5318558970432234,1.5710322395513718
