,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TCS,2013-04-02,2013-04-16,0.1,778.0,735.0,-0.005526992287917738
1,SUNPHARMA,2013-04-02,2013-04-16,0.1,406.125,435.0,0.007109879963065559
2,INFY,2013-04-02,2013-04-16,0.1,366.25,289.875,-0.020853242320819112
3,HEROMOTOCO,2013-04-02,2013-04-16,0.1,1532.15,1438.6,-0.006105799040563925
4,ITC,2013-04-02,2013-04-16,0.1,204.4,199.9,-0.002201565557729941
5,LUPIN,2013-04-02,2013-04-16,0.1,632.15,658.0,0.004089219330855023
6,WIPRO,2013-04-02,2013-04-16,0.1,81.02,71.15,-0.012182177240187598
7,DRREDDY,2013-04-02,2013-04-16,0.1,365.0,370.67,0.001553424657534251
8,NTPC,2013-04-02,2013-04-16,0.1,143.2,140.15,-0.0021298882681564132
9,COALINDIA,2013-04-02,2013-04-16,0.1,305.5,292.0,-0.0044189852700491005
10,TCS,2013-04-17,2013-05-02,0.1,747.5,686.75,-0.008127090301003346
11,SUNPHARMA,2013-04-17,2013-05-02,0.1,443.15,473.675,0.006888186844183694
12,DRREDDY,2013-04-17,2013-05-02,0.1,383.4,404.62,0.005534689619196669
13,NTPC,2013-04-17,2013-05-02,0.1,144.0,156.5,0.008680555555555556
14,ITC,2013-04-17,2013-05-02,0.1,205.333333333333,218.366666666667,0.006347402597402925
15,HINDUNILVR,2013-04-17,2013-05-02,0.1,484.0,582.85,0.02042355371900827
16,COALINDIA,2013-04-17,2013-05-02,0.1,296.0,321.0,0.008445945945945946
17,LUPIN,2013-04-17,2013-05-02,0.1,661.0,700.1,0.005915279878971259
18,GRASIM,2013-04-17,2013-05-02,0.1,567.98,584.0,0.00282052184936089
19,GAIL,2013-04-17,2013-05-02,0.1,60.7439651760981,66.171066764656,0.008934388087482625
20,TCS,2013-05-03,2013-05-17,0.1,713.0,727.5,0.002033660589060309
21,DRREDDY,2013-05-03,2013-05-17,0.1,401.0,425.36,0.0060748129675810515
22,SUNPHARMA,2013-05-03,2013-05-17,0.1,485.4,485.05,-7.210548001647423e-05
23,LUPIN,2013-05-03,2013-05-17,0.1,698.05,805.9,0.015450182651672523
24,BAJAJ-AUTO,2013-05-03,2013-05-17,0.1,1860.0,1807.0,-0.0028494623655913984
25,ITC,2013-05-03,2013-05-17,0.1,222.1,225.766666666667,0.0016509079993998193
26,TATAPOWER,2013-05-03,2013-05-17,0.1,94.1,93.25,-0.0009032943676939367
27,ASIANPAINT,2013-05-03,2013-05-17,0.1,472.8,486.7,0.0029399323181049024
28,COALINDIA,2013-05-03,2013-05-17,0.1,319.8,298.8,-0.006566604127579738
29,GAIL,2013-05-03,2013-05-17,0.1,65.3136600900748,63.6930672546027,-0.002481246393537163
30,SUNPHARMA,2013-05-17,2013-05-31,0.1,485.05,531.775,0.009633027522935773
31,DRREDDY,2013-05-17,2013-05-31,0.1,425.36,420.0,-0.0012601090840699675
32,TCS,2013-05-17,2013-05-31,0.1,727.5,745.5,0.0024742268041237116
33,HINDUNILVR,2013-05-17,2013-05-31,0.1,582.5,593.05,0.0018111587982832542
34,TATAPOWER,2013-05-17,2013-05-31,0.1,93.25,89.95,-0.003538873994638067
35,COALINDIA,2013-05-17,2013-05-31,0.1,298.8,325.1,0.00880187416331995
36,WIPRO,2013-05-17,2013-05-31,0.1,65.04,63.49,-0.0023831488314883216
37,NTPC,2013-05-17,2013-05-31,0.1,156.1,156.5,0.00025624599615631374
38,CAIRN,2013-05-17,2013-05-31,0.1,302.0,287.0,-0.004966887417218543
39,ASIANPAINT,2013-05-17,2013-05-31,0.1,486.7,491.0,0.0008835011300595873
40,HINDUNILVR,2013-06-04,2013-06-18,0.1,591.0,595.7,0.0007952622673434934
41,DRREDDY,2013-06-04,2013-06-18,0.1,425.7,429.4,0.0008691566831101689
42,COALINDIA,2013-06-04,2013-06-18,0.1,326.0,300.75,-0.007745398773006136
