,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.977448523033126,13.793646128727556,0.1424744391304437,-25.966134560330765,-0.28841459421325205,9.47243509247934,0.030231427123072353,0.041204549660250465
