,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,20.34849466908164,15.024663464152052,0.8664691052198231,-28.527872316159026,-1.2259613929402717,12.474526464663802,0.03314347574336098,0.0448071460354223
