,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2014-01-02,2014-01-16,0.2,343.25,334.0,-0.005389657683903861
1,BRFL,2014-01-02,2014-01-16,0.2,188.8,186.4,-0.002542372881355938
2,GPPL,2014-01-02,2014-01-16,0.2,64.3,64.35,0.00015552099533436132
3,PFIZER,2014-01-02,2014-01-16,0.2,1166.0,1108.0,-0.009948542024013723
4,GRAPHITE,2014-01-02,2014-01-16,0.2,80.0,79.5,-0.00125
5,CYIENT,2014-01-17,2014-01-31,0.2,348.95,346.2,-0.0015761570425562403
6,BRFL,2014-01-17,2014-01-31,0.2,189.0,191.0,0.0021164021164021165
7,GRAPHITE,2014-01-17,2014-01-31,0.2,78.65,71.0,-0.01945327399872856
8,PFIZER,2014-01-17,2014-01-31,0.2,1100.2,1059.0,-0.007489547355026367
9,GPPL,2014-01-17,2014-01-31,0.2,61.5,61.0,-0.0016260162601626016
10,CYIENT,2014-02-03,2014-02-17,0.2,352.5,351.95,-0.00031205673758865894
11,BRFL,2014-02-03,2014-02-17,0.2,185.3,196.05,0.011602806260118725
12,MONSANTO,2014-02-03,2014-02-17,0.2,956.3,1090.0,0.027961936630764416
13,MANDHANA,2014-02-03,2014-02-17,0.2,233.0,232.95,-4.291845493563208e-05
14,PFIZER,2014-02-03,2014-02-17,0.2,1032.8,1050.0,0.0033307513555383516
15,CYIENT,2014-02-18,2014-03-04,0.2,346.4,370.05,0.013654734411085471
16,MONSANTO,2014-02-18,2014-03-04,0.2,1117.9,1684.0,0.10127918418463187
17,BRFL,2014-02-18,2014-03-04,0.2,196.85,199.95,0.0031496062992125927
18,MANDHANA,2014-02-18,2014-03-04,0.2,233.25,233.0,-0.00021436227224008576
19,PFIZER,2014-02-18,2014-03-04,0.2,1055.3,1135.0,0.015104709561262211
20,CYIENT,2014-03-05,2014-03-19,0.2,374.0,333.0,-0.021925133689839574
21,BRFL,2014-03-05,2014-03-19,0.2,201.9,199.8,-0.0020802377414561608
22,MONSANTO,2014-03-05,2014-03-19,0.2,1720.0,1381.0,-0.039418604651162786
23,PAGEIND,2014-03-05,2014-03-19,0.2,6296.0,6525.05,0.007276048284625165
24,MANDHANA,2014-03-05,2014-03-19,0.2,233.0,233.0,0.0
25,CYIENT,2014-03-20,2014-04-03,0.2,330.9,347.8,0.010214566334239974
26,BRFL,2014-03-20,2014-04-03,0.2,194.25,204.5,0.010553410553410554
27,MONSANTO,2014-03-20,2014-04-03,0.2,1301.1,1473.3,0.026469910076089474
28,435.0,2014-03-20,2014-04-03,0.2,227.75,227.55,-0.00017563117453346972
29,PAGEIND,2014-03-20,2014-04-03,0.2,6619.55,6288.95,-0.009988594390857395
30,CYIENT,2014-04-04,2014-04-21,0.2,340.15,337.2,-0.0017345288843157365
31,BRFL,2014-04-04,2014-04-21,0.2,192.75,187.05,-0.005914396887159521
32,MONSANTO,2014-04-04,2014-04-21,0.2,1452.0,1536.0,0.011570247933884299
33,PAGEIND,2014-04-04,2014-04-21,0.2,6178.95,5789.95,-0.012591136034439511
34,435.0,2014-04-04,2014-04-21,0.2,226.0,226.3,0.00026548672566372686
35,CYIENT,2014-04-22,2014-05-06,0.2,338.45,315.0,-0.013857290589451907
36,BRFL,2014-04-22,2014-05-06,0.2,183.0,177.7,-0.005792349726775969
37,MONSANTO,2014-04-22,2014-05-06,0.2,1634.0,1768.9,0.016511627906976755
38,435.0,2014-04-22,2014-05-06,0.2,225.95,223.95,-0.0017703031644169065
39,PAGEIND,2014-04-22,2014-05-06,0.2,5800.0,5864.8,0.002234482758620696
40,CYIENT,2014-05-06,2014-05-20,0.2,315.0,300.0,-0.009523809523809525
41,MONSANTO,2014-05-06,2014-05-20,0.2,1768.9,1770.0,0.00012437107807110735
42,BRFL,2014-05-06,2014-05-20,0.2,177.7,180.4,0.0030388294879009764
43,435.0,2014-05-06,2014-05-20,0.2,223.95,261.0,0.033087742799732096
44,MANDHANA,2014-05-06,2014-05-20,0.2,232.0,231.5,-0.00043103448275862074
45,CYIENT,2014-05-21,2014-06-04,0.2,293.35,301.2,0.005351968638145536
46,BRFL,2014-05-21,2014-06-04,0.2,186.95,182.95,-0.00427921904252474
47,MANDHANA,2014-05-21,2014-06-04,0.2,238.65,236.3,-0.001969411271736848
48,IPCALAB,2014-05-21,2014-06-04,0.2,381.0,402.2,0.011128608923884509
49,STAR,2014-05-21,2014-06-04,0.2,255.5,264.15,0.006771037181996069
50,CYIENT,2014-06-05,2014-06-19,0.2,305.5,334.25,0.018821603927986905
