,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.094160400596433,14.125751537908982,0.4373156446494886,-37.778910232476264,-0.9805578791629597,7.704020549740753,0.03288455067759246,0.04508152668767816
