,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2014-01-02,2014-09-29,0.09259259259259262,2781.05,2545.7,-0.007835769463571927
1,TAJGVK,2014-01-02,2014-09-29,0.0888888888888889,68.2,108.05,0.05193874226132291
2,SHARONBIO,2014-01-02,2014-09-29,0.0851851851851852,392.1,70.6,-0.06984707226992358
3,SOLARINDS,2014-01-02,2014-09-29,0.08148148148148149,180.6,480.69,0.13539190353143843
4,TATASTLBSL,2014-01-02,2014-09-29,0.07777777777777778,483.9,111.7,-0.0598241142568483
5,MARICO,2014-01-02,2014-09-29,0.07407407407407408,110.5,146.875,0.024384112619406737
6,RELAXO,2014-01-02,2014-09-29,0.06666666666666667,58.5,118.75,0.06866096866096866
7,BAYERCROP,2014-01-02,2014-09-29,0.06296296296296296,1756.25,2389.95,0.022718650322920777
8,INSECTICID,2014-01-02,2014-09-29,0.05925925925925925,176.433333333333,486.666666666667,0.1041991169329167
9,NESTLEIND,2014-01-02,2014-09-29,0.05555555555555554,266.29,302.5,0.007554420619124506
10,SASKEN,2014-01-02,2014-09-29,0.05185185185185183,191.65,270.85,0.02142795025654404
11,JYOTHYLAB,2014-01-02,2014-09-29,0.04814814814814812,97.7,119.275,0.010632510709276313
12,CARERATING,2014-01-02,2014-09-29,0.04444444444444441,726.0,1556.0,0.05081114172023259
13,NATCOPHARM,2014-01-02,2014-09-29,0.0407407407407407,163.1,290.6,0.031848218543497495
14,SANGHVIMOV,2014-10-01,2015-06-29,0.09259259259259262,77.97,163.0,0.10097663393802937
15,SETFGOLD,2014-10-01,2015-06-29,0.0888888888888889,2520.0,2481.0,-0.001375661375661376
16,POLYMED,2014-10-01,2015-06-29,0.0851851851851852,832.0,464.0,-0.03767806267806268
17,VIVIDHA,2014-10-01,2015-06-29,0.08148148148148149,329.5,49.55,-0.06922834822683077
18,ABBOTINDIA,2014-10-01,2015-06-29,0.07777777777777778,3199.95,4040.0,0.020418200978834743
19,CERA,2014-10-01,2015-06-29,0.07407407407407408,1659.8,1999.8,0.015173626452093738
20,MAYURUNIQ,2014-10-01,2015-06-29,0.07037037037037037,450.0,405.55,-0.006951028806584361
21,NESTLEIND,2014-10-01,2015-06-29,0.06666666666666667,301.35,291.27,-0.0022299651567944338
22,NATCOPHARM,2014-10-01,2015-06-29,0.06296296296296296,290.0,437.6,0.03204597701149425
23,SHILPAMED,2014-10-01,2015-06-29,0.05925925925925925,554.95,873.9,0.034058457051519476
24,FIEMIND,2014-10-01,2015-06-29,0.05555555555555554,323.25,267.5,-0.009581507261321644
25,TVSHLTD,2014-10-01,2015-06-29,0.05185185185185183,1619.0,1820.0,0.006437444238556033
26,GLOBOFFS,2014-10-01,2015-06-29,0.04814814814814812,436.3,562.9,0.013971018921740888
27,UNITDSPR,2014-10-01,2015-06-29,0.04444444444444441,482.0,650.0,0.01549100968188104
28,SHRENUJ,2014-10-01,2015-06-29,0.0407407407407407,57.2,40.2,-0.012108262108262097
29,SETFGOLD,2015-06-30,2016-03-28,0.09259259259259262,2495.0,2599.0,0.0038595709938395316
30,BIL,2015-06-30,2016-03-28,0.0888888888888889,458.0,471.0,0.0025230470645317814
31,POLYMED,2015-06-30,2016-03-28,0.0851851851851852,455.0,290.2,-0.03085388685388686
32,ARCOTECH,2015-06-30,2016-03-28,0.08148148148148149,333.65,367.9,0.008364276159870346
33,TUBEINVEST,2015-06-30,2016-03-28,0.07777777777777778,344.0,379.9,0.008116925064599477
34,FIEMIND,2015-06-30,2016-03-28,0.07407407407407408,265.05,415.0,0.04190683798305002
35,NESTLEIND,2015-06-30,2016-03-28,0.07037037037037037,301.1,264.95,-0.008448651241743245
36,BALKRISIND,2015-06-30,2016-03-28,0.06666666666666667,362.475,310.5,-0.009559279950341407
37,TIDEWATER,2015-06-30,2016-03-28,0.06296296296296296,2976.69,1320.0,-0.035042315831044245
38,SUPRAJIT,2015-06-30,2016-03-28,0.05925925925925925,124.0,134.0,0.004778972520908004
39,SPECIALITY,2015-06-30,2016-03-28,0.05555555555555554,139.1,86.0,-0.021207764198418397
40,DLINKINDIA,2015-06-30,2016-03-28,0.05185185185185183,190.55,120.35,-0.019102597743374437
41,SASKEN,2015-06-30,2016-03-28,0.04814814814814812,232.0,367.0,0.028017241379310328
42,NAVINFLUOR,2015-06-30,2016-03-28,0.04444444444444441,193.0,356.0,0.03753598157743233
43,SOLARINDS,2015-06-30,2016-03-28,0.0407407407407407,738.75,662.6,-0.004199536253681765
44,SETFGOLD,2016-03-28,2016-12-19,0.09259259259259262,2599.0,2554.65,-0.001580023655822037
45,LAMBODHARA,2016-03-28,2016-12-19,0.0888888888888889,128.9,77.0,-0.03579001810188778
46,ABBOTINDIA,2016-03-28,2016-12-19,0.0851851851851852,4740.0,4763.95,0.0004304188154399093
47,NESTLEIND,2016-03-28,2016-12-19,0.08148148148148149,264.95,306.95,0.012916483193894027
48,ARCOTECH,2016-03-28,2016-12-19,0.07777777777777778,367.9,85.98,-0.05960073691522455
49,GLOBOFFS,2016-03-28,2016-12-19,0.07407407407407408,224.5,67.0,-0.05196733481811433
50,BAYERCROP,2016-03-28,2016-12-19,0.07037037037037037,3800.0,4199.6,0.007400000000000006
51,MANDHANA,2016-03-28,2016-12-19,0.06666666666666667,280.2,47.4,-0.05538900785153461
52,TUBEINVEST,2016-03-28,2016-12-19,0.06296296296296296,379.9,585.0,0.033992376161368
53,UPERGANGES,2016-03-28,2016-12-19,0.05925925925925925,97.0,279.0,0.11118747613592972
54,HGS,2016-03-28,2016-12-19,0.05555555555555554,192.5,266.0,0.021212121212121206
55,IIFL,2016-03-28,2016-12-19,0.05185185185185183,97.8,133.625,0.018993789290312802
56,WONDERLA,2016-03-28,2016-12-19,0.04814814814814812,377.0,355.0,-0.0028097062579821187
57,TIDEWATER,2016-03-28,2016-12-19,0.04444444444444441,1320.0,1120.0,-0.0067340067340067285
58,MINDACORP,2016-03-28,2016-12-19,0.0407407407407407,104.0,98.5,-0.0021545584045584024
59,BAYERCROP,2016-12-21,2017-09-18,0.09259259259259262,4193.0,4180.0,-0.0002870745775587179
60,NESTLEIND,2016-12-21,2017-09-18,0.0888888888888889,295.8,365.5,0.020945083014048533
61,ARCOTECH,2016-12-21,2017-09-18,0.0851851851851852,84.21,89.05,0.004896049118825516
62,CIGNITITEC,2016-12-21,2017-09-18,0.08148148148148149,371.0,258.85,-0.02463112708395727
63,ACCELYA,2016-12-21,2017-09-18,0.07777777777777778,1420.0,1408.9,-0.000607981220657272
64,KIRLOSENG,2016-12-21,2017-09-18,0.07037037037037037,325.0,361.0,0.007794871794871796
65,NAVNETEDUL,2016-12-21,2017-09-18,0.06666666666666667,111.55,173.9,0.037262811893022565
66,GIPCL,2016-12-21,2017-09-18,0.06296296296296296,101.0,134.25,0.020727906123945726
67,HEUBACHIND,2016-12-21,2017-09-18,0.05925925925925925,714.0,603.0,-0.00921257391845627
68,KOHINOOR,2016-12-21,2017-09-18,0.05185185185185183,69.05,74.8,0.004317858771153483
69,MCX,2016-12-21,2017-09-18,0.04814814814814812,1280.5,1100.0,-0.006786990035720997
70,MINDACORP,2016-12-21,2017-09-18,0.04444444444444441,94.0,133.75,0.018794326241134737
71,SETFGOLD,2017-09-19,2018-06-15,0.09259259259259262,2720.0,2820.0,0.003404139433551199
72,ACCELYA,2017-09-19,2018-06-15,0.0888888888888889,1490.0,1268.95,-0.01318717375093214
73,AIFL,2017-09-19,2018-06-15,0.0851851851851852,430.0,466.0,0.007131782945736436
74,MPSLTD,2017-09-19,2018-06-15,0.08148148148148149,609.95,581.1,-0.003853989246234515
75,INFINITE,2017-09-19,2018-06-15,0.07777777777777778,216.0,464.5,0.08948045267489713
76,ABBOTINDIA,2017-09-19,2018-06-15,0.07407407407407408,4100.0,6514.5,0.04362240289069558
77,BAYERCROP,2017-09-19,2018-06-15,0.07037037037037037,4188.0,4670.1,0.008100657964554819
78,TEAMLEASE,2017-09-19,2018-06-15,0.06666666666666667,1542.25,2990.0,0.06258172583346841
79,KSB,2017-09-19,2018-06-15,0.06296296296296296,158.38,166.99,0.0034228508088844038
80,LAOPALA,2017-09-19,2018-06-15,0.05925925925925925,203.46,261.3,0.016846336162172196
81,ESABINDIA,2017-09-19,2018-06-15,0.05555555555555554,784.0,650.35,-0.009470663265306118
82,VSTTILLERS,2017-09-19,2018-06-15,0.05185185185185183,2037.35,2555.9,0.013197426940770009
83,POLYMED,2017-09-19,2018-06-15,0.04814814814814812,222.65,227.55,0.0010596268849132093
84,KIRLOSENG,2017-09-19,2018-06-15,0.04444444444444441,358.05,299.9,-0.0072181104439168935
85,NESTLEIND,2017-09-19,2018-06-15,0.0407407407407407,365.0,488.0,0.013729071537290704
86,SETFGOLD,2018-06-14,2019-03-11,0.09259259259259262,2801.1,2892.5,0.003021299833266564
87,AIFL,2018-06-14,2019-03-11,0.0888888888888889,463.05,16.1,-0.08579826992525406
88,ABBOTINDIA,2018-06-14,2019-03-11,0.0851851851851852,6342.0,7400.0,0.01421096277608419
89,ZENSARTECH,2018-06-14,2019-03-11,0.08148148148148149,249.6,218.0,-0.010315764482431149
90,MAHESHWARI,2018-06-14,2019-03-11,0.07777777777777778,199.95,183.0,-0.006593314995415517
91,ACCELYA,2018-06-14,2019-03-11,0.07407407407407408,1259.35,931.75,-0.01926919971943198
92,TEAMLEASE,2018-06-14,2019-03-11,0.07037037037037037,2930.0,2986.0,0.0013449627101504236
93,VESUVIUS,2018-06-14,2019-03-11,0.06666666666666667,126.84,119.0,-0.004120676968359088
94,HCG,2018-06-14,2019-03-11,0.06296296296296296,288.95,204.05,-0.018499932706542842
95,MONSANTO,2018-06-14,2019-03-11,0.05925925925925925,2875.0,2681.0,-0.003998711755233493
96,IGARASHI,2018-06-14,2019-03-11,0.05555555555555554,716.55,402.0,-0.024387691019468274
97,SOMANYCERA,2018-06-14,2019-03-11,0.05185185185185183,552.75,366.1,-0.017509087558838794
98,TRITURBINE,2018-06-14,2019-03-11,0.04814814814814812,114.35,111.0,-0.001410549158690826
99,NESTLEIND,2018-06-14,2019-03-11,0.04444444444444441,491.81,504.97,0.0011892578208838568
100,FDC,2018-06-14,2019-03-11,0.0407407407407407,247.45,174.05,-0.012084745889554927
101,AGROPHOS,2019-03-13,2019-12-09,0.09259259259259262,61.0,138.6,0.11778992106860961
102,ENIL,2019-03-13,2019-12-09,0.0888888888888889,549.9,241.7,-0.04981915903901721
103,ICRA,2019-03-13,2019-12-09,0.0851851851851852,2879.95,2801.15,-0.002330801782181139
104,BAYERCROP,2019-03-13,2019-12-09,0.08148148148148149,4340.0,3566.1,-0.014529612561870629
105,TRITURBINE,2019-03-13,2019-12-09,0.07777777777777778,118.0,94.5,-0.015489642184557438
106,ACCELYA,2019-03-13,2019-12-09,0.07407407407407408,934.9,946.3,0.0009032457422659567
107,RADIOCITY,2019-03-13,2019-12-09,0.07037037037037037,61.0,27.5,-0.03864602307225258
108,HCG,2019-03-13,2019-12-09,0.06666666666666667,201.05,101.35,-0.03305976954323137
109,WONDERLA,2019-03-13,2019-12-09,0.06296296296296296,303.0,242.05,-0.012665322087764328
110,KKCL,2019-03-13,2019-12-09,0.05925925925925925,262.87,188.8,-0.01669773398764915
111,LAOPALA,2019-03-13,2019-12-09,0.05555555555555554,212.9,135.05,-0.020314701737905113
112,ASHIANA,2019-03-13,2019-12-09,0.05185185185185183,116.05,90.4,-0.01146057733735458
113,EXPLEOSOL,2019-03-13,2019-12-09,0.04814814814814812,513.05,279.95,-0.02187571061949776
114,FMGOETZE,2019-03-13,2019-12-09,0.04444444444444441,521.1,522.4,0.00011087656453228884
115,IGARASHI,2019-03-13,2019-12-09,0.0407407407407407,404.05,226.55,-0.01789749160124112
116,GOLD1,2019-12-10,2020-09-04,0.09259259259259262,334.8,420.5,0.023701269967697686
117,SETFGOLD,2019-12-10,2020-09-04,0.0888888888888889,3400.0,4565.0,0.030457516339869286
118,ACCELYA,2019-12-10,2020-09-04,0.0851851851851852,949.05,1015.2,0.005937516463832263
119,SSWL,2019-12-10,2020-09-04,0.08148148148148149,378.775,228.95,-0.032230118046235795
120,AGROPHOS,2019-12-10,2020-09-04,0.07777777777777778,140.3,9.65,-0.07242813019719647
121,HEXAWARE,2019-12-10,2020-09-04,0.07407407407407408,338.0,414.05,0.01666666666666667
122,XCHANGING,2019-12-10,2020-09-04,0.07037037037037037,59.0,72.25,0.015803515379786567
123,STYRENIX,2019-12-10,2020-09-04,0.06296296296296296,691.1,510.5,-0.016453640733773856
124,GTPL,2019-12-10,2020-09-04,0.05925925925925925,65.55,92.8,0.024634856061248125
125,REFEX,2019-12-10,2020-09-04,0.05555555555555554,62.05,46.0,-0.014370131614289546
126,ASHIANA,2019-12-10,2020-09-04,0.05185185185185183,87.1,76.75,-0.006161500191350933
127,CIGNITITEC,2019-12-10,2020-09-04,0.04814814814814812,324.9,292.5,-0.004801477377654658
128,GRSE,2019-12-10,2020-09-04,0.04444444444444441,209.6,198.0,-0.0024597116200169604
129,RSYSTEMS,2019-12-10,2020-09-04,0.0407407407407407,56.6,103.0,0.03339876979452948
130,SETFGOLD,2020-09-03,2021-05-31,0.09259259259259262,4599.95,4335.0,-0.005333190014545245
131,GOLD1,2020-09-03,2021-05-31,0.0888888888888889,447.9,426.95,-0.004157674083996922
132,ACCELYA,2020-09-03,2021-05-31,0.0851851851851852,1030.7,1060.0,0.0024215833180614363
133,JUMPNET,2020-09-03,2021-05-31,0.08148148148148149,99.6,7.1,-0.0756730626208538
134,INDOSTAR,2020-09-03,2021-05-31,0.07777777777777778,262.95,311.0,0.01421267245568444
135,VISHAL,2020-09-03,2021-05-31,0.07407407407407408,61.1,15.15,-0.05570709826028976
136,RESPONIND,2020-09-03,2021-05-31,0.07037037037037037,104.35,156.95,0.0354717918685336
137,CANTABIL,2020-09-03,2021-05-31,0.06666666666666667,61.59,76.2,0.015814255560967688
138,LASA,2020-09-03,2021-05-31,0.06296296296296296,64.7,81.0,0.015862384795924205
139,LOWVOLIETF,2020-09-03,2021-05-31,0.05925925925925925,98.8,127.47,0.017195981406507722
140,DIAMONDYD,2020-09-03,2021-05-31,0.05555555555555554,639.0,576.0,-0.005477308294209701
141,NEOGEN,2020-09-03,2021-05-31,0.05185185185185183,698.0,950.0,0.018720152817574012
142,SADBHAV,2020-09-03,2021-05-31,0.04814814814814812,49.95,69.0,0.018362807251696128
143,EVEREADY,2020-09-03,2021-05-31,0.04444444444444441,142.0,311.85,0.05316118935837243
144,SIRCA,2020-09-03,2021-05-31,0.0407407407407407,137.0,188.925,0.01544133549608001
145,SETFGOLD,2021-06-02,2022-02-28,0.09259259259259262,4388.0,45.58,-0.09163079442249909
146,GOLD1,2021-06-02,2022-02-28,0.0888888888888889,430.95,44.48,-0.07971432623016335
147,AURIONPRO,2021-06-02,2022-02-28,0.0851851851851852,75.83,142.5,0.07489511138462743
148,VADILALIND,2021-06-02,2022-02-28,0.08148148148148149,1009.0,1220.1,0.017047314906581502
149,CREATIVE,2021-06-02,2022-02-28,0.07777777777777778,88.0,547.0,0.4056818181818182
150,ASIANTILES,2021-06-02,2022-02-28,0.07407407407407408,187.9,99.05,-0.03502651134370135
151,VENUSREM,2021-06-02,2022-02-28,0.07037037037037037,303.5,286.0,-0.004057599609494173
152,LIBAS,2021-06-02,2022-02-28,0.06666666666666667,51.8,28.2,-0.030373230373230375
153,PRIVISCL,2021-06-02,2022-02-28,0.06296296296296296,1078.0,1853.25,0.045280182780182775
154,JAGRAN,2021-06-02,2022-02-28,0.05925925925925925,56.3,67.45,0.011736069995395044
155,MAHESHWARI,2021-06-02,2022-02-28,0.05555555555555554,100.55,77.05,-0.012984142770318799
156,XPROINDIA,2021-06-02,2022-02-28,0.05185185185185183,96.5,633.333333333333,0.2884539115972619
157,TCIDEVELOP,2021-06-02,2022-02-28,0.04814814814814812,530.0,318.55,-0.019209294199860224
158,DPWIRES,2021-06-02,2022-02-28,0.04444444444444441,150.25,303.4,0.04530227398779807
159,HCG,2021-06-02,2022-02-28,0.0407407407407407,181.05,231.6,0.01137500383565005
160,MITCON,2022-03-02,2022-11-25,0.09259259259259262,82.0,66.2,-0.01784101174345077
161,SHAHALLOYS,2022-03-02,2022-11-25,0.0888888888888889,67.6,54.55,-0.017159763313609466
162,JINDALPHOT,2022-03-02,2022-11-25,0.0851851851851852,351.8,353.75,0.00047217484681952857
163,NDTV,2022-03-02,2022-11-25,0.08148148148148149,153.0,372.0,0.11663035584604213
164,AKZOINDIA,2022-03-02,2022-11-25,0.07777777777777778,1877.9,2340.0,0.01913899095325156
165,VSTIND,2022-03-02,2022-11-25,0.07407407407407408,300.9,379.5,0.01934935932941916
166,SWARAJENG,2022-03-02,2022-11-25,0.07037037037037037,1360.0,1579.0,0.01133169934640523
167,HDFCSENSEX,2022-03-02,2022-11-25,0.06666666666666667,608.99,674.17,0.0071353114720000815
168,DIAMONDYD,2022-03-02,2022-11-25,0.06296296296296296,714.15,951.0,0.020881856441612796
169,GREENLAM,2022-03-02,2022-11-25,0.05925925925925925,160.25,162.55,0.0008505229098052852
170,AMRUTANJAN,2022-03-02,2022-11-25,0.05555555555555554,844.0,701.5,-0.009379936808846759
171,AURIONPRO,2022-03-02,2022-11-25,0.05185185185185183,147.45,172.0,0.00863318387902993
172,HEUBACHIND,2022-03-02,2022-11-25,0.04444444444444441,483.55,402.0,-0.0074954905272349125
173,LYKALABS,2022-03-02,2022-11-25,0.0407407407407407,144.05,128.0,-0.004539318909329321
174,ICRA,2022-11-24,2023-08-21,0.09259259259259262,4327.2,6148.0,0.0389611278869922
175,IMPAL,2022-11-24,2023-08-21,0.0888888888888889,740.55,798.65,0.006973795752406249
176,SANSERA,2022-11-24,2023-08-21,0.0851851851851852,748.75,918.1,0.019266926358746064
177,AKZOINDIA,2022-11-24,2023-08-21,0.08148148148148149,2369.0,2815.0,0.015340118506011288
178,MAXIND,2022-11-24,2023-08-21,0.07777777777777778,94.25,161.7,0.05566165635131152
179,FMGOETZE,2022-11-24,2023-08-21,0.07407407407407408,329.0,365.0,0.008105369807497468
180,SINTERCOM,2022-11-24,2023-08-21,0.07037037037037037,112.0,128.9,0.010618386243386247
181,GILLETTE,2022-11-24,2023-08-21,0.06666666666666667,5055.0,5518.55,0.006113419057039238
182,ISMTLTD,2022-11-24,2023-08-21,0.06296296296296296,52.0,82.3,0.03668803418803418
183,ATFL,2022-11-24,2023-08-21,0.05925925925925925,766.0,804.0,0.002939754375785707
184,DHANUKA,2022-11-24,2023-08-21,0.05555555555555554,704.05,770.3,0.005227690583844265
185,AMRUTANJAN,2022-11-24,2023-08-21,0.05185185185185183,702.0,607.6,-0.006972670676374375
186,TVSHLTD,2022-11-24,2023-08-21,0.04814814814814812,5300.75,5479.8,0.0016263596521107256
187,GATEWAY,2022-11-24,2023-08-21,0.04444444444444441,70.8,84.15,0.008380414312617702
188,KSCL,2022-11-24,2023-08-21,0.0407407407407407,506.8,549.0,0.0033923821216638858
189,ROTO,2023-08-23,2024-05-21,0.09259259259259262,88.17,113.25,0.02633800864491576
190,GOLD1,2023-08-23,2024-05-21,0.0888888888888889,50.17,63.08,0.02287334174916395
191,AKZOINDIA,2023-08-23,2024-05-21,0.0851851851851852,2812.85,2616.15,-0.005956921245685306
192,ICRA,2023-08-23,2024-05-21,0.08148148148148149,6147.0,5307.9,-0.011122679536539962
193,PANACEABIO,2023-08-23,2024-05-21,0.07777777777777778,161.75,138.6,-0.011131719045165725
194,SETFGOLD,2023-08-23,2024-05-21,0.07407407407407408,51.62,62.6,0.01575616686039004
195,AVG,2023-08-23,2024-05-21,0.07037037037037037,264.0,541.95,0.07408880471380473
196,ANANDRATHI,2023-08-23,2024-05-21,0.06296296296296296,709.5,1972.78,0.11210690888210266
197,FMGOETZE,2023-08-23,2024-05-21,0.05925925925925925,366.85,390.0,0.0037395443692295224
198,JASH,2023-08-23,2024-05-21,0.05555555555555554,292.84,494.95,0.03834289486864271
199,AMRUTANJAN,2023-08-23,2024-05-21,0.05185185185185183,611.9,744.65,0.011249114779103335
200,MANGCHEFER,2023-08-23,2024-05-21,0.04814814814814812,106.45,112.55,0.002759076596558978
201,DIAMONDYD,2023-08-23,2024-05-21,0.04444444444444441,891.65,869.95,-0.0010816401552676954
202,HCG,2023-08-23,2024-05-21,0.0407407407407407,341.85,360.5,0.002222655594017297
203,ROTO,2024-05-22,2025-02-17,0.09259259259259262,116.0,106.9,-0.007263729246487864
204,BESTAGRO,2024-05-22,2025-02-17,0.0888888888888889,555.9,351.05,-0.032755691471287804
205,ABSLLIQUID,2024-05-22,2025-02-17,0.0851851851851852,1000.01,999.99,-1.7036866668354862e-06
206,EBBETF0433,2024-05-22,2025-02-17,0.08148148148148149,1113.05,1190.7,0.005684414030849508
207,GARFIBRES,2024-05-22,2025-02-17,0.07777777777777778,652.88,722.0,0.008234285014091411
208,GOLDETF,2024-05-22,2025-02-17,0.07407407407407408,73.84,84.19,0.010382809678584322
209,BSLGOLDETF,2024-05-22,2025-02-17,0.07037037037037037,66.9,78.7,0.012412113159497312
210,SETFGOLD,2024-05-22,2025-02-17,0.06666666666666667,65.09,76.8,0.011993649818200435
211,GOLD1,2024-05-22,2025-02-17,0.06296296296296296,63.05,72.49,0.009426968602226332
