,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-10-01,2014-03-31,0.05,2880.0,2733.15,-0.002549479166666665
1,VSTTILLERS,2013-10-01,2014-03-31,0.05,435.05,935.3,0.05749339156418802
2,DBSTOCKBRO,2013-10-01,2014-03-31,0.05,97.85,85.95,-0.006080735820132853
3,SOLARINDS,2013-10-01,2014-03-31,0.05,187.59,172.8,-0.003942107788261632
4,TATASTLBSL,2013-10-01,2014-03-31,0.05,476.5,453.05,-0.002460650577124868
5,MCX,2013-10-01,2014-03-31,0.05,364.0,492.1,0.017596153846153848
6,JYOTHYLAB,2013-10-01,2014-03-31,0.05,85.175,102.075,0.009920751394188439
7,BAYERCROP,2013-10-01,2014-03-31,0.05,1545.0,1458.0,-0.0028155339805825247
8,NESTLEIND,2013-10-01,2014-03-31,0.05,257.4,246.25,-0.002165889665889662
9,NATCOPHARM,2013-10-01,2014-03-31,0.05,124.0,161.2,0.014999999999999996
10,WABAG,2013-10-01,2014-03-31,0.05,232.525,384.85,0.03275454252230943
11,HEXAWARE,2013-10-01,2014-03-31,0.05,128.3,151.15,0.008904910366328915
12,CAIRN,2013-10-01,2014-03-31,0.05,319.3,331.1,0.0018477920450986553
13,MFSL,2013-10-01,2014-03-31,0.05,190.25,205.35,0.003968462549277266
14,CIEINDIA,2013-10-01,2014-03-31,0.05,66.95,76.0,0.006758775205377146
15,GMBREW,2013-10-01,2014-03-31,0.05,81.6,139.65,0.03556985294117648
16,SHRENUJ,2013-10-01,2014-03-31,0.05,104.0,92.25,-0.005649038461538461
17,DISHTV,2013-10-01,2014-03-31,0.05,50.8,53.0,0.0021653543307086644
18,SPARC,2013-10-01,2014-03-31,0.05,127.05,148.0,0.00824478551751279
19,CEATLTD,2013-10-01,2014-03-31,0.05,122.95,443.0,0.13015453436356242
20,SETFGOLD,2014-03-31,2014-09-24,0.05,2733.15,2547.0,-0.0034054113385653933
21,DECCANCE,2014-03-31,2014-09-24,0.05,176.0,392.5,0.06150568181818183
22,RAINBOWPAP,2014-03-31,2014-09-24,0.05,76.1,82.8,0.004402102496714851
23,MAYURUNIQ,2014-03-31,2014-09-24,0.05,334.0,441.1,0.01603293413173653
24,SUPRAJIT,2014-03-31,2014-09-24,0.05,69.35,129.6,0.04343907714491709
25,SOTL,2014-03-31,2014-09-24,0.05,100.92,140.20999999999998,0.019465913594926665
26,FIEMIND,2014-03-31,2014-09-24,0.05,209.5,323.3,0.027159904534606212
27,CERA,2014-03-31,2014-09-24,0.05,888.0,1600.0,0.04009009009009009
28,MARICO,2014-03-31,2014-09-24,0.05,106.95,140.625,0.015743338008415146
29,SYMPHONY,2014-03-31,2014-09-24,0.05,352.5,695.0,0.048581560283687944
30,SOLARINDS,2014-03-31,2014-09-24,0.05,172.8,496.0,0.09351851851851851
31,VINATIORGA,2014-03-31,2014-09-24,0.05,139.0,218.0,0.02841726618705036
32,POLYMED,2014-03-31,2014-09-24,0.05,443.0,828.0,0.04345372460496614
33,NUCLEUS,2014-03-31,2014-09-24,0.05,219.4,250.0,0.0069735642661804915
34,BAYERCROP,2014-03-31,2014-09-24,0.05,1458.0,2394.15,0.03210390946502058
35,EXPLEOSOL,2014-03-31,2014-09-24,0.05,304.95,540.0,0.03853910477127399
36,TATASTLBSL,2014-03-31,2014-09-24,0.05,453.05,107.0,-0.03819114887981459
37,RHIM,2014-03-31,2014-09-24,0.05,59.0,90.55,0.02673728813559322
38,HEXAWARE,2014-03-31,2014-09-24,0.05,151.15,193.0,0.013843863711544821
39,KIRLOSENG,2014-03-31,2014-09-24,0.05,207.75,259.95,0.012563176895306857
40,GOLD1,2014-09-29,2015-03-25,0.05,2499.95,2327.0,-0.0034590691813836246
41,SETFGOLD,2014-09-29,2015-03-25,0.05,2545.7,2459.0,-0.001702871508818789
42,POLYMED,2014-09-29,2015-03-25,0.05,814.0,498.1,-0.019404176904176906
43,PHOENIXLL,2014-09-29,2015-03-25,0.05,132.1,87.15,-0.01701362604087812
44,GLOBOFFS,2014-09-29,2015-03-25,0.05,434.6,536.9,0.01176944316612977
45,HIKAL,2014-09-29,2015-03-25,0.05,734.9,125.05,-0.041492039733297056
46,UNITDSPR,2014-09-29,2015-03-25,0.05,476.0,737.6,0.02747899159663866
47,CERA,2014-09-29,2015-03-25,0.05,1505.0,2561.0,0.03508305647840532
48,NESTLEIND,2014-09-29,2015-03-25,0.05,302.5,348.6,0.007619834710743805
49,ABBOTINDIA,2014-09-29,2015-03-25,0.05,3119.95,3765.85,0.010351127421913816
50,FIEMIND,2014-09-29,2015-03-25,0.05,322.45,324.5,0.00031787874089006225
51,NATCOPHARM,2014-09-29,2015-03-25,0.05,290.6,426.6,0.023399862353750862
52,MAYURUNIQ,2014-09-29,2015-03-25,0.05,430.0,431.0,0.00011627906976744187
53,RELAXO,2014-09-29,2015-03-25,0.05,118.75,161.275,0.01790526315789474
54,RUPA,2014-09-29,2015-03-25,0.05,220.95,211.95,-0.0020366598778004076
55,BINANIIND,2014-09-29,2015-03-25,0.05,114.25,93.6,-0.00903719912472648
56,PANACEABIO,2014-09-29,2015-03-25,0.05,189.0,112.85,-0.020145502645502647
57,INDOCO,2014-09-29,2015-03-25,0.05,284.5,341.0,0.00992970123022847
58,TATASTLBSL,2014-09-29,2015-03-25,0.05,111.7,71.8,-0.017860340196956134
59,TVSSRICHAK,2014-09-29,2015-03-25,0.05,918.05,1490.0,0.031150264146832966
60,QGOLDHALF,2015-03-30,2015-09-23,0.05,1227.15,1208.55,-0.0007578535631340967
61,SETFGOLD,2015-03-30,2015-09-23,0.05,2471.1,2439.0,-0.0006495083161345132
62,POLYMED,2015-03-30,2015-09-23,0.05,504.95,360.45,-0.014308347361124865
63,FIEMIND,2015-03-30,2015-09-23,0.05,320.55,260.5,-0.0093667134612385
64,ARCOTECH,2015-03-30,2015-09-23,0.05,340.1,379.0,0.005718906204057627
65,TIDEWATER,2015-03-30,2015-09-23,0.05,2747.12,3420.0,0.01224700777541571
66,TUBEINVEST,2015-03-30,2015-09-23,0.05,364.0,392.0,0.0038461538461538464
67,ABBOTINDIA,2015-03-30,2015-09-23,0.05,4089.85,5877.9,0.021859603652945706
68,CELESTIAL,2015-03-30,2015-09-23,0.05,62.0,14.5,-0.038306451612903226
69,JUBLPHARMA,2015-03-30,2015-09-23,0.05,150.0,333.5,0.061166666666666675
70,CERA,2015-03-30,2015-09-23,0.05,2501.25,1963.05,-0.010758620689655173
71,NESTLEIND,2015-03-30,2015-09-23,0.05,342.0,308.94,-0.0048333333333333344
72,RAINBOWPAP,2015-03-30,2015-09-23,0.05,71.0,54.5,-0.011619718309859155
73,DEEPAKNTR,2015-03-30,2015-09-23,0.05,63.0,62.15,-0.0006746031746031757
74,SASKEN,2015-03-30,2015-09-23,0.05,224.0,233.95,0.0022209821428571404
75,KRBL,2015-03-30,2015-09-23,0.05,152.6,146.85,-0.0018840104849279164
76,NESCO,2015-03-30,2015-09-23,0.05,300.0,269.99,-0.0050016666666666655
