,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,6.228448634645667,15.962769888926005,0.019026847496233953,-35.39969895942478,-0.38598253456356524,9.006765980545575,0.036384268301455455,0.04821272126203415
