,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2014-01-02,2014-01-16,0.1,2781.05,2801.0,0.000717354955861988
1,TAJGVK,2014-01-02,2014-01-16,0.1,68.2,65.35,-0.004178885630498546
2,SHARONBIO,2014-01-02,2014-01-16,0.1,392.1,420.0,0.007115531752104049
3,SOLARINDS,2014-01-02,2014-01-16,0.1,180.6,179.59,-0.0005592469545957868
4,TATASTLBSL,2014-01-02,2014-01-16,0.1,483.9,477.25,-0.001374250878280632
5,MARICO,2014-01-02,2014-01-16,0.1,110.5,107.45,-0.0027601809954751104
6,VSTTILLERS,2014-01-02,2014-01-16,0.1,683.2,718.95,0.005232728337236534
7,RELAXO,2014-01-02,2014-01-16,0.1,58.5,60.225,0.0029487179487179514
8,BAYERCROP,2014-01-02,2014-01-16,0.1,1756.25,1733.9,-0.0012725978647686782
9,INSECTICID,2014-01-02,2014-01-16,0.1,176.433333333333,160.5,-0.009030795390137744
10,SETFGOLD,2014-01-17,2014-01-31,0.1,2823.95,2834.95,0.0003895253102923211
11,KIRLOSENG,2014-01-17,2014-01-31,0.1,174.9,160.0,-0.008519153802172674
12,SHARONBIO,2014-01-17,2014-01-31,0.1,414.0,316.5,-0.02355072463768116
13,SUPRAJIT,2014-01-17,2014-01-31,0.1,53.8,54.25,0.0008364312267658047
14,CERA,2014-01-17,2014-01-31,0.1,743.15,750.1,0.0009352082352149696
15,TATASTLBSL,2014-01-17,2014-01-31,0.1,477.95,472.1,-0.0012239774034940823
16,MARICO,2014-01-17,2014-01-31,0.1,107.85,106.75,-0.0010199350950394013
17,RPGLIFE,2014-01-17,2014-01-31,0.1,58.25,49.25,-0.015450643776824034
18,BAYERCROP,2014-01-17,2014-01-31,0.1,1725.0,1671.0,-0.003130434782608696
19,SETFGOLD,2014-02-03,2014-02-17,0.1,2800.05,2872.0,0.0025695969714826456
20,SHARONBIO,2014-02-03,2014-02-17,0.1,364.0,416.65,0.014464285714285709
21,TATASTLBSL,2014-02-03,2014-02-17,0.1,460.8,460.0,-0.00017361111111111358
22,MARICO,2014-02-03,2014-02-17,0.1,107.5,107.775,0.00025581395348837736
23,SYMPHONY,2014-02-03,2014-02-17,0.1,236.0,253.7,0.007499999999999995
24,BAYERCROP,2014-02-03,2014-02-17,0.1,1655.2,1525.0,-0.00786611889801837
25,NESTLEIND,2014-02-03,2014-02-17,0.1,249.65,250.0,0.0001401962747846963
26,ZUARI,2014-02-03,2014-02-17,0.1,141.0,135.0,-0.004255319148936171
27,VSTTILLERS,2014-02-03,2014-02-17,0.1,700.0,804.0,0.014857142857142857
28,ASTRAL,2014-02-03,2014-02-17,0.1,129.69924812030075,146.8421052631579,0.013217391304347823
29,SETFGOLD,2014-02-18,2014-03-04,0.1,2922.0,2927.05,0.00017282683093772014
30,SHARONBIO,2014-02-18,2014-03-04,0.1,429.5,49.85,-0.08839348079161816
31,CERA,2014-02-18,2014-03-04,0.1,750.0,759.9,0.001319999999999997
32,FIEMIND,2014-02-18,2014-03-04,0.1,192.0,192.63,0.00032812499999999764
33,TATASTLBSL,2014-02-18,2014-03-04,0.1,460.0,478.0,0.00391304347826087
34,VSTTILLERS,2014-02-18,2014-03-04,0.1,843.0,825.0,-0.002135231316725979
35,BAYERCROP,2014-02-18,2014-03-04,0.1,1497.1,1490.0,-0.000474250217086361
36,NESTLEIND,2014-02-18,2014-03-04,0.1,248.25,233.75,-0.005840886203423969
37,ASTRAL,2014-02-18,2014-03-04,0.1,141.07142857142856,144.90601503759396,0.0027181878747501607
38,MAYURUNIQ,2014-02-18,2014-03-04,0.1,422.05,470.0,0.011361213126406821
39,SETFGOLD,2014-03-05,2014-03-19,0.1,2920.0,2860.0,-0.002054794520547945
40,RSYSTEMS,2014-03-05,2014-03-19,0.1,49.3,43.65,-0.011460446247464501
41,HIKAL,2014-03-05,2014-03-19,0.1,489.0,469.65,-0.003957055214723931
42,SOLARINDS,2014-03-05,2014-03-19,0.1,177.69,178.8,0.0006246834374472473
43,CERA,2014-03-05,2014-03-19,0.1,768.2,880.0,0.014553501692267632
44,MARICO,2014-03-05,2014-03-19,0.1,104.85,101.425,-0.003266571292322363
45,VSTTILLERS,2014-03-05,2014-03-19,0.1,822.3,830.0,0.0009363979083059767
46,RHIM,2014-03-05,2014-03-19,0.1,51.0,51.65,0.0012745098039215659
47,TATASTLBSL,2014-03-05,2014-03-19,0.1,445.45,457.0,0.0025928836008530724
48,POLYMED,2014-03-05,2014-03-19,0.1,416.05,404.4,-0.002800144213435893
49,SETFGOLD,2014-03-20,2014-04-03,0.1,2839.0,2777.0,-0.0021838675589996477
50,NESCO,2014-03-20,2014-04-03,0.1,163.8,166.0,0.0013431013431013362
51,RATNAMANI,2014-03-20,2014-04-03,0.1,166.7,164.666666666667,-0.0012197560487900365
52,RELAXO,2014-03-20,2014-04-03,0.1,71.25,73.975,0.0038245614035087644
53,VSTTILLERS,2014-03-20,2014-04-03,0.1,884.95,905.85,0.0023617153511497797
54,MARICO,2014-03-20,2014-04-03,0.1,102.25,106.825,0.004474327628361861
55,BAYERCROP,2014-03-20,2014-04-03,0.1,1445.0,1475.7,0.0021245674740484463
56,TATASTLBSL,2014-03-20,2014-04-03,0.1,451.1,451.95,0.0001884282864109878
57,HGS,2014-03-20,2014-04-03,0.1,269.5,280.0,0.003896103896103896
58,MAYURUNIQ,2014-03-20,2014-04-03,0.1,473.0,302.85,-0.03597251585623678
59,CENTUM,2014-04-04,2014-04-21,0.1,197.5,189.1,-0.004253164556962029
60,SETFGOLD,2014-04-04,2014-04-21,0.1,2749.4,2801.0,0.0018767731141339896
61,KIRLOSENG,2014-04-04,2014-04-21,0.1,199.55,204.85,0.002655975945878218
62,MAYURUNIQ,2014-04-04,2014-04-21,0.1,294.65,313.0,0.006227727812659096
