,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ABGSHIP,2013-04-02,2013-09-30,0.03333333333333333,325.55,330.2,0.00047611733988634386
1,KANSAINER,2013-04-02,2013-09-30,0.03333333333333333,78.5,83.99,0.0023312101910828004
2,KAJARIACER,2013-04-02,2013-09-30,0.03333333333333333,94.75,124.2,0.010360598065083555
3,EICHERMOT,2013-04-02,2013-09-30,0.03333333333333333,253.0,360.8,0.01420289855072464
4,AUTOAXLES,2013-04-02,2013-09-30,0.03333333333333333,297.0,211.0,-0.009652076318742986
5,MAHSEAMLES,2013-04-02,2013-09-30,0.03333333333333333,105.0,90.5,-0.004603174603174603
6,PHOENIXLTD,2013-04-02,2013-09-30,0.03333333333333333,126.95,119.45,-0.0019692792437967705
7,GUJALKALI,2013-04-02,2013-09-30,0.03333333333333333,189.35,159.95,-0.005175600739371535
8,CYIENT,2013-04-02,2013-09-30,0.03333333333333333,168.15,201.0,0.006512042818911684
9,SIMPLEXINF,2013-04-02,2013-09-30,0.03333333333333333,115.0,60.4,-0.01582608695652174
10,TCS,2013-04-02,2013-09-30,0.03333333333333333,778.0,977.0,0.008526135389888603
11,CRISIL,2013-04-02,2013-09-30,0.03333333333333333,895.0,1175.05,0.010430167597765362
12,PGHH,2013-04-02,2013-09-30,0.03333333333333333,2477.0,2599.8,0.0016525366707038107
13,INFY,2013-04-02,2013-09-30,0.03333333333333333,366.25,377.525,0.0010261660978384507
14,AIAENG,2013-04-02,2013-09-30,0.03333333333333333,324.0,320.1,-0.00040123456790123216
15,GLAXO,2013-04-02,2013-09-30,0.03333333333333333,1115.0,1216.5,0.0030343796711509714
16,NAUKRI,2013-04-02,2013-09-30,0.03333333333333333,69.3,63.99,-0.0025541125541125517
17,GMDCLTD,2013-04-02,2013-09-30,0.03333333333333333,175.0,94.0,-0.01542857142857143
18,1695.0,2013-04-02,2013-09-30,0.03333333333333333,190.0,196.0,0.0010526315789473684
19,CARBORUNIV,2013-04-02,2013-09-30,0.03333333333333333,117.0,103.05,-0.003974358974358975
20,BANARISUG,2013-04-02,2013-09-30,0.03333333333333333,869.0,730.0,-0.005331799002685078
21,GODREJCP,2013-04-02,2013-09-30,0.03333333333333333,259.0,277.333333333333,0.0023595023595023128
22,SUNPHARMA,2013-04-02,2013-09-30,0.03333333333333333,406.125,592.0,0.01525597619780445
23,MINDTREE,2013-04-02,2013-09-30,0.03333333333333333,226.0,298.4875,0.01069137168141593
24,BOSCHLTD,2013-04-02,2013-09-30,0.03333333333333333,8852.0,9061.0,0.0007870161168850731
25,AKZOINDIA,2013-04-02,2013-09-30,0.03333333333333333,1013.05,838.95,-0.005728575424049484
26,BAJAJHLDNG,2013-04-02,2013-09-30,0.03333333333333333,927.9,789.8,-0.004961023098753459
27,PEL,2013-04-02,2013-09-30,0.03333333333333333,337.27777777777777,326.86111111111114,-0.0010294844341953511
