,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,6.1560325978273545,19.334533681730896,0.012790315049558557,-39.5064616990622,-0.327398184601739,6.507700684364023,0.045253991876218445,0.07039567846201136
