,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,5.433500348644382,15.01386968423839,-0.029318226255924482,-48.11879409523222,-0.9557906994037755,8.24831401698661,0.03788226184073328,0.051467856699873867
