Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.010848115179829516,-0.03246016648924102,0.9891518848201705,0.967539833510759
2013-04-16,-0.008951754732538484,0.03308021139589828,0.9802972397540322,0.9995462557372472
2013-04-23,0.009921523529631094,0.02634657354866864,0.9900232818842841,1.0258808746793249
2013-04-30,0.018251447071148945,0.016382008709853055,1.0080926394128005,1.0426868641035931
2013-05-07,0.02287251729453783,0.020955027030645862,1.031150255742266,1.0645363955253833
2013-05-14,0.010597934243706468,-0.007868981458712438,1.0420783183480036,1.0561595783668696
2013-05-21,0.0035750608581323565,0.01883705943587964,1.045803811755038,1.0760545191183397
2013-05-28,0.013707429760525474,-0.001540732091016721,1.06013909404796,1.0743966073890505
2013-06-04,0.01663821250522662,-0.02683386394646219,1.0777779135798284,1.0455663950018321
2013-06-11,-0.028941849889147057,-0.026255174255574873,1.046585026991163,1.0181148671052858
2013-06-18,-0.014131584815913121,0.0032911088637105072,1.0317951219151726,1.0214655939686914
2013-06-25,-0.038018124625091465,-0.04156771625292583,0.9925682063826402,0.9790056019964745
2013-07-01,0.04555222589134208,0.052675674712110945,1.0377818975323465,1.030575382628575
2013-07-09,-0.005874551346333723,-0.0052076265436286845,1.031685394488997,1.0252085309107881
2013-07-16,0.00462825105856907,0.013095745587859184,1.036460293508151,1.0386344010060986
2013-07-23,-0.003303002162720735,0.015686802551630085,1.0330368629171194,1.0549272537780119
2013-07-30,-0.04609811859764115,-0.05818211947965869,0.9854158070946308,0.9935493502563514
2013-08-06,-0.021801136702725075,-0.03948340781926306,0.9639326223751346,0.954320636071616
2013-08-13,0.03242708808527698,0.03403553764425722,0.9951901504291651,0.9868014520053229
2013-08-20,-0.027479689340815943,-0.053394274376417326,0.9678426342603318,0.9341119045219036
2013-08-27,0.0007764730492400016,-0.020118276752629415,0.9685941379817405,0.9153191827088062
2013-09-03,0.01878655604307407,0.008117038140529805,0.9867906860379274,0.9227488634256121
2013-09-10,0.03390068580172245,0.09569187632615951,1.0202435670373655,1.0110484335446401
2013-09-17,-0.004333025959626042,-0.005204460966542814,1.015822825176251,1.0057864714369729
2013-09-24,0.02152035176422007,0.009750756074668956,1.037683689704168,1.0155936499831568
2013-09-30,0.003337229004493402,-0.022205009036922282,1.0411466778109382,0.99304238380744
2013-10-08,0.0035993886848489937,0.03002333783712653,1.044894169382319,1.0228568307830763
2013-10-15,0.018803142728809345,0.023764906303236796,1.0645414635857156,1.047164927528262
2013-10-22,-0.00329682260640467,0.020650636492220712,1.0610318592231112,1.0687895497940507
2013-10-29,0.0011762538017384909,0.0007825746706663741,1.062279901981288,1.0696259574239926
2013-11-05,0.02194823890907031,0.01195751335853,1.0855950750582772,1.0824160240985203
2013-11-12,-0.0013294029466047244,-0.03631797546604855,1.084151881766675,1.0431048654912525
2013-11-19,0.006068689408143932,0.029584711503123914,1.0907312628083718,1.0739648220043159
2013-11-26,-0.008702070079307202,-0.020849220385183262,1.0812396429217221,1.0515734927444138
2013-12-03,0.018763361859418872,0.0242427255252867,1.1015273335986113,1.0770665002986837
2013-12-10,0.0011197988191698344,0.017149051139764764,1.1027608226060583,1.0955371687932332
2013-12-17,0.007540302913237036,-0.026816815383881337,1.1110759732493585,1.0661583507915249
2013-12-24,0.04802366720046011,0.025643540083353705,1.164433916023113,1.0934984251952495
2013-12-30,0.009115584912069898,0.004445931733435406,1.1750484122591156,1.0983600445442867
2014-01-07,-0.0035513867992166197,-0.020881780646386027,1.170875360839378,1.0754243310233582
2014-01-14,0.0023854727912836554,0.007238298353610292,1.173668452154645,1.083208573188037
2014-01-21,0.0004375991907813604,0.007988322291910504,1.1741820485195535,1.0918615923800237
2014-01-28,-0.023053638864290755,-0.03372109677111342,1.1471128796120507,1.0550428219627148
2014-02-04,0.002647012961147787,-0.015694993412384745,1.1501493022722833,1.038483931822226
2014-02-11,0.004966722518573028,0.010273227700905274,1.1558617747116,1.0491525137175672
2014-02-18,0.00704205455774893,0.007634852022987273,1.1640014163903356,1.057162637909346
2014-02-25,0.03137268017681121,0.012442063048551957,1.200519260552105,1.0703159221027876
2014-03-04,0.014641704023924562,0.016753518725953463,1.2180969082401296,1.0882474799464228
2014-03-11,-0.014568457160497653,0.032268365505899545,1.2003511156150986,1.123363447390208
2014-03-18,0.0028361654946401013,0.001995297902617173,1.2037555100306587,1.1256048921206627
2014-03-25,0.013932839858821256,0.012302990074250137,1.2205272427810896,1.1394531979359506
2014-03-31,0.022647098469433947,0.022827777608344233,1.2481686434329797,1.165464382133549
2014-04-09,0.012492238379355562,0.011704418863720785,1.2637610636643812,1.1791054654327877
2014-04-16,-0.012811440155928056,-0.016810300530001616,1.247570464425853,1.159284348202295
2014-04-23,0.015535438975524781,0.0246983633974435,1.2669520192436077,1.1879167743151637
2014-04-30,-0.004260446172409425,-0.0201684590947509,1.2615542383625948,1.16395832344442
2014-05-07,0.006820209140112997,-0.004863321336149174,1.2701583021098237,1.1582976200956243
2014-05-14,0.009415595570723075,0.06837440779542975,1.2821175989932863,1.2374955339205183
2014-05-21,-0.008975035311300747,0.031600593123128955,1.2706105482690815,1.2766011267796298
2014-05-28,0.012688686056832394,0.010549867787646645,1.2867329266165677,1.2900690998847155
2014-06-04,0.02352611563972528,0.016263435449458533,1.3170047542455912,1.3110500554160318
2014-06-11,0.04449346638959921,0.02956360995576677,1.3756028610135598,1.3498094278868378
2014-06-18,0.005177747182702573,-0.011298638007540905,1.3827253848516903,1.3345584197819784
2014-06-25,0.01743214375562628,0.0039951746591778995,1.4068292525349784,1.339890213761884
2014-06-30,0.017589179929378872,0.00904381080347799,1.4315742253877295,1.3520079273525782
2014-07-08,0.013793558459111671,-0.005388908043775277,1.4513207281541725,1.3447220809576201
2014-07-15,-0.0183400584628046,-0.013070217109402106,1.4247034211515448,1.327146271407697
2014-07-22,0.025506916129000065,0.02950474183350898,1.4610432118235566,1.3663033795208852
2014-07-30,0.006363566942779371,-0.0006697246547127364,1.470340658108289,1.3653883324618028
2014-08-06,-0.0007527844140529991,-0.01082393404481304,1.4692338085775165,1.350609459205679
2014-08-13,0.003234737031424163,0.002006954031804446,1.4739863935859425,1.353320070305225
2014-08-20,0.03748650707816842,0.022989092300822838,1.5292409949622259,1.384431670314028
2014-08-27,0.014744265384422896,0.005761532417972966,1.551788530028688,1.3924081182630108
2014-09-03,0.02782412271432164,0.025071606591526335,1.594965684514883,1.4273180268189485
2014-09-10,0.01537973677206456,0.001221710152290448,1.6194958369031975,1.4290617957428604
2014-09-17,-0.00030191251877362247,-0.015270864543565521,1.6190068908359347,1.4072387866356866
2014-09-24,0.018001299512828695,-0.0007974677332286401,1.648151118791206,1.4061165591103968
2014-09-29,0.00832051415352127,-0.004579890229976816,1.6618645835022499,1.3996766996191183
2014-10-07,-0.0009187545559051596,-0.012230677999604665,1.6603377378448596,1.3825577046025275
2014-10-14,-0.017596823977700543,0.002376366410686145,1.6311210669284701,1.3858431682925803
2014-10-21,-0.008237501026734699,0.008035536035136822,1.6176847054649182,1.3969791610104434
2014-10-28,0.004053366873246912,0.01307124820517892,1.624241775061408,1.4152394223614735
2014-11-05,0.047009023448034086,0.038756659009823655,1.7005957947505461,1.4700893740711969
2014-11-12,0.022665518094851102,0.00956290580596585,1.7391406795084925,1.484147700281791
2014-11-19,0.00986496736509263,0.0025399340549232883,1.7562972455551487,1.4879173375682728
2014-11-26,0.004074015457680241,0.005671319162783045,1.7634524276818213,1.496355791677461
2014-12-03,0.03244844527728119,0.015334835615646933,1.8206737172805438,1.519302161765356
2014-12-10,-0.012786113466397948,-0.021431335503403186,1.7973943765461062,1.486741487405517
2014-12-17,-0.03815112698750941,-0.0430919177938799,1.7288217554398604,1.4226749454494876
2014-12-24,0.03140195524964103,0.02289909327369517,1.7831101388387887,1.4552529117234847
2014-12-29,0.010098632907215877,0.01032581572756024,1.8011171135640565,1.470279585126937
2015-01-06,-0.000764533365723916,-0.0124800413261953,1.7997400994351604,1.4519304351434916
2015-01-13,0.017661683502400723,0.021756446684816855,1.8315265394579636,1.483519282245754
2015-01-20,0.03325965733230698,0.04310996823476025,1.8924424845553616,1.5474737513790227
2015-01-27,0.00975895614552261,0.02267758343744435,1.9109107477700613,1.5825667164931756
2015-02-03,-0.005746431286973849,-0.01412506408088917,1.8999298304624608,1.560212860210427
2015-02-10,0.00620789272514129,-0.02449494390724223,1.9117243910352675,1.5219955337162145
2015-02-18,0.026450763009360456,0.037948555096855976,1.9622909598417553,1.579753065084613
2015-02-25,-0.006021727215934005,-0.011593347756725296,1.950474578963295,1.5614384384313345
2015-03-04,0.01025109521994536,0.018693965088384373,1.9704690795963302,1.5906279140870312
2015-03-11,0.0030867626854117576,-0.0221817076876329,1.976551450023986,1.5553450706569634
2015-03-18,-0.007835617626499721,0.0011542217881558685,1.9610639486424943,1.5571402838256165
2015-03-25,-0.003700192260420488,-0.021173288400141897,1.9538076349975377,1.524170503516698
2015-03-30,-0.01162013577519388,-0.0020838524088880425,1.931104125000256,1.5209943571413884
2015-04-07,0.02457647265182977,0.01903632152742473,1.9785638527161606,1.5499484947653306
2015-04-15,0.019678793009646256,0.01089800443458972,2.01749960123013,1.5668398403346688
2015-04-22,-0.044735372459537195,-0.03954684535494539,1.9272460051321325,1.5048762674729865
2015-04-29,-0.010239853793729083,-0.022174771915000595,1.907511287815031,1.4715059794814755
2015-05-06,-0.0048844760403142055,-0.01557774274537276,1.8981940946330698,1.4485832378848353
2015-05-13,0.013838821543085503,0.016571570918494313,1.9244628639628356,1.472588537742786
2015-05-20,0.023966336327440857,0.024422973698336146,1.9705851882102392,1.5085535288685494
2015-05-27,-0.0059755157585963115,-0.008793612101468342,1.9588099253644324,1.495287894301378
2015-06-03,-0.00961746956615672,-0.026051781794780324,1.9399711305213543,1.456332980358662
2015-06-10,-0.005727387247342366,-0.0019468567113460448,1.928860164608194,1.453497708721896
2015-06-17,0.0034112998194019907,-0.0016432785179757473,1.9354400849393736,1.4511092071612264
2015-06-24,0.017896921047500722,0.030646078059871296,1.9700785033317014,1.4955800131972874
2015-06-29,-0.010168053025974157,-0.005859644285123397,1.950046640644493,1.486816446320011
2015-07-07,0.03347855742577762,0.02849183965971612,2.0153313890862545,1.5291785821119896
2015-07-14,0.0015571519021969236,-0.005304503208550222,2.0184695661923273,1.5210670494167302
2015-07-21,0.003005967886134751,0.0070162356370539,2.0245370208874416,1.5317392142551964
2015-07-28,-0.013220772390138193,-0.02047570963760799,1.9977710777388802,1.500375766863569
2015-08-04,0.03896298688494863,0.02724929843651562,2.0756102060399497,1.5412599539017504
2015-08-11,0.014448722492835442,-0.005485928370723753,2.1056001219103178,1.5328047121939805
2015-08-18,-0.0056424347742785015,0.0008857296618530402,2.093719410561726,1.5341623627933987
2015-08-25,-0.07104979498733882,-0.07378656002509221,1.9449610756803037,1.4209617995229062
2015-09-01,0.0063217934693234,-0.008780417009336796,1.9572567179066276,1.4084851623687573
2015-09-08,-0.023016660873999256,-0.016959906293467275,1.912207203787214,1.384597385999244
2015-09-15,0.017295071573079045,0.021062953033462395,1.9452789642392712,1.413761095710801
2015-09-22,0.00033156614675500956,-0.003014647784598465,1.9459239528898078,1.409499103955665
2015-09-28,0.004360976999206833,-0.0017557335674312088,1.9544100824905657,1.407024399065586
2015-10-06,0.0439604111164534,0.05675289127808045,2.040326753206992,1.4868771018113616
2015-10-13,-0.005039232082940784,-0.004281930719060882,2.0300450731725492,1.4805103970736473
2015-10-20,0.007934976310334196,0.01593588151203393,2.0461534327370843,1.5041036353387471
2015-10-27,-0.012653970458805699,-0.0051786579317664476,2.0202614676450454,1.4963143971174013
2015-11-03,-0.006238519056225448,-0.017796482441190455,2.007658027980584,1.469685264222601
2015-11-10,-0.026758358957752786,-0.033027219717179264,1.9539363938034653,1.4211456460860206
2015-11-17,-0.00031219428347243044,0.006030273437499956,1.9533263860310512,1.4297155429264319
2015-11-24,0.014003455766485921,0.0033974810105079235,1.9806797056753467,1.4345729743339526
2015-12-01,0.011323719680264905,0.015515031320289393,2.003108367438804,1.4568304189619845
2015-12-08,-0.01663109233662667,-0.03040118127582565,1.9697944872196598,1.4125410533069842
2015-12-15,-0.006417413361454002,-0.0018422086853998822,1.957153501758058,1.4099388579100982
2015-12-22,0.012027289724744329,0.014051234097005283,1.9806927539595003,1.4297502388650574
2015-12-28,0.006882085462545995,0.016222578140166824,1.994324050767295,1.452944473835968
2016-01-05,0.005157914098254128,-0.01191626409017709,2.0046106029052346,1.4356308037773753
2016-01-12,-0.03445424058841248,-0.03627649814090492,1.935543266906655,1.3835511455931195
2016-01-19,-0.031070561381411572,-0.02242236725081735,1.8754048510258539,1.3525286536963415
2016-01-27,-0.00610121873950077,0.0012429364052228722,1.8639625958046242,1.3542097607991277
2016-02-03,-4.0989164759089574e-05,-0.011646062095267347,1.86388619353468,1.338438549834844
2016-02-10,-0.016181919018873257,-0.018542497539752397,1.8337249380905059,1.3136205563174217
2016-02-17,-0.02995736478482519,-0.018193572220170002,1.7787913712050976,1.2897211058561608
2016-02-24,-0.010203607154666594,-0.012120886356612041,1.76064128284321,1.2740885429003543
2016-03-02,0.029716618998515833,0.048901584710603276,1.81296158903852,1.3363934917098053
2016-03-09,0.01191968361127925,0.021981584749059785,1.834571517579261,1.3657695385059163
2016-03-16,-0.0049765318884674205,-0.006217879576169025,1.8254417139203536,1.3572773479866866
2016-03-23,0.03227440297491611,0.030185788163187083,1.8843567554026404,1.398247834491705
2016-03-28,-0.008259823476811368,-0.013758227047930689,1.8687923012356775,1.3790104233154907
2016-04-05,0.015279072775921807,0.0029060624740530594,1.8973457148093398,1.383017913758016
2016-04-12,0.0123349246713976,0.01614400401404915,1.9207493312771118,1.4053453605092274
2016-04-20,0.026198786048870958,0.02661498389028102,1.971070632060753,1.4427486046394615
2016-04-27,0.004330283988524848,0.007419164772795682,1.9796059276590172,1.4534525942630028
2016-05-04,-0.018595995551902358,-0.031391740272141325,1.9427931846337505,1.4078261879260285
2016-05-11,0.007473587767778706,0.01703019100431309,1.9573128200137533,1.4318017368072828
2016-05-18,-0.0022668123914265886,0.0034774390539425806,1.952875959059448,1.436780740084359
2016-05-25,-0.006730719766371334,0.0028978857508542726,1.9397316982405353,1.4409443665181516
2016-06-01,0.020680899167522755,0.02925631177837441,1.9798470939038952,1.483101084160299
2016-06-08,0.001503385815409008,0.011790990653768449,1.9828235679415491,1.500588315182227
2016-06-15,-0.0038400561128959,-0.006728557059782504,1.9752094141786811,1.4904915210802805
2016-06-22,0.003171671432731455,0.0006168887854273727,1.9814741294512939,1.4914109885844096
2016-06-27,-0.008938112724876579,-0.010852875488553796,1.9637634903208316,1.4752248908230419
2016-07-05,0.03179140819201668,0.034000657925654355,2.0261942970342006,1.525383507699327
2016-07-12,-0.0011529072910074522,0.02152028178616062,2.023858282856152,1.5582101906169785
2016-07-19,0.00623769580876766,-0.0011567894643174537,2.036482495184664,1.5564076694852809
2016-07-26,0.01296506487539797,0.011692650334075724,2.0628856228523453,1.574606200141846
2016-08-02,0.01200327993583145,0.005591634562465523,2.087647016459044,1.5834108225928316
2016-08-09,0.017152284765190567,0.007662164233017361,2.12345493257455,1.5955431763638752
2016-08-16,0.0006551958279592878,-0.0033783049816418506,2.1248462113872324,1.5901529449027405
2016-08-23,0.002656683447703359,0.0012098488233946117,2.13049125514594,1.5920767895721486
2016-08-30,0.01555391775483369,0.014043414835942434,2.1636287409058723,1.6144349843787857
2016-09-06,0.0149834941953931,0.02150341392193081,2.196047459586221,1.6491508480979287
2016-09-14,-0.018776541503173146,-0.022480058013052896,2.154813283318363,1.612077841360412
2016-09-21,0.008027220360533422,0.004601556788371314,2.172110444379364,1.619495909094707
2016-09-26,0.0028961274110818813,-0.0019049657534245797,2.1784011529772283,1.6164108248500704
2016-10-04,0.011464330682748188,0.007193552524691016,2.2033750641546392,1.6280385610201087
2016-10-13,-0.005342689968207836,-0.020874677647008767,2.191603114303181,1.594053780861914
2016-10-20,-0.0014738839570910393,0.015477661442413915,2.1883729456326986,1.6187260056030945
2016-10-27,-0.016960300275876538,-0.01209307289998925,2.1512574833591636,1.599150634012228
2016-11-03,0.0009029595600695646,-0.015060989444342561,2.153199981869934,1.575065843193456
2016-11-10,-0.0075873440593074775,0.002040301438083473,2.136862912778992,1.5782794522983998
2016-11-17,-0.05742155011893956,-0.05707780052326787,2.01416093193555,1.4881947325501395
2016-11-24,0.01320381910099678,-0.010344227085389257,2.040755548521122,1.4728005082893607
2016-12-01,0.03121369027212397,0.029081225658110794,2.104455060133779,1.5156313522203038
2016-12-08,0.0029798657770761265,0.007740273360464355,2.110726053746866,1.5273627532001792
2016-12-15,-0.0014153997941568604,-0.014196511391144995,2.107738532524871,1.5056795304759623
2016-12-22,-0.024745824946531603,-0.024464410708343456,2.0555808037659515,1.4688439680472525
2016-12-26,-0.010426107998548472,-0.012668352643651206,2.0341490963061446,1.45023613468153
2017-01-03,0.023673281224252645,0.04223055406772591,2.082304079915059,1.5114804101781683
2017-01-10,0.011940429192911361,0.01418407318159505,2.1071676843393954,1.5329193589286827
2017-01-17,0.0038968505529170796,0.015393277405551572,2.1153790018952026,1.5565160118610122
2017-01-24,0.0025540861761168317,0.00987002617220423,2.120781862161191,1.5718788656355354
2017-01-31,-0.010576110954634,0.009004853835848103,2.098352237876399,1.5860334050682419
2017-02-07,0.0217371479037073,0.0283842319496745,2.1439644308251933,1.631051745117631
2017-02-14,0.009770467000192188,0.001545137051539884,2.1649119645461563,1.6335719436019909
2017-02-21,0.009987912588492609,0.01593473942262979,2.186534916009825,1.6596024868514072
2017-02-28,0.0075731839162209835,-0.0029122982193376602,2.203093947068006,1.6547692294841414
2017-03-07,0.00198144032837653,0.0034841024785111866,2.2074592462619287,1.6605346150579512
2017-03-14,0.0029609798100422233,0.013493004012557548,2.2139954885216016,1.6829402152819188
2017-03-21,0.015534171780434269,0.00828751948797892,2.2483880747614027,1.6968876151131713
2017-03-27,-0.0005972830063002605,-0.00644938151041663,2.2470451507727796,1.6859437395030055
2017-04-05,0.03527400685958691,0.022438218405458604,2.32630743683494,1.7237733133492894
2017-04-12,-0.0064801800448139124,-0.0028030764012888527,2.31123254580466,1.7189414450534686
2017-04-19,-0.00010282286228047237,-0.008662945401436525,2.3109948982589046,1.704050349166704
2017-04-26,0.003470527873224928,0.026700302724520723,2.319015270468193,1.7495490093472803
2017-05-03,-0.007210642223085618,-0.001572543392369233,2.3022936810429746,1.746797767613005
2017-05-10,0.011180498663593342,0.01074951272813172,2.328034472467075,1.765574992449433
2017-05-17,-0.002282310600603003,0.009661271158378693,2.3227211747119942,1.7826326912019397
2017-05-24,-0.03131725464010421,-0.030259477187228778,2.2499799242255767,1.7286911579493063
2017-05-31,0.014005935453419707,0.029433121462604465,2.28149299781577,1.7795719347725585
2017-06-07,0.022714511678376386,0.008019943570517527,2.3333159971587905,1.793844001269111
2017-06-14,0.0012265187671999236,-0.002636069093767374,2.3361778530191133,1.7891153045383257
2017-06-21,0.006913213771876958,0.0022201505089044895,2.352328349926159,1.7930874097921854
2017-06-27,-0.017825358293388608,-0.01697385834020599,2.31039725426503,1.7626517981067658
2017-07-05,0.02118845235917978,0.01802311405861406,2.3593509964178043,1.794420272509665
2017-07-12,0.00964669180546302,0.01678434227795721,2.382110928341159,1.8245384365539725
2017-07-19,0.010145878763492891,0.009629245771894354,2.4062795370213,1.8421073655798184
2017-07-26,0.00027896245014326614,0.010302640051513165,2.4069507986566774,1.8610859347036284
2017-08-02,-0.006468213904604435,0.005292764707512334,2.3913821260331076,1.8709362246564751
2017-08-09,-0.014001426441241135,-0.01612547549479023,2.3578993651025564,1.8407664884134618
2017-08-16,-0.0006773948306562516,6.537229522135317e-05,2.3563021362614283,1.8408868235437759
2017-08-23,-0.00331598436388929,-0.00646209588555,2.3484886752209864,1.8289908363755905
2017-08-30,0.014121638515962102,0.007810590822790793,2.381653183351288,1.8432763354171542
2017-09-06,0.0026021116698034565,0.006481697365353229,2.3878505108931107,1.8552238947840454
2017-09-13,0.0017969128670384195,0.01590066716085993,2.3921412702006988,1.8847231924438808
2017-09-20,0.006165668230995105,0.007369842022693209,2.406890419634428,1.8986133046286984
2017-09-25,-0.021719614894498446,-0.03174459454565213,2.3546136866267102,1.8383425950742796
2017-10-03,0.010419703947982518,0.0008694351476169317,2.3791480641532283,1.8399409147397983
2017-10-10,0.008572170049382495,0.018214255690787322,2.399542525931809,1.8734540690168102
2017-10-17,0.02159372170060484,0.019411241273656336,2.451357579445547,1.9098201379656086
2017-10-24,0.0006115363565836867,-0.0020967379077614645,2.452856673728365,1.90581574568533
2017-10-31,0.01954471189631141,0.017052627781985946,2.5007970507393305,1.93831491221755
2017-11-07,0.014901518157248385,0.0014807196119983267,2.5380627233985162,1.9411850131222994
