,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.672523823845426,17.695638989355714,0.21984434799344024,-48.38354618486095,-0.7973910348777848,8.579317848981757,0.04058929275143541,0.05836677365866069
