,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.520148995655566,15.271745660057656,0.30693450522025445,-49.06317058097782,-1.5920246062787278,14.724483130559882,0.03605169871092546,0.04849189485069696
