,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.498723416336643,14.382444797706947,0.3898744830044882,-33.52588940909997,-1.4377260380438948,16.483412668019774,0.032269786191484275,0.04240507030765347
