,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,3.815651502335027,15.26899356382794,-0.12901015587494416,-44.1769636604743,-0.5545835895144463,6.382812080638904,0.037421985507165495,0.050951422957198476
