,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.690239337194402,18.232609685348258,0.5314375233547409,-50.89501101277136,-0.4824980294281114,5.562410367440931,0.04067909437125684,0.05795761889450069
