,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2013-05-02,0.06666666666666667,846.0,890.1,0.0034751773049645405
1,SETFGOLD,2013-04-02,2013-05-02,0.06666666666666667,2880.0,2619.45,-0.006031250000000004
2,NESTLEIND,2013-04-02,2013-05-02,0.06666666666666667,229.05,248.48,0.005655242668995118
3,SOLARINDS,2013-04-02,2013-05-02,0.06666666666666667,205.0,200.8,-0.0013658536585365818
4,TATASTLBSL,2013-04-02,2013-05-02,0.06666666666666667,453.05,459.85,0.001000625390869295
5,INDUSTOWER,2013-04-02,2013-05-02,0.06666666666666667,177.0,179.0,0.0007532956685499058
6,WIPRO,2013-04-02,2013-05-02,0.06666666666666667,81.02,65.41,-0.012844565127951946
7,POLYMED,2013-04-02,2013-05-02,0.06666666666666667,460.0,460.15,2.1739130434779314e-05
8,USHERAGRO,2013-04-02,2013-05-02,0.06666666666666667,51.25,47.0,-0.0055284552845528455
9,DBCORP,2013-04-02,2013-05-02,0.06666666666666667,235.05,243.0,0.002254839395873215
10,BAYERCROP,2013-04-02,2013-05-02,0.06666666666666667,1168.25,1150.0,-0.0010414437549040587
11,MFSL,2013-04-02,2013-05-02,0.06666666666666667,223.0,220.0,-0.0008968609865470852
12,SYMPHONY,2013-04-02,2013-05-02,0.06666666666666667,184.0,185.0,0.00036231884057971015
13,KSCL,2013-04-02,2013-05-02,0.06666666666666667,243.2,236.0,-0.001973684210526313
14,CAIRN,2013-04-02,2013-05-02,0.06666666666666667,286.0,310.4,0.0056876456876456824
15,MCX,2013-05-03,2013-06-03,0.06666666666666667,934.0,861.7,-0.0051605995717344715
16,SETFGOLD,2013-05-03,2013-06-03,0.06666666666666667,2630.0,2625.0,-0.00012674271229404308
17,SOLARINDS,2013-05-03,2013-06-03,0.06666666666666667,200.0,181.0,-0.006333333333333333
18,INSECTICID,2013-05-03,2013-06-03,0.06666666666666667,291.966666666667,264.0,-0.0063858126879020325
19,TATASTLBSL,2013-05-03,2013-06-03,0.06666666666666667,458.75,463.95,0.0007556766575840129
20,JYOTHYLAB,2013-05-03,2013-06-03,0.06666666666666667,89.0,102.375,0.010018726591760299
21,NESTLEIND,2013-05-03,2013-06-03,0.06666666666666667,243.5,261.25,0.00485968514715948
22,VTL,2013-05-03,2013-06-03,0.06666666666666667,54.0,53.0,-0.0012345679012345679
23,INDUSTOWER,2013-05-03,2013-06-03,0.06666666666666667,177.0,168.1,-0.003352165725047083
24,CARERATING,2013-05-03,2013-06-03,0.06666666666666667,712.0,750.0,0.0035580524344569287
25,KSCL,2013-05-03,2013-06-03,0.06666666666666667,238.4,285.0,0.01303131991051454
26,SYMPHONY,2013-05-03,2013-06-03,0.06666666666666667,181.525,170.0,-0.004232658495156776
27,MHRIL,2013-05-03,2013-06-03,0.06666666666666667,116.8,110.977777777778,-0.003323186199898399
28,HEXAWARE,2013-05-03,2013-06-03,0.06666666666666667,83.1,80.0,-0.0024869634977938183
29,BAYERCROP,2013-05-03,2013-06-03,0.06666666666666667,1155.05,1399.0,0.01408019854840339
30,MCX,2013-06-04,2013-07-03,0.06666666666666667,865.0,779.9,-0.006558766859344895
31,ASTRAL,2013-06-04,2013-07-03,0.06666666666666667,79.39849624060149,84.96240601503759,0.004671717171717179
32,SETFGOLD,2013-06-04,2013-07-03,0.06666666666666667,2612.05,2542.5,-0.0017751063979122446
33,JYOTHYLAB,2013-06-04,2013-07-03,0.06666666666666667,104.5,89.0,-0.009888357256778309
34,ECEIND,2013-06-04,2013-07-03,0.06666666666666667,121.15,107.05,-0.007758976475443669
35,SOLARINDS,2013-06-04,2013-07-03,0.06666666666666667,179.8,188.2,0.0031145717463848636
36,DBSTOCKBRO,2013-06-04,2013-07-03,0.06666666666666667,97.95,98.05,6.806193636208563e-05
37,CARERATING,2013-06-04,2013-07-03,0.06666666666666667,729.0,598.0,-0.011979881115683584
38,ABBOTINDIA,2013-06-04,2013-07-03,0.06666666666666667,1470.0,1445.15,-0.0011269841269841228
39,NESTLEIND,2013-06-04,2013-07-03,0.06666666666666667,261.65,258.5,-0.0008025988916491439
40,NESCO,2013-06-04,2013-07-03,0.06666666666666667,155.65,144.41,-0.004814219937894854
41,BAYERCROP,2013-06-04,2013-07-03,0.06666666666666667,1419.05,1464.9,0.0021540232315046515
42,RATNAMANI,2013-06-04,2013-07-03,0.06666666666666667,100.0,97.9,-0.0013999999999999963
43,TATASTLBSL,2013-06-04,2013-07-03,0.06666666666666667,464.95,461.3,-0.000523353765637879
44,MFSL,2013-06-04,2013-07-03,0.06666666666666667,211.45,211.9,0.00014187751241428773
45,SETFGOLD,2013-07-03,2013-08-01,0.06666666666666667,2542.5,2709.8,0.004386758439855789
46,BIL,2013-07-03,2013-08-01,0.06666666666666667,169.0,149.95,-0.0075147928994082885
47,JYOTHYLAB,2013-07-03,2013-08-01,0.06666666666666667,89.0,81.125,-0.005898876404494382
48,SOLARINDS,2013-07-03,2013-08-01,0.06666666666666667,188.2,175.6,-0.004463336875664185
49,DBSTOCKBRO,2013-07-03,2013-08-01,0.06666666666666667,98.05,95.6,-0.0016658167601563848
50,CARERATING,2013-07-03,2013-08-01,0.06666666666666667,598.0,495.15,-0.011465997770345598
51,NATCOPHARM,2013-07-03,2013-08-01,0.06666666666666667,91.21,123.6,0.023674304718049925
52,INDOCO,2013-07-03,2013-08-01,0.06666666666666667,62.1,61.0,-0.0011808910359635014
