,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.522214124797127,12.88727221035838,0.48532023639335925,-24.93622399264494,-0.7083623257830616,6.831988149148845,0.030374439178101634,0.041342290812800525
