,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2013-12-27,0.04,846.0,477.0,-0.017446808510638297
1,SETFGOLD,2013-04-02,2013-12-27,0.04,2880.0,2820.05,-0.0008326388888888863
2,NESTLEIND,2013-04-02,2013-12-27,0.04,229.05,268.65,0.006915520628683688
3,SOLARINDS,2013-04-02,2013-12-27,0.04,205.0,180.0,-0.004878048780487805
4,TATASTLBSL,2013-04-02,2013-12-27,0.04,453.05,482.0,0.0025560092704999438
5,INDUSTOWER,2013-04-02,2013-12-27,0.04,177.0,170.0,-0.0015819209039548024
6,WIPRO,2013-04-02,2013-12-27,0.04,81.02,103.38,0.011039249568007899
7,POLYMED,2013-04-02,2013-12-27,0.04,460.0,345.0,-0.010000000000000002
8,USHERAGRO,2013-04-02,2013-12-27,0.04,51.25,36.0,-0.011902439024390244
9,DBCORP,2013-04-02,2013-12-27,0.04,235.05,285.1,0.008517336736864499
10,BAYERCROP,2013-04-02,2013-12-27,0.04,1168.25,1720.0,0.01889150438690349
11,MFSL,2013-04-02,2013-12-27,0.04,223.0,206.0,-0.0030493273542600897
12,SYMPHONY,2013-04-02,2013-12-27,0.04,184.0,217.325,0.007244565217391302
13,KSCL,2013-04-02,2013-12-27,0.04,243.2,353.98,0.018220394736842112
14,CAIRN,2013-04-02,2013-12-27,0.04,286.0,321.8,0.005006993006993008
15,TIMKEN,2013-04-02,2013-12-27,0.04,136.65,167.25,0.008957189901207462
16,NATCOPHARM,2013-04-02,2013-12-27,0.04,89.4,161.54,0.03227740492170022
17,GLOBUSSPR,2013-04-02,2013-12-27,0.04,100.1,87.45,-0.005054945054945052
18,MMTC,2013-04-02,2013-12-27,0.04,161.203007518797,40.3383458646617,-0.029990671641791034
19,SGJHL,2013-04-02,2013-12-27,0.04,102.4,26.85,-0.029511718750000006
20,ATLASCYCLE,2013-04-02,2013-12-27,0.04,252.35,261.4,0.0014345155537943306
21,BSLIMITED,2013-04-02,2013-12-27,0.04,331.0,116.0,-0.025981873111782475
22,JKLAKSHMI,2013-04-02,2013-12-27,0.04,98.0,81.0,-0.006938775510204082
23,AJANTPHARM,2013-04-02,2013-12-27,0.04,115.377777777778,257.266666666667,0.049191063174113966
24,MAHABANK,2013-04-02,2013-12-27,0.04,51.05,36.35,-0.011518119490695394
25,SUVEN,2013-12-31,2014-09-26,0.04,74.05,169.0,0.05128966914247131
26,SETFGOLD,2013-12-31,2014-09-26,0.04,2799.0,2550.0,-0.0035584137191854237
27,GOLD1,2013-12-31,2014-09-26,0.04,2730.0,2480.05,-0.0036622710622710593
28,MARICO,2013-12-31,2014-09-26,0.04,110.5,139.0,0.010316742081447965
29,GOACARBON,2013-12-31,2014-09-26,0.04,67.0,87.0,0.011940298507462687
30,APLLTD,2013-12-31,2014-09-26,0.04,211.5,396.1,0.03491252955082743
31,ABBOTINDIA,2013-12-31,2014-09-26,0.04,1690.0,3174.0,0.035124260355029586
32,SHARONBIO,2013-12-31,2014-09-26,0.04,383.7,68.5,-0.0328590044305447
33,JUBLPHARMA,2013-12-31,2014-09-26,0.04,133.5,151.4,0.005363295880149814
34,JAYSREETEA,2013-12-31,2014-09-26,0.04,93.85,90.3,-0.0015130527437400094
35,TATASTLBSL,2013-12-31,2014-09-26,0.04,486.2,96.6,-0.03205265322912382
36,BAYERCROP,2013-12-31,2014-09-26,0.04,1742.0,2313.0,0.013111366245694605
37,CEATLTD,2013-12-31,2014-09-26,0.04,309.5,740.2,0.05566397415185784
38,HARRMALAYA,2013-12-31,2014-09-26,0.04,51.6,60.0,0.006511627906976744
39,TIMKEN,2013-12-31,2014-09-26,0.04,177.95,375.1,0.04431581905029504
40,SCHNEIDER,2013-12-31,2014-09-26,0.04,72.15,159.95,0.04867636867636867
41,RAINBOWPAP,2013-12-31,2014-09-26,0.04,76.95,82.7,0.0029889538661468486
42,HIMATSEIDE,2013-12-31,2014-09-26,0.04,53.9,91.2,0.0276808905380334
43,NESTLEIND,2013-12-31,2014-09-26,0.04,267.55,305.45,0.005666230611100725
44,DHANUKA,2013-12-31,2014-09-26,0.04,194.7,489.7,0.060606060606060615
45,INSECTICID,2013-12-31,2014-09-26,0.04,179.166666666667,484.0,0.06805581395348817
46,NATCOPHARM,2013-12-31,2014-09-26,0.04,162.0,282.0,0.029629629629629627
47,PIIND,2013-12-31,2014-09-26,0.04,246.5,455.2,0.03386612576064908
48,CARERATING,2013-12-31,2014-09-26,0.04,728.6,1493.2,0.041976393082624214
49,HERCULES,2013-12-31,2014-09-26,0.04,121.2,190.1,0.022739273927392736
50,DLINKINDIA,2014-09-26,2015-06-22,0.04,117.0,190.2,0.025025641025641022
51,SETFGOLD,2014-09-26,2015-06-22,0.04,2550.0,2500.7,-0.0007733333333333362
52,POLYMED,2014-09-26,2015-06-22,0.04,816.0,508.0,-0.015098039215686275
53,LEEL,2014-09-26,2015-06-22,0.04,164.9,190.6,0.006234081261370525
54,DYNAMATECH,2014-09-26,2015-06-22,0.04,2020.0,2932.0,0.01805940594059406
55,ARCOTECH,2014-09-26,2015-06-22,0.04,372.1,347.25,-0.00267132491265789
56,NATCOPHARM,2014-09-26,2015-06-22,0.04,282.0,443.39,0.02289219858156028
57,NESTLEIND,2014-09-26,2015-06-22,0.04,305.45,313.8,0.0010934686528073364
58,NAVINFLUOR,2014-09-26,2015-06-22,0.04,126.0,182.83,0.018041269841269844
59,BIL,2014-09-26,2015-06-22,0.04,364.0,455.9,0.010098901098901096
60,IIFL,2014-09-26,2015-06-22,0.04,75.45,88.45,0.006891981444665341
61,UNITDSPR,2014-09-26,2015-06-22,0.04,469.34,672.8,0.017340094600928963
62,TATASTLBSL,2014-09-26,2015-06-22,0.04,96.6,60.8,-0.014824016563146998
63,TAJGVK,2014-09-26,2015-06-22,0.04,109.5,66.25,-0.01579908675799087
64,HONDAPOWER,2014-09-26,2015-06-22,0.04,910.0,1165.05,0.01121098901098901
65,HIL,2014-09-26,2015-06-22,0.04,640.0,608.45,-0.001971874999999997
66,NESCO,2014-09-26,2015-06-22,0.04,239.0,292.1,0.008887029288702933
67,FIEMIND,2014-09-26,2015-06-22,0.04,321.5,278.0,-0.0054121306376360805
68,RELAXO,2014-09-26,2015-06-22,0.04,121.25,225.5,0.034391752577319586
69,ABBOTINDIA,2014-09-26,2015-06-22,0.04,3174.0,3937.95,0.00962759924385633
70,SPECIALITY,2014-09-26,2015-06-22,0.04,140.4,142.5,0.0005982905982905967
71,MMFL,2014-09-26,2015-06-22,0.04,108.31,156.47,0.01778598467362201
72,SBT,2014-09-26,2015-06-22,0.04,452.55,424.0,-0.0025234780687216894
73,INDOCO,2014-09-26,2015-06-22,0.04,278.0,360.0,0.011798561151079138
