,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ABGSHIP,2013-04-02,2013-07-01,0.04,325.55,294.0,-0.003876516664106897
1,KANSAINER,2013-04-02,2013-07-01,0.04,78.5,78.33,-8.662420382165692e-05
2,KAJARIACER,2013-04-02,2013-07-01,0.04,94.75,115.275,0.008664907651715043
3,LINDEINDIA,2013-04-02,2013-07-01,0.04,277.0,264.0,-0.0018772563176895308
4,EICHERMOT,2013-04-02,2013-07-01,0.04,253.0,336.2,0.013154150197628457
5,AUTOAXLES,2013-04-02,2013-07-01,0.04,297.0,219.95,-0.010377104377104379
6,PHOENIXLTD,2013-04-02,2013-07-01,0.04,126.95,125.0,-0.0006144151240645932
7,GUJALKALI,2013-04-02,2013-07-01,0.04,189.35,176.2,-0.0027779244784790083
8,CYIENT,2013-04-02,2013-07-01,0.04,168.15,175.3,0.0017008623253047888
9,SIMPLEXINF,2013-04-02,2013-07-01,0.04,115.0,80.0,-0.012173913043478262
10,TCS,2013-04-02,2013-07-01,0.04,778.0,756.0,-0.0011311053984575836
11,CRISIL,2013-04-02,2013-07-01,0.04,895.0,1116.9,0.009917318435754193
12,PGHH,2013-04-02,2013-07-01,0.04,2477.0,2850.0,0.006023415421881308
13,INFY,2013-04-02,2013-07-01,0.04,366.25,308.625,-0.0062935153583617755
14,AIAENG,2013-04-02,2013-07-01,0.04,324.0,349.0,0.0030864197530864196
15,GLAXO,2013-04-02,2013-07-01,0.04,1115.0,1167.5,0.001883408071748879
16,NAUKRI,2013-04-02,2013-07-01,0.04,69.3,60.42,-0.0051255411255411235
17,GMDCLTD,2013-04-02,2013-07-01,0.04,175.0,130.95,-0.010068571428571432
18,1695.0,2013-04-02,2013-07-01,0.04,190.0,191.15,0.00024210526315789595
19,CARBORUNIV,2013-04-02,2013-07-01,0.04,117.0,109.0,-0.002735042735042735
20,BANARISUG,2013-04-02,2013-07-01,0.04,869.0,825.0,-0.0020253164556962027
21,GODREJCP,2013-04-02,2013-07-01,0.04,259.0,274.666666666667,0.002419562419562475
22,SUNPHARMA,2013-04-02,2013-07-01,0.04,406.125,505.775,0.00981471221914435
23,MINDTREE,2013-04-02,2013-07-01,0.04,226.0,206.275,-0.0034911504424778752
24,1078.0,2013-07-02,2013-09-30,0.04,190.0,280.05,0.018957894736842108
25,CYIENT,2013-07-02,2013-09-30,0.04,176.15,201.0,0.005642917967641214
26,KESORAMIND,2013-07-02,2013-09-30,0.04,67.95,58.0,-0.005857247976453276
27,BRFL,2013-07-02,2013-09-30,0.04,214.0,207.0,-0.001308411214953271
28,TORNTPHARM,2013-07-02,2013-09-30,0.04,203.8125,218.5,0.0028825513646120824
29,435.0,2013-07-02,2013-09-30,0.04,223.0,221.0,-0.00035874439461883406
30,AIAENG,2013-07-02,2013-09-30,0.04,322.0,320.1,-0.0002360248447204941
31,GLAXO,2013-07-02,2013-09-30,0.04,1225.025,1216.5,-0.0002783616660884501
32,MANDHANA,2013-07-02,2013-09-30,0.04,237.0,234.5,-0.0004219409282700422
33,JKIL,2013-07-02,2013-09-30,0.04,82.35,74.975,-0.0035822707953855493
34,PFIZER,2013-07-02,2013-09-30,0.04,1084.5,1047.0,-0.0013831258644536654
35,AKZOINDIA,2013-07-02,2013-09-30,0.04,1132.05,838.95,-0.010356433019742942
36,TATASTLLP,2013-07-02,2013-09-30,0.04,275.4,265.0,-0.0015105301379811152
37,KPIL,2013-07-02,2013-09-30,0.04,68.95,58.9,-0.005830311820159539
38,BAJAJHLDNG,2013-07-02,2013-09-30,0.04,800.05,789.8,-0.0005124679707518281
39,PAGEIND,2013-07-02,2013-09-30,0.04,4174.0,4380.0,0.00197412553905127
40,FDC,2013-07-02,2013-09-30,0.04,89.15,84.0,-0.0023107122826696606
41,ZENSARTECH,2013-07-02,2013-09-30,0.04,52.39,45.58,-0.00519946554686009
42,SUNTECK,2013-07-02,2013-09-30,0.04,192.5,147.025,-0.009449350649350648
43,OFSS,2013-07-02,2013-09-30,0.04,2680.0,3068.0,0.005791044776119403
44,SWANENERGY,2013-07-02,2013-09-30,0.04,56.95,50.725,-0.004372256365232661
45,CRISIL,2013-07-02,2013-09-30,0.04,1101.0,1175.05,0.0026902815622161656
46,GILLETTE,2013-07-02,2013-09-30,0.04,2149.95,2270.0,0.0022335403148910477
47,RADICO,2013-10-01,2013-12-30,0.04,136.05,146.3,0.003013597941933113
48,BRFL,2013-10-01,2013-12-30,0.04,205.0,182.0,-0.004487804878048781
49,GITANJALI,2013-10-01,2013-12-30,0.04,55.85,76.9,0.015076096687555957
50,INFINITE,2013-10-01,2013-12-30,0.04,107.9,132.95,0.009286376274328075
51,GRAPHITE,2013-10-01,2013-12-30,0.04,74.95,80.0,0.0026951300867244818
52,SHRIRAMCIT,2013-10-01,2013-12-30,0.04,1050.0,1056.0,0.00022857142857142857
53,ABGSHIP,2013-10-01,2013-12-30,0.04,338.2,267.0,-0.008421052631578945
54,WIPRO,2013-10-01,2013-12-30,0.04,89.45,104.38,0.006676355505869197
55,MANDHANA,2013-10-01,2013-12-30,0.04,235.35,233.75,-0.0002719354153388561
56,PAGEIND,2013-10-01,2013-12-30,0.04,4395.0,5161.0,0.006971558589306029
57,ZFCVINDIA,2013-10-01,2013-12-30,0.04,1749.0,1970.05,0.005055460263007432
58,IPCALAB,2013-10-01,2013-12-30,0.04,359.5,360.0,5.5632823365785815e-05
59,STAR,2013-10-01,2013-12-30,0.04,183.61,181.13,-0.000540275584118516
60,GODFRYPHLP,2013-10-01,2013-12-30,0.04,508.14,506.52,-0.00012752391073326283
61,ZYDUSLIFE,2013-10-01,2013-12-30,0.04,136.88,157.4,0.00599649327878434
62,PFIZER,2013-10-01,2013-12-30,0.04,1084.95,1162.0,0.0028406839024839835
63,CYIENT,2013-10-01,2013-12-30,0.04,214.05,339.0,0.023349684653118426
64,ICRA,2013-10-01,2013-12-30,0.04,1157.0,1580.05,0.014625756266205702
65,PERSISTENT,2013-10-01,2013-12-30,0.04,319.45,498.5,0.02241978400375646
66,HTMEDIA,2013-10-01,2013-12-30,0.04,87.0,75.9,-0.005103448275862067
67,KANSAINER,2013-10-01,2013-12-30,0.04,82.13,71.93,-0.0049677340801168824
68,MINDTREE,2013-10-01,2013-12-30,0.04,304.775,390.0,0.01118530063161349
