,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2014-01-02,2014-01-16,0.0469483568075117,2781.05,2801.0,0.0003367863642544542
1,TAJGVK,2014-01-02,2014-01-16,0.04600938967136147,68.2,65.35,-0.0019226797736566065
2,SHARONBIO,2014-01-02,2014-01-16,0.045070422535211235,392.1,420.0,0.003207000226300414
3,SOLARINDS,2014-01-02,2014-01-16,0.044131455399061006,180.6,179.59,-0.0002468038203380466
4,TATASTLBSL,2014-01-02,2014-01-16,0.04319248826291078,483.9,477.25,-0.0005935731493043101
5,MARICO,2014-01-02,2014-01-16,0.04225352112676055,110.5,107.45,-0.0011662736600599054
6,VSTTILLERS,2014-01-02,2014-01-16,0.04131455399061031,683.2,718.95,0.002161878374069553
7,RELAXO,2014-01-02,2014-01-16,0.040375586854460084,58.5,60.225,0.00119056217647767
8,BAYERCROP,2014-01-02,2014-01-16,0.039436619718309855,1756.25,1733.9,-0.0005018695804721547
9,INSECTICID,2014-01-02,2014-01-16,0.038497652582159626,176.433333333333,160.5,-0.003476644234700916
10,NESTLEIND,2014-01-02,2014-01-16,0.03755868544600939,266.29,263.0,-0.0004640357321618223
11,SASKEN,2014-01-02,2014-01-16,0.036619718309859155,191.65,183.0,-0.0016528075313346304
12,JYOTHYLAB,2014-01-02,2014-01-16,0.035680751173708926,97.7,104.775,0.002583841500040847
13,CARERATING,2014-01-02,2014-01-16,0.03474178403755869,726.0,720.0,-0.0002871221821285842
14,NATCOPHARM,2014-01-02,2014-01-16,0.033802816901408454,163.1,156.4,-0.0013885890449996093
15,INDOCO,2014-01-02,2014-01-16,0.03286384976525822,134.0,140.0,0.001471515661130965
16,HEXAWARE,2014-01-02,2014-01-16,0.03192488262910798,132.9,142.5,0.0023060863298678437
17,ASTRAMICRO,2014-01-02,2014-01-16,0.03098591549295775,61.5,59.0,-0.0012595900606893395
18,GREENPLY,2014-01-02,2014-01-16,0.030046948356807514,50.8,45.8666666666667,-0.0029179451160154055
19,PIIND,2014-01-02,2014-01-16,0.02910798122065728,253.95,247.25,-0.000767960126711571
20,DSKULKARNI,2014-01-02,2014-01-16,0.028169014084507046,56.0,58.25,0.001131790744466801
21,CAIRN,2014-01-02,2014-01-16,0.02723004694835681,323.0,328.6,0.0004720998851727516
22,APARINDS,2014-01-02,2014-01-16,0.026291079812206575,157.7,149.0,-0.0014504273580608555
23,WABAG,2014-01-02,2014-01-16,0.02535211267605634,282.475,265.0,-0.0015683801009437474
24,ARIES,2014-01-02,2014-01-16,0.024413145539906107,54.4,54.05,-0.00015706987020160245
25,GOACARBON,2014-01-02,2014-01-16,0.02347417840375587,69.0,67.0,-0.0006804109682248078
