,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.261569204960331,16.503249028599708,0.2692906526639346,-50.03859037591497,-0.892992654363032,9.224580384195114,0.03789481420781913,0.05310648692746759
