,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.08333918401894,19.695028436798513,0.36186081779528273,-64.39278787121788,-0.5597482411286836,7.0141704298539445,0.043947902302916675,0.061088948549414865
