,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.894171674542608,20.634798772897593,0.22908258207897592,-30.15068000511946,1.6681566384618234,26.360456890483366,0.016825550590168024,0.06634662695636938
