,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2013-04-16,0.26315789473684204,846.0,880.0,0.010576085604081123
1,SETFGOLD,2013-04-02,2013-04-16,0.23157894736842102,2880.0,2509.0,-0.029831871345029237
2,NESTLEIND,2013-04-02,2013-04-16,0.19999999999999998,229.05,229.25,0.00017463435931018434
3,SOLARINDS,2013-04-02,2013-04-16,0.16842105263157892,205.0,206.6,0.0013145057766367088
4,TATASTLBSL,2013-04-02,2013-04-16,0.13684210526315788,453.05,455.3,0.0006796043192630068
5,MCX,2013-04-17,2013-05-02,0.26315789473684204,870.0,890.1,0.006079854809437392
6,SETFGOLD,2013-04-17,2013-05-02,0.23157894736842102,2565.0,2619.45,0.004915974145891027
7,QGOLDHALF,2013-04-17,2013-05-02,0.19999999999999998,1228.05,1283.3,0.00899800496722446
8,JYOTHYLAB,2013-04-17,2013-05-02,0.16842105263157892,82.6,87.5,0.009991079393398761
9,SOLARINDS,2013-04-17,2013-05-02,0.13684210526315788,201.92,200.8,-0.0007590291100174998
10,MCX,2013-05-03,2013-05-17,0.26315789473684204,934.0,941.15,0.0020145384875464825
11,SETFGOLD,2013-05-03,2013-05-17,0.23157894736842102,2630.0,2590.0,-0.003522113267960776
12,SOLARINDS,2013-05-03,2013-05-17,0.19999999999999998,200.0,179.21,-0.02078999999999999
13,INSECTICID,2013-05-03,2013-05-17,0.16842105263157892,291.966666666667,276.6,-0.008864265927977996
14,TATASTLBSL,2013-05-03,2013-05-17,0.13684210526315788,458.75,462.95,0.001252832353362968
15,MCX,2013-05-17,2013-05-31,0.26315789473684204,941.15,890.15,-0.014260269491132066
16,SETFGOLD,2013-05-17,2013-05-31,0.23157894736842102,2590.0,2611.05,0.0018821377768746352
17,SOLARINDS,2013-05-17,2013-05-31,0.19999999999999998,179.21,174.64,-0.0051001618213269585
18,NESTLEIND,2013-05-17,2013-05-31,0.16842105263157892,247.5,262.5,0.010207336523125995
19,ASTRAL,2013-05-17,2013-05-31,0.13684210526315788,64.66165413533834,79.10526315789473,0.03056670746634026
20,MCX,2013-06-04,2013-06-18,0.26315789473684204,865.0,858.0,-0.002129601460298144
21,ASTRAL,2013-06-04,2013-06-18,0.23157894736842102,79.39849624060149,85.60150375939848,0.018092105263157902
22,SETFGOLD,2013-06-04,2013-06-18,0.19999999999999998,2612.05,2668.05,0.004287819911563713
23,JYOTHYLAB,2013-06-04,2013-06-18,0.16842105263157892,104.5,95.0,-0.015311004784688992
24,ECEIND,2013-06-04,2013-06-18,0.13684210526315788,121.15,111.0,-0.011464691443838656
25,SETFGOLD,2013-06-18,2013-07-02,0.26315789473684204,2668.05,2588.95,-0.007801873830581998
26,JYOTHYLAB,2013-06-18,2013-07-02,0.23157894736842102,95.0,90.0,-0.012188365650969528
27,MCX,2013-06-18,2013-07-02,0.19999999999999998,858.0,786.0,-0.016783216783216783
28,CARERATING,2013-06-18,2013-07-02,0.16842105263157892,699.0,600.25,-0.02379338905202921
29,SOLARINDS,2013-06-18,2013-07-02,0.13684210526315788,183.8,188.59,0.0035662333199702125
30,SETFGOLD,2013-07-03,2013-07-17,0.26315789473684204,2542.5,2560.05,0.0018164881229622914
31,BIL,2013-07-03,2013-07-17,0.23157894736842102,169.0,171.5,0.0034257240734973525
32,JYOTHYLAB,2013-07-03,2013-07-17,0.19999999999999998,89.0,88.5,-0.0011235955056179774
33,SOLARINDS,2013-07-03,2013-07-17,0.16842105263157892,188.2,185.98,-0.0019866882935287195
