,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.793132086834323,19.089683263706846,0.21186379033779357,-58.16138343024371,-0.3881580845589844,6.545137293818627,0.04213107609892084,0.06196514653545028
