,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2014-01-02,2014-09-29,0.03333333333333333,2781.05,2545.7,-0.0028208770068858927
1,TAJGVK,2014-01-02,2014-09-29,0.03333333333333333,68.2,108.05,0.019477028347996087
2,SHARONBIO,2014-01-02,2014-09-29,0.03333333333333333,392.1,70.6,-0.02733146306214401
3,SOLARINDS,2014-01-02,2014-09-29,0.03333333333333333,180.6,480.69,0.05538759689922481
4,TATASTLBSL,2014-01-02,2014-09-29,0.03333333333333333,483.9,111.7,-0.02563890611007784
5,MARICO,2014-01-02,2014-09-29,0.03333333333333333,110.5,146.875,0.01097285067873303
6,RELAXO,2014-01-02,2014-09-29,0.03333333333333333,58.5,118.75,0.03433048433048433
7,BAYERCROP,2014-01-02,2014-09-29,0.03333333333333333,1756.25,2389.95,0.012027520759193354
8,INSECTICID,2014-01-02,2014-09-29,0.03333333333333333,176.433333333333,486.666666666667,0.05861200327476566
9,NESTLEIND,2014-01-02,2014-09-29,0.03333333333333333,266.29,302.5,0.004532652371474705
10,SASKEN,2014-01-02,2014-09-29,0.03333333333333333,191.65,270.85,0.01377511087920689
11,JYOTHYLAB,2014-01-02,2014-09-29,0.03333333333333333,97.7,119.275,0.007360968952575913
12,CARERATING,2014-01-02,2014-09-29,0.03333333333333333,726.0,1556.0,0.03810835629017447
13,NATCOPHARM,2014-01-02,2014-09-29,0.03333333333333333,163.1,290.6,0.0260576333537707
14,INDOCO,2014-01-02,2014-09-29,0.03333333333333333,134.0,284.5,0.03743781094527363
15,HEXAWARE,2014-01-02,2014-09-29,0.03333333333333333,132.9,191.0,0.0145723601705543
16,GREENPLY,2014-01-02,2014-09-29,0.03333333333333333,50.8,124.706666666667,0.048495188101487535
17,PIIND,2014-01-02,2014-09-29,0.03333333333333333,253.95,459.95,0.027039443459998688
18,DSKULKARNI,2014-01-02,2014-09-29,0.03333333333333333,56.0,85.1,0.017321428571428567
19,CAIRN,2014-01-02,2014-09-29,0.03333333333333333,323.0,311.45,-0.001191950464396286
20,APARINDS,2014-01-02,2014-09-29,0.03333333333333333,157.7,380.0,0.04698795180722892
21,WABAG,2014-01-02,2014-09-29,0.03333333333333333,282.475,800.95,0.06118240552261261
22,GOACARBON,2014-01-02,2014-09-29,0.03333333333333333,69.0,88.45,0.009396135265700484
23,SELAN,2014-01-02,2014-09-29,0.03333333333333333,311.0,514.9,0.02185423365487674
24,SADBHAV,2014-01-02,2014-09-29,0.03333333333333333,95.75,225.5,0.045169712793733684
25,NDLVENTURE,2014-01-02,2014-09-29,0.03333333333333333,51.666666666666664,47.833333333333336,-0.0024731182795698897
26,DHANUKA,2014-01-02,2014-09-29,0.03333333333333333,202.25,489.9,0.04740832303255047
27,SANGHVIMOV,2014-10-01,2015-06-29,0.03333333333333333,77.97,163.0,0.036351588217690564
28,SETFGOLD,2014-10-01,2015-06-29,0.03333333333333333,2520.0,2481.0,-0.0005158730158730159
29,POLYMED,2014-10-01,2015-06-29,0.03333333333333333,832.0,464.0,-0.014743589743589743
30,VIVIDHA,2014-10-01,2015-06-29,0.03333333333333333,329.5,49.55,-0.02832068791097623
31,ABBOTINDIA,2014-10-01,2015-06-29,0.03333333333333333,3199.95,4040.0,0.008750657562357747
32,CERA,2014-10-01,2015-06-29,0.03333333333333333,1659.8,1999.8,0.0068281319034421825
33,MAYURUNIQ,2014-10-01,2015-06-29,0.03333333333333333,450.0,405.55,-0.0032925925925925918
34,NESTLEIND,2014-10-01,2015-06-29,0.03333333333333333,301.35,291.27,-0.0011149825783972169
35,NATCOPHARM,2014-10-01,2015-06-29,0.03333333333333333,290.0,437.6,0.016965517241379312
36,SHILPAMED,2014-10-01,2015-06-29,0.03333333333333333,554.95,873.9,0.019157882091479707
37,FIEMIND,2014-10-01,2015-06-29,0.03333333333333333,323.25,267.5,-0.005748904356792988
38,TVSHLTD,2014-10-01,2015-06-29,0.03333333333333333,1619.0,1820.0,0.004138357010500309
39,GLOBOFFS,2014-10-01,2015-06-29,0.03333333333333333,436.3,562.9,0.009672243868897545
40,UNITDSPR,2014-10-01,2015-06-29,0.03333333333333333,482.0,650.0,0.011618257261410787
41,SHRENUJ,2014-10-01,2015-06-29,0.03333333333333333,57.2,40.2,-0.009906759906759906
42,ASIANHOTNR,2014-10-01,2015-06-29,0.03333333333333333,137.0,102.0,-0.00851581508515815
43,TATASTLBSL,2014-10-01,2015-06-29,0.03333333333333333,119.0,57.45,-0.01724089635854342
44,VINATIORGA,2014-10-01,2015-06-29,0.03333333333333333,217.375,260.0,0.006536323557600154
45,SMSPHARMA,2014-10-01,2015-06-29,0.03333333333333333,540.0,598.0,0.003580246913580247
46,INDOCO,2014-10-01,2015-06-29,0.03333333333333333,286.0,365.7,0.009289044289044288
47,JCHAC,2014-10-01,2015-06-29,0.03333333333333333,645.5,1595.0,0.04903175832687839
48,HMVL,2014-10-01,2015-06-29,0.03333333333333333,163.8,213.8,0.010175010175010175
49,DLINKINDIA,2014-10-01,2015-06-29,0.03333333333333333,130.4,187.5,0.0145961145194274
50,REPCOHOME,2014-10-01,2015-06-29,0.03333333333333333,432.9,610.2,0.013652113652113657
51,SUDARSCHEM,2014-10-01,2015-06-29,0.03333333333333333,113.5,98.0,-0.004552129221732745
52,HGS,2014-10-01,2015-06-29,0.03333333333333333,337.475,246.0,-0.009035237178062573
53,TUBEINVEST,2014-10-01,2015-06-29,0.03333333333333333,324.05,349.45,0.00261276551972432
54,PANACEABIO,2014-10-01,2015-06-29,0.03333333333333333,175.8,125.7,-0.009499431171786121
55,EVEREADY,2014-10-01,2015-06-29,0.03333333333333333,104.4,302.0,0.06309067688378033
56,EXPLEOSOL,2014-10-01,2015-06-29,0.03333333333333333,599.9,630.0,0.0016725009723842876
57,SETFGOLD,2015-06-30,2016-03-28,0.03333333333333333,2495.0,2599.0,0.0013894455577822312
58,BIL,2015-06-30,2016-03-28,0.03333333333333333,458.0,471.0,0.0009461426491994178
59,POLYMED,2015-06-30,2016-03-28,0.03333333333333333,455.0,290.2,-0.012073260073260076
60,ARCOTECH,2015-06-30,2016-03-28,0.03333333333333333,333.65,367.9,0.0034217493381287776
61,TUBEINVEST,2015-06-30,2016-03-28,0.03333333333333333,344.0,379.9,0.0034786821705426333
62,FIEMIND,2015-06-30,2016-03-28,0.03333333333333333,265.05,415.0,0.018858077092372506
63,NESTLEIND,2015-06-30,2016-03-28,0.03333333333333333,301.1,264.95,-0.0040019926934573265
64,BALKRISIND,2015-06-30,2016-03-28,0.03333333333333333,362.475,310.5,-0.004779639975170703
65,TIDEWATER,2015-06-30,2016-03-28,0.03333333333333333,2976.69,1320.0,-0.018551814263494015
66,SUPRAJIT,2015-06-30,2016-03-28,0.03333333333333333,124.0,134.0,0.0026881720430107525
67,SPECIALITY,2015-06-30,2016-03-28,0.03333333333333333,139.1,86.0,-0.012724658519051042
68,DLINKINDIA,2015-06-30,2016-03-28,0.03333333333333333,190.55,120.35,-0.012280241406455002
69,SASKEN,2015-06-30,2016-03-28,0.03333333333333333,232.0,367.0,0.01939655172413793
70,NAVINFLUOR,2015-06-30,2016-03-28,0.03333333333333333,193.0,356.0,0.028151986183074268
71,SOLARINDS,2015-06-30,2016-03-28,0.03333333333333333,738.75,662.6,-0.0034359842075578108
72,ACCELYA,2015-06-30,2016-03-28,0.03333333333333333,1014.95,890.0,-0.004103650426129367
73,HMVL,2015-06-30,2016-03-28,0.03333333333333333,209.9,250.0,0.006368111799269492
74,BAYERCROP,2015-06-30,2016-03-28,0.03333333333333333,3907.0,3800.0,-0.0009128913915194949
75,CERA,2015-06-30,2016-03-28,0.03333333333333333,1950.0,1830.0,-0.0020512820512820513
76,TATASTLBSL,2015-06-30,2016-03-28,0.03333333333333333,56.2,37.6,-0.011032028469750889
77,GRINDWELL,2015-06-30,2016-03-28,0.03333333333333333,776.6,671.0,-0.004532577903682721
78,IIFL,2015-06-30,2016-03-28,0.03333333333333333,84.025,97.8,0.005464643459287906
79,JUBLPHARMA,2015-06-30,2016-03-28,0.03333333333333333,166.2,426.0,0.05210589651022864
80,VENKEYS,2015-06-30,2016-03-28,0.03333333333333333,357.8,350.0,-0.0007266629401900513
81,DHANUKA,2015-06-30,2016-03-28,0.03333333333333333,593.85,585.0,-0.0004967584406836756
82,SADBHAV,2015-06-30,2016-03-28,0.03333333333333333,291.95,275.5,-0.0018781754866700905
83,RELAXO,2015-06-30,2016-03-28,0.03333333333333333,223.75,185.05,-0.005765363128491618
84,HIMATSEIDE,2015-06-30,2016-03-28,0.03333333333333333,87.0,193.0,0.04061302681992337
85,REPCOHOME,2015-06-30,2016-03-28,0.03333333333333333,651.0,588.55,-0.003197644649257555
86,EXPLEOSOL,2015-06-30,2016-03-28,0.03333333333333333,623.05,950.0,0.017491908086563417
87,SETFGOLD,2016-03-28,2016-12-19,0.03333333333333333,2599.0,2554.65,-0.0005688085160959332
88,LAMBODHARA,2016-03-28,2016-12-19,0.03333333333333333,128.9,77.0,-0.013421256788207913
89,ABBOTINDIA,2016-03-28,2016-12-19,0.03333333333333333,4740.0,4763.95,0.00016842475386779057
90,NESTLEIND,2016-03-28,2016-12-19,0.03333333333333333,264.95,306.95,0.005284015852047556
91,ARCOTECH,2016-03-28,2016-12-19,0.03333333333333333,367.9,85.98,-0.025543172963667662
92,GLOBOFFS,2016-03-28,2016-12-19,0.03333333333333333,224.5,67.0,-0.02338530066815145
93,BAYERCROP,2016-03-28,2016-12-19,0.03333333333333333,3800.0,4199.6,0.00350526315789474
94,MANDHANA,2016-03-28,2016-12-19,0.03333333333333333,280.2,47.4,-0.027694503925767305
95,TUBEINVEST,2016-03-28,2016-12-19,0.03333333333333333,379.9,585.0,0.017995963850136003
96,UPERGANGES,2016-03-28,2016-12-19,0.03333333333333333,97.0,279.0,0.06254295532646048
97,HGS,2016-03-28,2016-12-19,0.03333333333333333,192.5,266.0,0.012727272727272728
98,IIFL,2016-03-28,2016-12-19,0.03333333333333333,97.8,133.625,0.012210293115201092
99,WONDERLA,2016-03-28,2016-12-19,0.03333333333333333,377.0,355.0,-0.001945181255526083
100,TIDEWATER,2016-03-28,2016-12-19,0.03333333333333333,1320.0,1120.0,-0.005050505050505051
101,MINDACORP,2016-03-28,2016-12-19,0.03333333333333333,104.0,98.5,-0.0017628205128205126
