,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-1.7089012759247124,22.293916983066016,-0.3450166731830091,-76.96968303922444,-1.079700464993274,8.496412750440562,0.0560326969453421,0.07837007112233413
