,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.825124948218615,24.65989478309477,0.3567243428919368,-51.639745828834485,6.357888332485389,107.37209086923362,-0.10683084159397291,0.060842678101446966
