,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.900387142215594,16.782121078242227,0.2253979669891105,-27.95236095050173,-0.22841633209161374,6.469504799468972,0.0377847481860675,0.05055092563618998
