,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ABGSHIP,2013-04-02,2013-07-01,0.09259259259259262,325.55,294.0,-0.008973418203951153
1,KANSAINER,2013-04-02,2013-07-01,0.0888888888888889,78.5,78.33,-0.0001924982307147932
2,KAJARIACER,2013-04-02,2013-07-01,0.0851851851851852,94.75,115.275,0.018453044073096853
3,LINDEINDIA,2013-04-02,2013-07-01,0.08148148148148149,277.0,264.0,-0.0038240406471453407
4,EICHERMOT,2013-04-02,2013-07-01,0.07777777777777778,253.0,336.2,0.025577514273166443
5,AUTOAXLES,2013-04-02,2013-07-01,0.07407407407407408,297.0,219.95,-0.019216859957600703
6,PHOENIXLTD,2013-04-02,2013-07-01,0.06666666666666667,126.95,125.0,-0.001024025206774322
7,GUJALKALI,2013-04-02,2013-07-01,0.06296296296296296,189.35,176.2,-0.00437265890130955
8,CYIENT,2013-04-02,2013-07-01,0.05925925925925925,168.15,175.3,0.0025197960374885755
9,SIMPLEXINF,2013-04-02,2013-07-01,0.05555555555555554,115.0,80.0,-0.01690821256038647
10,TCS,2013-04-02,2013-07-01,0.05185185185185183,778.0,756.0,-0.0014662477387413113
11,CRISIL,2013-04-02,2013-07-01,0.04814814814814812,895.0,1116.9,0.011937512931926337
12,PGHH,2013-04-02,2013-07-01,0.04444444444444441,2477.0,2850.0,0.006692683802090337
13,INFY,2013-04-02,2013-07-01,0.0407407407407407,366.25,308.625,-0.006410061939072172
14,1078.0,2013-07-02,2013-09-30,0.09259259259259262,190.0,280.05,0.04388401559454192
15,CYIENT,2013-07-02,2013-09-30,0.0888888888888889,176.15,201.0,0.012539817705869365
16,KESORAMIND,2013-07-02,2013-09-30,0.0851851851851852,67.95,58.0,-0.01247376883874309
17,BRFL,2013-07-02,2013-09-30,0.07777777777777778,214.0,207.0,-0.002544132917964694
18,TORNTPHARM,2013-07-02,2013-09-30,0.07407407407407408,203.8125,218.5,0.0053380580826149675
19,435.0,2013-07-02,2013-09-30,0.07037037037037037,223.0,221.0,-0.0006311243979405415
20,AIAENG,2013-07-02,2013-09-30,0.06666666666666667,322.0,320.1,-0.0003933747412008235
21,GLAXO,2013-07-02,2013-09-30,0.06296296296296296,1225.025,1216.5,-0.00043816188180589367
22,MANDHANA,2013-07-02,2013-09-30,0.05925925925925925,237.0,234.5,-0.0006250976715111735
23,JKIL,2013-07-02,2013-09-30,0.05555555555555554,82.35,74.975,-0.004975376104702151
24,PFIZER,2013-07-02,2013-09-30,0.05185185185185183,1084.5,1047.0,-0.0017929409354028986
25,AKZOINDIA,2013-07-02,2013-09-30,0.04814814814814812,1132.05,838.95,-0.012466076783023904
26,TATASTLLP,2013-07-02,2013-09-30,0.04444444444444441,275.4,265.0,-0.0016783668199790156
27,KPIL,2013-07-02,2013-09-30,0.0407407407407407,68.95,58.9,-0.0059382805575698945
28,RADICO,2013-10-01,2013-12-30,0.09259259259259262,136.05,146.3,0.006975921161882207
29,BRFL,2013-10-01,2013-12-30,0.0888888888888889,205.0,182.0,-0.009972899728997292
30,GITANJALI,2013-10-01,2013-12-30,0.08148148148148149,55.85,76.9,0.030710567326502874
31,INFINITE,2013-10-01,2013-12-30,0.07777777777777778,107.9,132.95,0.018056842755637924
32,GRAPHITE,2013-10-01,2013-12-30,0.07407407407407408,74.95,80.0,0.004990981642082374
33,SHRIRAMCIT,2013-10-01,2013-12-30,0.07037037037037037,1050.0,1056.0,0.0004021164021164022
34,ABGSHIP,2013-10-01,2013-12-30,0.06666666666666667,338.2,267.0,-0.014035087719298244
35,WIPRO,2013-10-01,2013-12-30,0.06296296296296296,89.45,104.38,0.010509078111090402
36,MANDHANA,2013-10-01,2013-12-30,0.05925925925925925,235.35,233.75,-0.0004028672819834904
37,PAGEIND,2013-10-01,2013-12-30,0.05555555555555554,4395.0,5161.0,0.009682720262925038
38,ZFCVINDIA,2013-10-01,2013-12-30,0.05185185185185183,1749.0,1970.05,0.0065533744150096315
39,IPCALAB,2013-10-01,2013-12-30,0.04814814814814812,359.5,360.0,6.696543553289029e-05
40,STAR,2013-10-01,2013-12-30,0.04444444444444441,183.61,181.13,-0.0006003062045761284
41,GODFRYPHLP,2013-10-01,2013-12-30,0.0407407407407407,508.14,506.52,-0.00012988546463573057
42,ZENSARTECH,2013-12-31,2014-03-31,0.09259259259259262,70.08,75.4,0.007029003889734495
43,435.0,2013-12-31,2014-03-31,0.0888888888888889,225.8,225.05,-0.00029524653085326254
44,DCMSHRIRAM,2013-12-31,2014-03-31,0.0851851851851852,58.4,93.25,0.05083396752917302
45,RAJESHEXPO,2013-12-31,2014-03-31,0.08148148148148149,78.4,86.7,0.00862622826908541
46,PAGEIND,2013-12-31,2014-03-31,0.07777777777777778,5189.85,6525.0,0.02000924882222029
47,STAR,2013-12-31,2014-03-31,0.07407407407407408,182.5,197.0,0.005885337392186708
48,CYIENT,2013-12-31,2014-03-31,0.07037037037037037,341.75,321.75,-0.004118236744425479
49,PFIZER,2013-12-31,2014-03-31,0.06666666666666667,1156.0,1247.0,0.0052479815455594
50,GRAPHITE,2013-12-31,2014-03-31,0.06296296296296296,79.0,82.4,0.002709798406000942
51,JKIL,2013-12-31,2014-03-31,0.05925925925925925,91.575,86.0,-0.0036076480520924976
52,SKFINDIA,2013-12-31,2014-03-31,0.05555555555555554,664.2,808.0,0.012027836327745985
53,SHRIRAMCIT,2013-12-31,2014-03-31,0.05185185185185183,1064.85,1089.95,0.0012222204831492587
54,HEUBACHIND,2013-12-31,2014-03-31,0.04814814814814812,622.5,635.25,0.000986166889781347
55,SHANTIGEAR,2013-12-31,2014-03-31,0.04444444444444441,64.0,65.0,0.0006944444444444439
56,GILLETTE,2013-12-31,2014-03-31,0.0407407407407407,2056.9,2000.0,-0.0011270106218815449
57,KSCL,2014-04-01,2014-06-30,0.09259259259259262,633.0,729.9,0.014174126733368438
58,ECLERX,2014-04-01,2014-06-30,0.0888888888888889,536.842105263158,582.456140350877,0.0075526506899055434
59,MINDTREE,2014-04-01,2014-06-30,0.0851851851851852,327.775,442.5,0.029815789399345205
60,GLAXO,2014-04-01,2014-06-30,0.08148148148148149,1287.5,1245.35,-0.002667529665587924
61,TVSMOTOR,2014-04-01,2014-06-30,0.07777777777777778,98.05,162.0,0.050728086577143186
62,IPCALAB,2014-04-01,2014-06-30,0.07407407407407408,420.9,433.0,0.002129475638622709
63,CYIENT,2014-04-01,2014-06-30,0.07037037037037037,322.0,355.0,0.007211870255348517
64,GUJALKALI,2014-04-01,2014-06-30,0.06666666666666667,182.0,204.8,0.008351648351648356
65,GLENMARK,2014-04-01,2014-06-30,0.06296296296296296,569.45,573.85,0.0004864993187058312
66,1208.0,2014-04-01,2014-06-30,0.05925925925925925,151.0,136.0,-0.005886681383370124
67,435.0,2014-04-01,2014-06-30,0.05555555555555554,227.95,247.5,0.004764690112354076
68,BALRAMCHIN,2014-04-01,2014-06-30,0.05185185185185183,56.15,81.1,0.023040137198641193
69,SUPREMEIND,2014-04-01,2014-06-30,0.04814814814814812,495.2,525.4,0.002936336983186738
70,3MINDIA,2014-04-01,2014-06-30,0.04444444444444441,3551.0,4549.9,0.012502268531556041
71,MANDHANA,2014-04-01,2014-06-30,0.0407407407407407,232.5,241.05,0.0014982078853046602
72,GLENMARK,2014-07-01,2014-09-29,0.09259259259259262,574.0,697.15,0.019865466511807976
73,DRREDDY,2014-07-01,2014-09-29,0.0888888888888889,525.2,649.4,0.02102056359482101
74,IPCALAB,2014-07-01,2014-09-29,0.0851851851851852,439.0,376.875,-0.012054964987766812
75,PAGEIND,2014-07-01,2014-09-29,0.08148148148148149,7199.95,7752.6,0.006254312980054138
76,UNITDSPR,2014-07-01,2014-09-29,0.07777777777777778,478.4,476.0,-0.00039018952062429957
77,CYIENT,2014-07-01,2014-09-29,0.07407407407407408,356.0,442.0,0.0178942987931752
78,MANGCHEFER,2014-07-01,2014-09-29,0.07037037037037037,72.3,92.0,0.0191742226320373
79,AUROPHARMA,2014-07-01,2014-09-29,0.06666666666666667,370.975,440.75,0.012539030033470356
80,LUPIN,2014-07-01,2014-09-29,0.06296296296296296,1051.0,1376.1,0.01947598407160728
