,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.999406484239762,12.857023647347098,0.52155262863484,-24.804780773402314,-0.8095327077488111,7.456731984832789,0.03045651578223742,0.0416122338126567
