,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.261530444138936,13.259829847498247,0.49013293390593826,-24.64535210099812,-0.20283940021799338,4.994240472051235,0.028203361487671958,0.03800180018401522
