,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.401612396174503,20.013061856008406,0.44306655269363004,-32.91010447400977,0.9891641794288002,19.35834619241399,0.02591290009450105,0.06218089332291097
