,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,8.610601021742625,13.678223025574981,0.18688126605955951,-27.483255515722167,-0.42660874834034745,8.468675605829441,0.03099363912023273,0.04102937137237689
