,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-14.618358587096758,29.514144102703344,-0.6572680005874398,-93.77026182645467,1.8260619337580501,32.604393633759976,0.022465575532315596,0.1036864592422246
