Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,0.00021016017069848706,-0.030823376448698696,1.0002101601706985,0.9691766235513013
2013-04-16,-0.011217148573249628,0.031028819910255946,0.98899065419959,0.9992490304647046
2013-04-23,-0.0006902695516674806,0.025765274646386345,0.9883079840641122,1.0249949561747629
2013-04-30,0.014671507468362417,0.015167089493482716,1.002807952033351,1.040541146405434
2013-05-07,0.026964861529168018,0.02063876770614535,1.0298485296002788,1.0620166334147818
2013-05-14,-0.006695094097044819,-0.007398338803812135,1.0229535967889016,1.0541594745454954
2013-05-21,0.0015319810583933019,0.0182243487506645,1.0245207423227976,1.0733708444484298
2013-05-28,0.0018259133543095027,-0.0023286412430557697,1.0263914284279718,1.0708713488309536
2013-06-04,0.022111136581033104,-0.026062109460859736,1.0490861094875443,1.0429621825192228
2013-06-11,-0.011176111316605113,-0.026372634361801553,1.0373614063472074,1.0154565222264567
2013-06-18,-7.507598977006687e-05,0.0023952227998718396,1.0372835254128767,1.017888766840772
2013-06-25,-0.032810261424514695,-0.041975906798511126,1.003249981772738,0.9751619628326123
2013-07-01,0.014528074574212181,0.05102181559044615,1.0178252723245094,1.024916496671075
2013-07-09,0.011063108657952035,-0.005411148718959793,1.029085583907045,1.0193705210830726
2013-07-16,-0.0020844770247874615,0.01245608431810927,1.0269404786508507,1.0320678862450783
2013-07-23,-0.0019054796790421913,0.013978026759490917,1.0249836644371957,1.0464941587766232
2013-07-30,-0.05876886312690909,-0.05801641366732814,0.9647465397545684,0.9857803207605961
2013-08-06,-0.0030340071847331394,-0.04013347455214293,0.9618194918215066,0.9462175313433474
2013-08-13,0.01597074455633574,0.03476383137762064,0.9771804652346926,0.979111678049516
2013-08-20,-0.02135000893961834,-0.050967172325226746,0.9563176535663115,0.9292091244287244
2013-08-27,0.010401641166933887,-0.018775372124492515,0.9662649266403125,0.9117628773361012
2013-09-03,0.010060406936533175,0.007929667298741663,0.9759859450108134,0.9189928536087199
2013-09-10,0.04904415841791246,0.09055926115956903,1.0238523543115796,1.0022161674424495
2013-09-17,-0.009409740018077772,-0.004267903350472198,1.0142181698406108,0.9979388057035244
2013-09-24,0.013803999696139513,0.008909888626392252,1.0282184371489096,1.0068303293182979
2013-09-30,0.012936562795457582,-0.020528088133627744,1.0415200495285337,0.9861620275824424
2013-10-08,-0.013464010960340453,0.029841089670828564,1.0274970121662672,1.0155901770774962
2013-10-15,0.010220453007758206,0.022716000396786073,1.0379984970947247,1.0386603239429606
2013-10-22,0.010503769705058109,0.021306175234400336,1.0489013942624041,1.0607902028139085
2013-10-29,0.004579249982789517,0.0005803708041828906,1.053704575954028,1.0614058544769849
2013-11-05,0.005959937130377554,0.01415283373056874,1.0599845889807051,1.07642775505605
2013-11-12,-0.009279052700917372,-0.03553304771016169,1.050148936117393,1.038178996279101
2013-11-19,-0.0023011078698781384,0.028982069500900216,1.0477324301359492,1.0682675721036368
2013-11-26,-0.0003878166132133546,-0.01940587834651865,1.04732610209334,1.0475369015578628
2013-12-03,0.009245820662568521,0.02495111291580736,1.057009491408522,1.073674113072108
2013-12-10,-0.009727771284299903,0.01624304093079517,1.0467271448307658,1.0911138456370735
2013-12-17,-0.006795434629695526,-0.02570889244531991,1.0396141789429405,1.0630625171339905
2013-12-24,0.028138815883384325,0.026871643676950694,1.0688676909139718,1.0916287543007375
2013-12-30,0.024901768051191514,0.0048912040360122745,1.0954843862305244,1.0969681332696004
2014-01-07,0.019762341519692785,-0.019118066012779256,1.117133722800703,1.075996224083837
2014-01-14,-0.0041718583179949035,0.006327472641460505,1.1124731991869243,1.0828045607540424
2014-01-21,0.00987336605640287,0.007411225068288372,1.1234570543104343,1.0908294690587597
2014-01-28,-0.02748208956987576,-0.033990218347760136,1.0925821069159662,1.053751937225281
2014-02-04,-0.0012734532733101986,-0.014426132271321519,1.091190754655554,1.0385503723977079
2014-02-11,0.004879637655466584,0.01012358946802802,1.096515370151268,1.04906423000973
2014-02-18,0.008719616346847089,0.0067878117286576806,1.106076563497408,1.0561850804943052
2014-02-25,0.03460480003340798,0.013188206699778006,1.1443521217988748,1.0701142676490856
2014-03-04,0.009306391023669086,0.01654185527441127,1.1550019101131004,1.0878159429916192
2014-03-11,-0.0032999129566435178,0.03155011081014528,1.1511905043449702,1.1221366565340474
2014-03-18,0.010040166430876286,0.0016809397348292341,1.162748648602238,1.1240229006279239
2014-03-25,0.018206511821748615,0.013375302855781143,1.183918245618737,1.1390570473406558
2014-03-31,0.03100045532398155,0.023928273969918253,1.2206202502992871,1.1663127164367892
2014-04-09,0.016500660514061086,0.013557964589113654,1.240761290666064,1.1821255429460722
2014-04-16,-0.016033401118191078,-0.015972908141667776,1.2208676672008907,1.1632435602366755
2014-04-23,0.007142093444584318,0.02525643599376704,1.229587218163511,1.1926229467609548
2014-04-30,-0.006160936851730297,-0.019916269615567545,1.2220118089587109,1.168870346603551
2014-05-07,0.007507801171160777,-0.004338188425789251,1.2311864306491833,1.1637995667946672
2014-05-14,0.007427463793755237,0.06702848352236353,1.2403310232861928,1.2418072868808974
2014-05-21,0.01046231538193662,0.03737731929221287,1.253307757629813,1.2882227143420413
2014-05-28,0.028888602129807667,0.011903734267907362,1.289514066786182,1.3035573752114513
2014-06-04,0.02688191618414411,0.019040307101727508,1.324178675847803,1.3283775079601992
2014-06-11,0.023714426524293456,0.030086139782515852,1.3555808137612317,1.3683432593486398
2014-06-18,0.0034360298582497887,-0.011003567626431288,1.360238629912586,1.3532866017582257
2014-06-25,0.023562510832689617,0.004979580433371286,1.392289267364944,1.3600254012410844
2014-06-30,0.014862888312777673,0.009656345306329393,1.4129827072448684,1.3731582761408476
2014-07-08,-0.004109488514639043,-0.0064114987080103065,1.407176071038062,1.364354273627477
2014-07-15,-0.014640038605676621,-0.013807844220860462,1.3865749590330805,1.3455154823551636
2014-07-22,0.03580347941288094,0.030326254460349245,1.4362191670332376,1.386319927253406
2014-07-30,0.011390992290423996,-0.0029993521399377734,1.4525791284922724,1.3821618656129602
2014-08-06,0.0042842195037551475,-0.009466354330455989,1.4588022963253067,1.369077831651024
2014-08-13,0.008621375502207087,-0.001036672281974949,1.4713791787054091,1.367658546611085
2014-08-20,0.034005983210488255,0.0250437799974056,1.5214148743527272,1.4019098863639847
2014-08-27,0.011531284764780264,0.005299249404823108,1.5389587425142606,1.4093389564949148
2014-09-03,0.029238550286387627,0.025577681093286578,1.5839556650959397,1.445386578876487
2014-09-10,0.010278615140354597,0.003459809441981095,1.6002365357768453,1.4503873410093966
2014-09-17,0.019183452605280368,-0.014945911853522419,1.6309345975181584,1.4287099796572054
2014-09-24,-0.008284495753095212,-0.0008149010477299185,1.6174231267714432,1.4275457223978805
2014-09-29,0.03874404577553102,-0.004497262029593354,1.6800886424334784,1.421125675225032
2014-10-07,0.0001471651532038437,-0.01159547120275663,1.6803358929359382,1.4046470533824622
2014-10-14,1.552194639710164e-05,0.002379503071218965,1.6803619750195975,1.4079894153599646
2014-10-21,-0.013112831593944963,0.00603321818956135,1.6583276714242967,1.416484122711424
2014-10-28,0.009942307363236699,0.013640318901248796,1.6748152748425578,1.4358054178637636
2014-11-05,0.03251292115462254,0.03845231742496313,1.7292684118220711,1.4910154635519428
2014-11-12,0.03214699003026014,0.009510333271271699,1.7848591862165593,1.5051955175229412
2014-11-19,-0.018560742272710866,0.0029656515580735736,1.7517308748681133,1.5096594029546886
2014-11-26,0.013212232505556292,0.004082263118407697,1.7748751504740325,1.5158222298567279
2014-12-03,0.024916507053846838,0.016130804562336603,1.8190988396805163,1.540273661997792
2014-12-10,0.0021960286533736903,-0.020084924771647552,1.8230936328557736,1.5093373813688162
2014-12-17,-0.033577727049403074,-0.04463490895714554,1.7618782924662377,1.4419682447658027
2014-12-24,0.03814359863831293,0.024288068505598535,1.829082670903626,1.4769908682775723
2014-12-29,0.005527876212000413,0.010224641385739633,1.8391936134898963,1.4920925702357226
2015-01-06,-0.010639968494821156,-0.010972194364585807,1.8196246513864875,1.4757210405451417
2015-01-13,0.034526379761886855,0.021722148780194607,1.8824497031243483,1.5077768725459268
2015-01-20,0.0034683359322545907,0.0410577234098862,1.8889786710703562,1.5696827583427406
2015-01-27,0.004282366710236536,0.02095852781877378,1.8970679704476947,1.6025809981001167
2015-02-03,0.0023666976530837933,-0.012671097862098113,1.9015577567610937,1.5822745374412512
2015-02-10,-0.021628027381268677,-0.024875831004070106,1.860430813530801,1.5429141434458196
2015-02-18,0.04119189628644775,0.03859969252431796,1.9370654866498733,1.6024701549742495
2015-02-25,0.009332839863520822,-0.01166900692393362,1.9551438086419297,1.5837709196404581
2015-03-04,-0.005094422959638969,0.018980431678844428,1.945183479133788,1.6138315753756345
2015-03-11,0.003640517781573097,-0.021044534190499713,1.9522649541779968,1.579869241609934
2015-03-18,-0.0006062776811541779,0.0014663373838856983,1.9510813395085793,1.5821858629405579
2015-03-25,-0.016294358044481542,-0.023062750015762867,1.91928972158872,1.5456963059050857
2015-03-30,0.023890267936971132,-0.00035855402333469585,1.965142067286149,1.5451420902757498
2015-04-07,0.025848952545249035,0.020380764671436912,2.015938931328101,1.576633267601592
2015-04-15,0.00432486676028937,0.011169587369128294,2.024657598602975,1.5942436106331421
2015-04-22,-0.027821194336440067,-0.03961684338750309,1.9683292060874917,1.5310847111891615
2015-04-29,-0.024435947021573257,-0.022528106082444536,1.9202312178865224,1.496592272394283
2015-05-06,0.00035327095615343923,-0.014863529793414657,1.9209095798049007,1.4743476285649564
2015-05-13,0.025312913944760592,0.014893203011570297,1.9695333986941683,1.4963053871068015
2015-05-20,0.006494233873054754,0.02418736357737007,1.9823240092060805,1.5324970695275313
2015-05-27,-0.0035124023421694356,-0.008539254651229664,1.9753612897132065,1.5194106867985726
2015-06-03,-0.01251227465283236,-0.026383059069585123,1.9506450267177418,1.4793239848978068
2015-06-10,-0.009079133247611976,-0.0018199583796403075,1.9329348606013796,1.4766316768152892
2015-06-17,0.001966823265650842,-0.001561741079768327,1.936736601856198,1.4743255604659196
2015-06-24,0.031104479974105943,0.030984313255897497,1.9969777867037524,1.5200065254725723
2015-06-29,-0.005526004719714779,-0.00636632887133778,1.9859424780292618,1.5103296640448345
2015-07-07,0.013634282296417994,0.030222670290172754,2.013019378399161,1.5559758595107287
2015-07-14,-0.0007564625769573539,-0.0043681437516398525,2.0114966045727116,1.5491791332823044
2015-07-21,0.005025825433125008,0.007129375734482416,2.021606035366618,1.5602238134034936
2015-07-28,-0.014581235954396001,-0.01904445355925499,1.9921285207581063,1.530510203447087
2015-08-04,0.036985603533337304,0.02893023725245659,2.0658085964143194,1.574788226750117
2015-08-11,-0.004335411812817872,-0.004932528060759752,2.0568524654224043,1.567020539631918
2015-08-18,-0.005375325539520112,0.0007463632394980035,2.0457962138339942,1.5681901061582375
2015-08-25,-0.04582106808723505,-0.07550236406619376,1.952055646227299,1.4497880458380752
2015-09-01,0.002141274061309725,-0.007245218688402378,1.956235532348799,1.4392840143941468
2015-09-08,-0.028657541305144293,-0.017670282494537927,1.9001746317779222,1.4138514592699296
2015-09-15,0.031143060292893023,0.021265803027938193,1.9593518849024079,1.443918145913527
2015-09-22,-0.004715183219921041,-0.0022465899973254603,1.9501131817727955,1.440674253849961
2015-09-28,0.003043410176998322,-0.0006586454878955023,1.9560481760765014,1.4397253602531355
2015-10-06,0.009348678508941645,0.0546859290652889,1.9743346416226422,1.5184580791774358
2015-10-13,0.013892302514808481,-0.0030944541808128377,2.0017626957295303,1.513759280225936
2015-10-20,0.010659834900604872,0.016116100653912096,2.023101155576197,1.538155177151851
2015-10-27,-0.00493462669467314,-0.005320612123756714,2.0131179066078664,1.5299712500680778
2015-11-03,0.0033194053540194332,-0.01676770470208952,2.019800260965333,1.5043171439442495
2015-11-10,-0.016441463510590046,-0.03237529884606557,1.9865917886759912,1.4556144268497946
2015-11-17,0.004801419237261713,0.006785028570554409,1.996130248706726,1.4654908123236816
