,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,EICHERMOT,2013-04-02,2013-04-16,0.056179775280898896,253.0,270.71,0.003932584269662918
1,CYIENT,2013-04-02,2013-04-16,0.05483146067415732,168.15,168.25,3.260865933639857e-05
2,TCS,2013-04-02,2013-04-16,0.05348314606741574,778.0,735.0,-0.002956009358481847
3,GLAXO,2013-04-02,2013-04-16,0.05213483146067417,1115.0,1097.5,-0.0008182596866025093
4,GMDCLTD,2013-04-02,2013-04-16,0.050786516853932595,175.0,150.9,-0.006994028892455859
5,INFY,2013-04-02,2013-04-16,0.04943820224719102,366.25,289.875,-0.010309468113663383
6,SUNPHARMA,2013-04-02,2013-04-16,0.04808988764044945,406.125,435.0,0.0034191332856090555
7,MINDTREE,2013-04-02,2013-04-16,0.04674157303370787,226.0,212.125,-0.0028696430347021976
8,GODREJCP,2013-04-02,2013-04-16,0.045393258426966294,259.0,260.0,0.0001752635460500629
9,BOSCHLTD,2013-04-02,2013-04-16,0.044044943820224725,8852.0,8580.0,-0.001353391857105866
10,BAJAJHLDNG,2013-04-02,2013-04-16,0.04269662921348315,927.9,865.0,-0.002894296775006023
11,PEL,2013-04-02,2013-04-16,0.04134831460674157,337.27777777777777,319.3333333333333,-0.002199885623122638
12,GESHIP,2013-04-02,2013-04-16,0.04,222.0,217.4,-0.0008288288288288278
13,GSKCONS,2013-04-02,2013-04-16,0.038651685393258424,4247.95,3938.8,-0.0028129258911535745
14,COFORGE,2013-04-02,2013-04-16,0.03730337078651685,55.4,55.36,-2.6933841723116284e-05
15,TITAN,2013-04-02,2013-04-16,0.03595505617977528,254.0,236.0,-0.0025479961072281693
16,SHREECEM,2013-04-02,2013-04-16,0.0346067415730337,4234.95,4086.6,-0.0012122717180508733
17,COLPAL,2013-04-02,2013-04-16,0.03325842696629212,632.5,679.0,0.0024450859350712787
18,COROMANDEL,2013-04-02,2013-04-16,0.03191011235955055,190.35,197.2,0.0011483281831516738
19,ITC,2013-04-02,2013-04-16,0.030561797752808977,204.4,199.9,-0.0006728380131489256
20,ZYDUSLIFE,2013-04-02,2013-04-16,0.0292134831460674,146.41,145.21,-0.00023943842480213476
21,HEROMOTOCO,2013-04-02,2013-04-16,0.027865168539325826,1532.15,1438.6,-0.0017013911933256769
22,SANOFI,2013-04-02,2013-04-16,0.026516853932584253,1729.97,1723.33,-0.00010177743551180777
23,WIPRO,2013-04-02,2013-04-16,0.025168539325842676,81.02,71.15,-0.003066076069440471
24,LUPIN,2013-04-02,2013-04-16,0.023820224719101103,632.15,658.0,0.0009740612338665888
25,CYIENT,2013-04-17,2013-05-02,0.056179775280898896,169.0,176.5,0.002493185293531016
26,PEL,2013-04-17,2013-05-02,0.05483146067415732,319.44444444444446,312.77777777777777,-0.001144308744504156
27,BAJAJHLDNG,2013-04-17,2013-05-02,0.05348314606741574,890.0,894.95,0.0002974624416109105
28,GESHIP,2013-04-17,2013-05-02,0.05213483146067417,220.45,214.05,-0.0015135537371209504
29,BOSCHLTD,2013-04-17,2013-05-02,0.050786516853932595,8675.05,8750.0,0.00043878126791226395
30,GODREJCP,2013-04-17,2013-05-02,0.04943820224719102,255.333333333333,277.6,0.004311321031478351
31,COFORGE,2013-04-17,2013-05-02,0.04808988764044945,54.4,52.0,-0.0021216126900198275
32,GSKCONS,2013-04-17,2013-05-02,0.04674157303370787,3873.0,4067.0,0.002341302651314053
33,GLAXO,2013-04-17,2013-05-02,0.045393258426966294,1100.125,1131.0,0.0012739614624997927
34,TCS,2013-04-17,2013-05-02,0.044044943820224725,747.5,686.75,-0.0035795723572958553
35,EICHERMOT,2013-04-17,2013-05-02,0.04269662921348315,276.695,302.6,0.003997384050218769
36,RUCHISOYA,2013-04-17,2013-05-02,0.04134831460674157,68.4,67.25,-0.0006951836520139333
37,SUNPHARMA,2013-04-17,2013-05-02,0.04,443.15,473.675,0.0027552747376734773
38,COLPAL,2013-04-17,2013-05-02,0.038651685393258424,673.5,729.5,0.0032138001217854074
39,SHREECEM,2013-04-17,2013-05-02,0.03730337078651685,4172.3,4548.0,0.003359028929965336
40,DRREDDY,2013-04-17,2013-05-02,0.03595505617977528,383.4,404.62,0.0019900007619583528
41,IPCALAB,2013-04-17,2013-05-02,0.0346067415730337,251.5,254.25,0.0003784037348940067
42,ITC,2013-04-17,2013-05-02,0.03325842696629212,205.333333333333,218.366666666667,0.002111046257113781
43,ZYDUSLIFE,2013-04-17,2013-05-02,0.03191011235955055,147.65,155.54,0.0017051864985902702
44,COALINDIA,2013-04-17,2013-05-02,0.030561797752808977,296.0,321.0,0.002581232918311569
45,GMDCLTD,2013-04-17,2013-05-02,0.0292134831460674,151.55,157.9,0.001224055545876132
46,VIDEOIND,2013-04-17,2013-05-02,0.027865168539325826,216.05,218.75,0.00034823399702003894
47,HINDUNILVR,2013-04-17,2013-05-02,0.026516853932584253,484.0,582.85,0.0054156839075123015
48,CUMMINSIND,2013-04-17,2013-05-02,0.025168539325842676,500.0,512.0,0.0006040449438202242
49,NTPC,2013-04-17,2013-05-02,0.023820224719101103,144.0,156.5,0.0020677278401997484
50,PEL,2013-05-03,2013-05-17,0.056179775280898896,306.1111111111111,325.0,0.0034666286017251634
51,CYIENT,2013-05-03,2013-05-17,0.05483146067415732,173.3,169.05,-0.0013446838307280358
52,COFORGE,2013-05-03,2013-05-17,0.05348314606741574,51.6,52.0,0.0004145980315303531
53,GLAXO,2013-05-03,2013-05-17,0.05213483146067417,1135.5,1122.0,-0.0006198328707345674
54,BAJAJHLDNG,2013-05-03,2013-05-17,0.050786516853932595,909.5,903.05,-0.0003601682613610418
55,BOSCHLTD,2013-05-03,2013-05-17,0.04943820224719102,9050.0,8982.0,-0.0003714693649512695
56,TCS,2013-05-03,2013-05-17,0.04808988764044945,713.0,727.5,0.0009779850922672047
57,GSKCONS,2013-05-03,2013-05-17,0.04674157303370787,4148.9,4780.0,0.0071099825837144925
58,MINDTREE,2013-05-03,2013-05-17,0.045393258426966294,206.25,211.625,0.0011829758256724548
59,IPCALAB,2013-05-03,2013-05-17,0.044044943820224725,267.5,286.775,0.0031737057649900207
60,SUNPHARMA,2013-05-03,2013-05-17,0.04269662921348315,485.4,485.05,-3.0786609445236186e-05
61,RAMCOCEM,2013-05-03,2013-05-17,0.04134831460674157,247.9,247.85,-8.339716540288618e-06
62,DRREDDY,2013-05-03,2013-05-17,0.04,401.0,425.36,0.0024299251870324202
63,VIDEOIND,2013-05-03,2013-05-17,0.038651685393258424,220.55,215.0,-0.0009726449962937415
64,ARE&M,2013-05-03,2013-05-17,0.03730337078651685,255.0,249.75,-0.0007680105750165233
65,SANOFI,2013-05-03,2013-05-17,0.03595505617977528,1656.67,1666.7,0.00021768319187475177
66,APOLLOHOSP,2013-05-03,2013-05-17,0.0346067415730337,825.5,1055.0,0.009621135301043289
67,MPHASIS,2013-05-03,2013-05-17,0.03325842696629212,379.25,445.0,0.005765963277610303
68,BAJAJ-AUTO,2013-05-03,2013-05-17,0.03191011235955055,1860.0,1807.0,-0.0009092666425033222
69,GMDCLTD,2013-05-03,2013-05-17,0.030561797752808977,157.6,148.45,-0.0017743683339987457
70,CONCOR,2013-05-03,2013-05-17,0.0292134831460674,371.0,381.166666666667,0.0008005491787556938
71,ITC,2013-05-03,2013-05-17,0.027865168539325826,222.1,225.766666666667,0.00046002829646197185
72,ZYDUSLIFE,2013-05-03,2013-05-17,0.026516853932584253,156.8,166.0,0.0015558358174730536
73,MCLEODRUSS,2013-05-03,2013-05-17,0.025168539325842676,314.45,316.1,0.00013206579706675554
74,COLPAL,2013-05-03,2013-05-17,0.023820224719101103,751.25,770.0,0.0005945147600441207
75,CYIENT,2013-05-17,2013-05-31,0.056179775280898896,169.05,167.9,-0.0003821753420469331
76,COFORGE,2013-05-17,2013-05-31,0.05483146067415732,52.0,52.41,0.00043232497839239064
77,PEL,2013-05-17,2013-05-31,0.05348314606741574,325.0,309.5,-0.0025507346585998277
78,BAJAJHLDNG,2013-05-17,2013-05-31,0.05213483146067417,903.05,925.0,0.0012672161569811202
79,GLAXO,2013-05-17,2013-05-31,0.050786516853932595,1122.0,1150.0,0.0012673997075847707
80,BOSCHLTD,2013-05-17,2013-05-31,0.04943820224719102,8982.0,9105.0,0.0006770094496108322
81,MINDTREE,2013-05-17,2013-05-31,0.04808988764044945,211.625,204.25,-0.0016759027588815814
82,ZYDUSLIFE,2013-05-17,2013-05-31,0.04674157303370787,166.0,156.0,-0.0028157574116691488
83,SANOFI,2013-05-17,2013-05-31,0.045393258426966294,1666.7,1786.67,0.0032674321794462996
84,ARE&M,2013-05-17,2013-05-31,0.044044943820224725,249.75,280.05,0.005343590781793032
85,COLPAL,2013-05-17,2013-05-31,0.04269662921348315,770.0,729.6,-0.002240186779512621
86,TCS,2013-05-17,2013-05-31,0.04134831460674157,727.5,745.5,0.0010230510830533997
87,VIDEOIND,2013-05-17,2013-05-31,0.04,215.0,210.0,-0.0009302325581395349
88,SUNPHARMA,2013-05-17,2013-05-31,0.038651685393258424,485.05,531.775,0.0037233274920111296
89,MCLEODRUSS,2013-05-17,2013-05-31,0.03730337078651685,316.1,300.0,-0.0018999818717586904
90,DRREDDY,2013-05-17,2013-05-31,0.03595505617977528,425.36,420.0,-0.00045307292910380843
91,GSKCONS,2013-05-17,2013-05-31,0.0346067415730337,4780.0,5300.0,0.003764750129284001
92,SHREECEM,2013-05-17,2013-05-31,0.03325842696629212,4800.0,4889.9,0.0006229026217228436
93,CONCOR,2013-05-17,2013-05-31,0.03191011235955055,381.166666666667,375.666666666667,-0.0004604432478640871
94,DABUR,2013-05-17,2013-05-31,0.030561797752808977,158.15,156.75,-0.0002705438941127584
95,BAJAJFINSV,2013-05-17,2013-05-31,0.0292134831460674,72.735,66.4,-0.002544406623088428
96,CUMMINSIND,2013-05-17,2013-05-31,0.027865168539325826,498.0,454.0,-0.0024619827625107157
97,RAMCOCEM,2013-05-17,2013-05-31,0.026516853932584253,247.85,227.25,-0.0022039426710156766
98,SHRIRAMCIT,2013-05-17,2013-05-31,0.025168539325842676,1054.95,1086.8,0.0007598634793384397
99,EMAMILTD,2013-05-17,2013-05-31,0.023820224719101103,230.0,258.0,0.0028998534440644818
100,GLAXO,2013-06-04,2013-06-18,0.056179775280898896,1335.5,1225.0,-0.004648345315267187
101,CYIENT,2013-06-04,2013-06-18,0.05483146067415732,164.35,171.95,0.002535558875105539
102,COFORGE,2013-06-04,2013-06-18,0.05348314606741574,52.81,54.81,0.00202549312885498
103,OFSS,2013-06-04,2013-06-18,0.05213483146067417,2631.0,2665.0,0.000673730243125398
104,BAJAJHLDNG,2013-06-04,2013-06-18,0.050786516853932595,916.0,789.95,-0.006988690446984936
105,BOSCHLTD,2013-06-04,2013-06-18,0.04943820224719102,9094.95,9050.0,-0.0002443385825113137
