,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2014-04-01,0.0469483568075117,846.0,490.1,-0.01975049667587874
1,SETFGOLD,2013-04-02,2014-04-01,0.04600938967136147,2880.0,2760.0,-0.0019170579029733946
2,NESTLEIND,2013-04-02,2014-04-01,0.045070422535211235,229.05,253.45,0.004801215061598573
3,SOLARINDS,2013-04-02,2014-04-01,0.044131455399061006,205.0,177.0,-0.006027710981335162
4,TATASTLBSL,2013-04-02,2014-04-01,0.04319248826291078,453.05,458.7,0.0005386548034112017
5,INDUSTOWER,2013-04-02,2014-04-01,0.04225352112676055,177.0,202.1,0.0059918835044163255
6,WIPRO,2013-04-02,2014-04-01,0.04131455399061031,81.02,102.82,0.011116480831835408
7,POLYMED,2013-04-02,2014-04-01,0.040375586854460084,460.0,447.8,-0.0010708307817922011
8,USHERAGRO,2013-04-02,2014-04-01,0.039436619718309855,51.25,33.3,-0.013812435589144625
9,DBCORP,2013-04-02,2014-04-01,0.038497652582159626,235.05,303.15,0.011153755119528055
10,BAYERCROP,2013-04-02,2014-04-01,0.03755868544600939,1168.25,1505.0,0.010826353369521645
11,MFSL,2013-04-02,2014-04-01,0.036619718309859155,223.0,207.15,-0.002602791637718688
12,SYMPHONY,2013-04-02,2014-04-01,0.035680751173708926,184.0,367.75,0.03563227189222291
13,KSCL,2013-04-02,2014-04-01,0.03474178403755869,243.2,633.0,0.055683994316777875
14,CAIRN,2013-04-02,2014-04-01,0.033802816901408454,286.0,332.95,0.005549098788535408
15,TIMKEN,2013-04-02,2014-04-01,0.03286384976525822,136.65,183.2,0.011195113110667907
16,NATCOPHARM,2013-04-02,2014-04-01,0.03192488262910798,89.4,156.2,0.023854386572980005
17,GLOBUSSPR,2013-04-02,2014-04-01,0.03098591549295775,100.1,76.8,-0.0072125058040550995
18,MMTC,2013-04-02,2014-04-01,0.030046948356807514,161.203007518797,40.2255639097744,-0.022549225702473558
19,SGJHL,2013-04-02,2014-04-01,0.02910798122065728,102.4,25.95,-0.021731495745305165
20,ATLASCYCLE,2013-04-02,2014-04-01,0.028169014084507046,252.35,236.1,-0.0018139349271774896
21,BSLIMITED,2013-04-02,2014-04-01,0.02723004694835681,331.0,12.95,-0.02616470221125343
22,JKLAKSHMI,2013-04-02,2014-04-01,0.026291079812206575,98.0,114.2,0.004346076458752517
23,AJANTPHARM,2013-04-02,2014-04-01,0.02535211267605634,115.377777777778,269.866666666667,0.03394604917641438
24,MAHABANK,2013-04-02,2014-04-01,0.024413145539906107,51.05,39.9,-0.00533215617570917
25,TATAMTRDVR,2013-04-02,2014-04-01,0.02347417840375587,149.1,201.6,0.008265555775970377
26,SHALPAINTS,2013-04-02,2014-04-01,0.022535211267605635,115.7,73.0,-0.008316797935408475
27,HEXAWARE,2013-04-02,2014-04-01,0.021596244131455403,87.0,150.4,0.01573795261993417
28,APLLTD,2013-04-02,2014-04-01,0.020657276995305167,109.75,287.5,0.03345631877827329
29,ZANDUREALT,2013-04-02,2014-04-01,0.01971830985915493,1146.0,888.25,-0.004434899097903302
30,MAYURUNIQ,2014-04-02,2015-04-01,0.0469483568075117,312.05,453.0,0.021206123672548545
31,HIKAL,2014-04-02,2015-04-01,0.04600938967136147,470.0,142.9,-0.03202057736489859
32,GOLD1,2014-04-02,2015-04-01,0.045070422535211235,2660.1,2404.05,-0.004338288669651827
33,ABBOTINDIA,2014-04-02,2015-04-01,0.044131455399061006,1800.0,3979.25,0.05342970787689094
34,SETFGOLD,2014-04-02,2015-04-01,0.04319248826291078,2769.0,2469.45,-0.00467255682887502
35,FIEMIND,2014-04-02,2015-04-01,0.04225352112676055,205.5,316.0,0.022720263184949102
36,RELAXO,2014-04-02,2015-04-01,0.04131455399061031,75.0,162.0125,0.04793176838810639
37,SYMPHONY,2014-04-02,2015-04-01,0.040375586854460084,355.95,1301.0,0.10719749503246945
38,TUBEINVEST,2014-04-02,2015-04-01,0.039436619718309855,180.8,367.0,0.040614483360339015
39,REPCOHOME,2014-04-02,2015-04-01,0.038497652582159626,334.15,646.3,0.03596301736801175
40,CAIRN,2014-04-02,2015-04-01,0.03755868544600939,346.0,213.85,-0.014345029715867461
41,SHRENUJ,2014-04-02,2015-04-01,0.036619718309859155,96.0,44.0,-0.019835680751173708
42,BAYERCROP,2014-04-02,2015-04-01,0.035680751173708926,1500.0,3333.0,0.0436018779342723
43,SHILPAMED,2014-04-02,2015-04-01,0.03474178403755869,404.9,1007.0,0.051662208370002696
44,MARICO,2014-04-02,2015-04-01,0.033802816901408454,104.45,193.75,0.028899871223511488
