,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.141723993937294,17.958501877747096,0.45165885876273654,-55.415570753762175,-0.9599974063177552,7.125649743905736,0.04219271218808493,0.06033262254651052
