,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2014-01-02,2014-09-29,0.2,2781.05,2545.7,-0.016925262041315357
1,TAJGVK,2014-01-02,2014-09-29,0.2,68.2,108.05,0.11686217008797652
2,SHARONBIO,2014-01-02,2014-09-29,0.2,392.1,70.6,-0.16398877837286405
3,SOLARINDS,2014-01-02,2014-09-29,0.2,180.6,480.69,0.3323255813953489
4,TATASTLBSL,2014-01-02,2014-09-29,0.2,483.9,111.7,-0.15383343666046703
5,SANGHVIMOV,2014-10-01,2015-06-29,0.2,77.97,163.0,0.21810952930614338
6,SETFGOLD,2014-10-01,2015-06-29,0.2,2520.0,2481.0,-0.0030952380952380953
7,POLYMED,2014-10-01,2015-06-29,0.2,832.0,464.0,-0.08846153846153847
8,VIVIDHA,2014-10-01,2015-06-29,0.2,329.5,49.55,-0.16992412746585736
9,ABBOTINDIA,2014-10-01,2015-06-29,0.2,3199.95,4040.0,0.05250394537414649
10,SETFGOLD,2015-06-30,2016-03-28,0.2,2495.0,2599.0,0.008336673346693387
11,BIL,2015-06-30,2016-03-28,0.2,458.0,471.0,0.005676855895196507
12,POLYMED,2015-06-30,2016-03-28,0.2,455.0,290.2,-0.07243956043956044
13,ARCOTECH,2015-06-30,2016-03-28,0.2,333.65,367.9,0.02053049602877267
14,TUBEINVEST,2015-06-30,2016-03-28,0.2,344.0,379.9,0.0208720930232558
15,SETFGOLD,2016-03-28,2016-12-19,0.2,2599.0,2554.65,-0.003412851096575599
16,LAMBODHARA,2016-03-28,2016-12-19,0.2,128.9,77.0,-0.08052754072924749
17,ABBOTINDIA,2016-03-28,2016-12-19,0.2,4740.0,4763.95,0.0010105485232067433
18,NESTLEIND,2016-03-28,2016-12-19,0.2,264.95,306.95,0.03170409511228534
19,ARCOTECH,2016-03-28,2016-12-19,0.2,367.9,85.98,-0.15325903778200597
20,BAYERCROP,2016-12-21,2017-09-18,0.2,4193.0,4180.0,-0.0006200810875268305
21,NESTLEIND,2016-12-21,2017-09-18,0.2,295.8,365.5,0.04712643678160919
22,ARCOTECH,2016-12-21,2017-09-18,0.2,84.21,89.05,0.011495071844199036
23,CIGNITITEC,2016-12-21,2017-09-18,0.2,371.0,258.85,-0.06045822102425875
24,ACCELYA,2016-12-21,2017-09-18,0.2,1420.0,1408.9,-0.001563380281690128
25,SETFGOLD,2017-09-19,2018-06-15,0.2,2720.0,2820.0,0.007352941176470588
26,ACCELYA,2017-09-19,2018-06-15,0.2,1490.0,1268.95,-0.029671140939597312
27,AIFL,2017-09-19,2018-06-15,0.2,430.0,466.0,0.01674418604651163
28,MPSLTD,2017-09-19,2018-06-15,0.2,609.95,581.1,-0.009459791786211992
29,INFINITE,2017-09-19,2018-06-15,0.2,216.0,464.5,0.2300925925925926
30,SETFGOLD,2018-06-14,2019-03-11,0.2,2801.1,2892.5,0.006526007639855778
31,AIFL,2018-06-14,2019-03-11,0.2,463.05,16.1,-0.19304610733182162
32,ABBOTINDIA,2018-06-14,2019-03-11,0.2,6342.0,7400.0,0.033364869126458536
33,ZENSARTECH,2018-06-14,2019-03-11,0.2,249.6,218.0,-0.025320512820512817
34,MAHESHWARI,2018-06-14,2019-03-11,0.2,199.95,183.0,-0.0169542385596399
35,AGROPHOS,2019-03-13,2019-12-09,0.2,61.0,138.6,0.2544262295081967
36,ENIL,2019-03-13,2019-12-09,0.2,549.9,241.7,-0.1120931078377887
37,ICRA,2019-03-13,2019-12-09,0.2,2879.95,2801.15,-0.00547231722772963
38,BAYERCROP,2019-03-13,2019-12-09,0.2,4340.0,3566.1,-0.03566359447004609
39,TRITURBINE,2019-03-13,2019-12-09,0.2,118.0,94.5,-0.039830508474576275
40,GOLD1,2019-12-10,2020-09-04,0.2,334.8,420.5,0.05119474313022699
41,SETFGOLD,2019-12-10,2020-09-04,0.2,3400.0,4565.0,0.06852941176470588
42,ACCELYA,2019-12-10,2020-09-04,0.2,949.05,1015.2,0.013940256045519224
43,SSWL,2019-12-10,2020-09-04,0.2,378.775,228.95,-0.0791102897498515
44,AGROPHOS,2019-12-10,2020-09-04,0.2,140.3,9.65,-0.18624376336421952
45,SETFGOLD,2020-09-03,2021-05-31,0.2,4599.95,4335.0,-0.011519690431417725
46,GOLD1,2020-09-03,2021-05-31,0.2,447.9,426.95,-0.009354766688993075
47,ACCELYA,2020-09-03,2021-05-31,0.2,1030.7,1060.0,0.005685456485883372
48,JUMPNET,2020-09-03,2021-05-31,0.2,99.6,7.1,-0.1857429718875502
49,INDOSTAR,2020-09-03,2021-05-31,0.2,262.95,311.0,0.036546872028902846
50,SETFGOLD,2021-06-02,2022-02-28,0.2,4388.0,45.58,-0.197922515952598
51,GOLD1,2021-06-02,2022-02-28,0.2,430.95,44.48,-0.1793572340178675
52,AURIONPRO,2021-06-02,2022-02-28,0.2,75.83,142.5,0.17584069629434262
53,VADILALIND,2021-06-02,2022-02-28,0.2,1009.0,1220.1,0.041843409316154594
54,CREATIVE,2021-06-02,2022-02-28,0.2,88.0,547.0,1.0431818181818182
55,MITCON,2022-03-02,2022-11-25,0.2,82.0,66.2,-0.03853658536585366
56,SHAHALLOYS,2022-03-02,2022-11-25,0.2,67.6,54.55,-0.0386094674556213
57,JINDALPHOT,2022-03-02,2022-11-25,0.2,351.8,353.75,0.0011085844229675888
58,NDTV,2022-03-02,2022-11-25,0.2,153.0,372.0,0.2862745098039216
59,AKZOINDIA,2022-03-02,2022-11-25,0.2,1877.9,2340.0,0.04921454816550401
60,ICRA,2022-11-24,2023-08-21,0.2,4327.2,6148.0,0.08415603623590315
61,IMPAL,2022-11-24,2023-08-21,0.2,740.55,798.65,0.015691040442914056
62,SANSERA,2022-11-24,2023-08-21,0.2,748.75,918.1,0.04523539232053423
63,AKZOINDIA,2022-11-24,2023-08-21,0.2,2369.0,2815.0,0.037653018151118614
64,MAXIND,2022-11-24,2023-08-21,0.2,94.25,161.7,0.14312997347480105
65,ROTO,2023-08-23,2024-05-21,0.2,88.17,113.25,0.05689009867301803
66,GOLD1,2023-08-23,2024-05-21,0.2,50.17,63.08,0.05146501893561888
67,AKZOINDIA,2023-08-23,2024-05-21,0.2,2812.85,2616.15,-0.013985815098565502
68,ICRA,2023-08-23,2024-05-21,0.2,6147.0,5307.9,-0.027301122498779907
69,PANACEABIO,2023-08-23,2024-05-21,0.2,161.75,138.6,-0.028624420401854724
70,ROTO,2024-05-22,2025-02-17,0.2,116.0,106.9,-0.015689655172413785
71,BESTAGRO,2024-05-22,2025-02-17,0.2,555.9,351.05,-0.07370030581039755
72,ABSLLIQUID,2024-05-22,2025-02-17,0.2,1000.01,999.99,-3.9999600003963585e-06
73,EBBETF0433,2024-05-22,2025-02-17,0.2,1113.05,1190.7,0.013952652621176065
74,GARFIBRES,2024-05-22,2025-02-17,0.2,652.88,722.0,0.021173875750520772
75,LIQUID1,2025-02-13,2025-11-10,0.2,1034.9,1077.14,0.008163107546622864
76,HDFCLIQUID,2025-02-13,2025-11-10,0.2,1000.01,1035.46,0.007089929100709003
77,LIQUID,2025-02-13,2025-11-10,0.2,1000.0,999.99,-1.9999999999981813e-06
78,LIQUIDCASE,2025-02-13,2025-11-10,0.2,107.02,111.29,0.007979816856662325
79,EBBETF0433,2025-02-13,2025-11-10,0.2,1191.89,1272.16,0.013469363783570628
