,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-3.152621424155666,21.107532295432122,-0.4054819364987524,-68.82462302944865,-0.334512505134534,6.250525743707924,0.051640846164910846,0.07857376492929297
