,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.936579516619354,14.431582692059031,0.5473174707776977,-32.77987561054549,-1.5451161794659,14.539334719307067,0.03325024619586895,0.04626783675744665
