,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.105530764604122,14.18392388724316,0.369279636002128,-32.65183999527929,-1.4324323093498432,16.608441276263772,0.03178964699058327,0.041975080337750915
