,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MCX,2013-04-02,2014-04-01,0.05,846.0,490.1,-0.021034278959810873
1,SETFGOLD,2013-04-02,2014-04-01,0.05,2880.0,2760.0,-0.0020833333333333333
2,NESTLEIND,2013-04-02,2014-04-01,0.05,229.05,253.45,0.005326347958960921
3,SOLARINDS,2013-04-02,2014-04-01,0.05,205.0,177.0,-0.006829268292682928
4,TATASTLBSL,2013-04-02,2014-04-01,0.05,453.05,458.7,0.0006235514843836196
5,INDUSTOWER,2013-04-02,2014-04-01,0.05,177.0,202.1,0.0070903954802259885
6,WIPRO,2013-04-02,2014-04-01,0.05,81.02,102.82,0.013453468279437174
7,POLYMED,2013-04-02,2014-04-01,0.05,460.0,447.8,-0.0013260869565217379
8,USHERAGRO,2013-04-02,2014-04-01,0.05,51.25,33.3,-0.017512195121951225
9,DBCORP,2013-04-02,2014-04-01,0.05,235.05,303.15,0.014486279514996802
10,BAYERCROP,2013-04-02,2014-04-01,0.05,1168.25,1505.0,0.014412582923175692
11,MFSL,2013-04-02,2014-04-01,0.05,223.0,207.15,-0.003553811659192824
12,SYMPHONY,2013-04-02,2014-04-01,0.05,184.0,367.75,0.049932065217391304
13,KSCL,2013-04-02,2014-04-01,0.05,243.2,633.0,0.08013980263157897
14,CAIRN,2013-04-02,2014-04-01,0.05,286.0,332.95,0.008208041958041958
15,TIMKEN,2013-04-02,2014-04-01,0.05,136.65,183.2,0.01703256494694474
16,NATCOPHARM,2013-04-02,2014-04-01,0.05,89.4,156.2,0.037360178970917216
17,GLOBUSSPR,2013-04-02,2014-04-01,0.05,100.1,76.8,-0.011638361638361638
18,MMTC,2013-04-02,2014-04-01,0.05,161.203007518797,40.2255639097744,-0.037523320895522405
19,SGJHL,2013-04-02,2014-04-01,0.05,102.4,25.95,-0.0373291015625
20,MAYURUNIQ,2014-04-02,2015-04-01,0.05,312.05,453.0,0.022584521711264217
21,HIKAL,2014-04-02,2015-04-01,0.05,470.0,142.9,-0.034797872340425536
22,GOLD1,2014-04-02,2015-04-01,0.05,2660.1,2404.05,-0.004812788992895
23,ABBOTINDIA,2014-04-02,2015-04-01,0.05,1800.0,3979.25,0.060534722222222226
24,SETFGOLD,2014-04-02,2015-04-01,0.05,2769.0,2469.45,-0.005408992416034673
25,FIEMIND,2014-04-02,2015-04-01,0.05,205.5,316.0,0.02688564476885645
26,RELAXO,2014-04-02,2015-04-01,0.05,75.0,162.0125,0.058008333333333335
27,SYMPHONY,2014-04-02,2015-04-01,0.05,355.95,1301.0,0.1327503862902093
28,TUBEINVEST,2014-04-02,2015-04-01,0.05,180.8,367.0,0.05149336283185841
29,REPCOHOME,2014-04-02,2015-04-01,0.05,334.15,646.3,0.046708065240161606
30,CAIRN,2014-04-02,2015-04-01,0.05,346.0,213.85,-0.019096820809248558
31,SHRENUJ,2014-04-02,2015-04-01,0.05,96.0,44.0,-0.027083333333333334
32,BAYERCROP,2014-04-02,2015-04-01,0.05,1500.0,3333.0,0.0611
33,SHILPAMED,2014-04-02,2015-04-01,0.05,404.9,1007.0,0.07435169177574712
34,MARICO,2014-04-02,2015-04-01,0.05,104.45,193.75,0.0427477261847774
35,ZUARI,2014-04-02,2015-04-01,0.05,133.95,238.0,0.038839119074281454
36,TIDEWATER,2014-04-02,2015-04-01,0.05,1688.0,2700.2,0.029982227488151655
37,NESTLEIND,2014-04-02,2015-04-01,0.05,245.0,352.55,0.02194897959183674
38,TATASTLBSL,2014-04-02,2015-04-01,0.05,444.1,65.15,-0.042664940328754786
39,RATNAMANI,2014-04-02,2015-04-01,0.05,166.666666666667,465.966666666667,0.08978999999999981
40,ABBOTINDIA,2015-04-06,2016-03-31,0.05,4000.0,4680.05,0.008500625000000003
41,FIEMIND,2015-04-06,2016-03-31,0.05,321.5,459.0,0.021384136858475893
42,VENUSREM,2015-04-06,2016-03-31,0.05,138.6,89.55,-0.017694805194805197
43,DHANUKA,2015-04-06,2016-03-31,0.05,660.0,586.1,-0.0055984848484848465
44,RSYSTEMS,2015-04-06,2016-03-31,0.05,90.95,61.1,-0.01641011544804838
45,EXPLEOSOL,2015-04-06,2016-03-31,0.05,594.85,920.0,0.027330419433470622
46,SASKEN,2015-04-06,2016-03-31,0.05,215.0,350.1,0.0314186046511628
47,ARCOTECH,2015-04-06,2016-03-31,0.05,345.5,372.9,0.0039652677279305324
48,APLAPOLLO,2015-04-06,2016-03-31,0.05,86.04,135.6,0.028800557880055783
49,CELESTIAL,2015-04-06,2016-03-31,0.05,60.0,24.3,-0.029750000000000002
50,CAPLIPOINT,2015-04-06,2016-03-31,0.05,234.8,202.41,-0.006897359454855199
51,JUBLPHARMA,2015-04-06,2016-03-31,0.05,157.2,399.7,0.07713104325699746
52,HATSUN,2015-04-06,2016-03-31,0.05,212.333333333333,276.6,0.015133437990580955
